"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Aristolochia","crenata","Aristolochia","cruenta",2
"Aristolochia","cretica","Aristolochia","baetica",2
"Aristolochia","cretica","Aristolochia","croatica",2
"Aristolochia","croatica","Aristolochia","cretica",2
"Aristolochia","cruenta","Aristolochia","crenata",2
"Aristolochia","cucurbitoides","Aristolochia","curcurbitoides",1
"Aristolochia","curcurbitoides","Aristolochia","cucurbitoides",1
"Aristolochia","curtisiae","Aristolochia","curtisii",2
"Aristolochia","curtisii","Aristolochia","curtisiae",2
"Aristolochia","curvata","Aristolochia","cordata",2
"Aristolochia","curviflora","Aristolochia","cordiflora",2
"Aristolochia","curviflora","Aristolochia","parviflora",2
"Aristolochia","cymbifera","Aristolochia","cymbiferae",1
"Aristolochia","cymbiferae","Aristolochia","cymbifera",1
"Aristolochia","decandra","Aristolochia","dodecandra",2
"Aristolochia","decursive-bracteata","Aristolochia","decursivebracteata",1
"Aristolochia","decursivebracteata","Aristolochia","decursive-bracteata",1
"Aristolochia","dentata","Aristolochia","peltata",2
"Aristolochia","dodecandra","Aristolochia","decandra",2
"Aristolochia","droseroides","Aristolochia","droseroidis",1
"Aristolochia","droseroidis","Aristolochia","droseroides",1
"Aristolochia","ecaudata","Aristolochia","caudata",1
"Aristolochia","egensis","Aristolochia","cerensis",2
"Aristolochia","elongata","Aristolochia","oblongata",2
"Aristolochia","filipendula","Aristolochia","filipendulina",2
"Aristolochia","filipendulina","Aristolochia","filipendula",2
"Aristolochia","fimbriata","Aristolochia","imbricata",2
"Aristolochia","fordiana","Aristolochia","nardiana",2
"Aristolochia","fordiana","Aristolochia","wardiana",2
"Aristolochia","fosterae","Aristolochia","fosteri",2
"Aristolochia","fosteri","Aristolochia","fosterae",2
"Aristolochia","frutescens","Aristolochia","lutescens",2
"Aristolochia","fujianensis","Aristolochia","guianensis",2
"Aristolochia","galeata","Aristolochia","palmata",2
"Aristolochia","geniculata","Aristolochia","reticulata",2
"Aristolochia","gibertii","Aristolochia","robertii",2
"Aristolochia","ginzbergeri","Aristolochia","ginzbergii",2
"Aristolochia","ginzbergii","Aristolochia","ginzbergeri",2
"Aristolochia","glaziouvii","Aristolochia","glaziovii",1
"Aristolochia","glaziovii","Aristolochia","glaziouvii",1
"Aristolochia","globiflora","Aristolochia","loriflora",2
"Aristolochia","glossa","Aristolochia","lassa",2
"Aristolochia","grandiflora","Aristolochia","grandifolia",2
"Aristolochia","grandifolia","Aristolochia","grandiflora",2
"Aristolochia","gueneri","Aristolochia","guentheri",2
"Aristolochia","guentheri","Aristolochia","gueneri",2
"Aristolochia","guentheri","Aristolochia","guntheri",1
"Aristolochia","guianensis","Aristolochia","fujianensis",2
"Aristolochia","guntheri","Aristolochia","guentheri",1
"Aristolochia","haitiensis","Aristolochia","vitiensis",2
"Aristolochia","hilairiana","Aristolochia","hilariana",1
"Aristolochia","hilariana","Aristolochia","hilairiana",1
"Aristolochia","hirsuta","Aristolochia","hirta",2
"Aristolochia","hirta","Aristolochia","hirsuta",2
"Aristolochia","hirta","Aristolochia","picta",2
"Aristolochia","hirta","Aristolochia","torta",2
"Aristolochia","hockii","Aristolochia","howii",2
"Aristolochia","hockii","Aristolochia","jackii",2
"Aristolochia","hohuanense","Aristolochia","hohuanensis",2
"Aristolochia","hohuanensis","Aristolochia","hohuanense",2
"Aristolochia","howii","Aristolochia","hockii",2
"Aristolochia","howii","Aristolochia","morii",2
"Aristolochia","huberiana","Aristolochia","huebneriana",2
"Aristolochia","huebneriana","Aristolochia","huberiana",2
"Aristolochia","imbricata","Aristolochia","fimbriata",2
"Aristolochia","impressinervia","Aristolochia","impressinervis",1
"Aristolochia","impressinervis","Aristolochia","impressinervia",1
"Aristolochia","incisa","Aristolochia","indica",2
"Aristolochia","indica","Aristolochia","andina",2
"Aristolochia","indica","Aristolochia","incisa",2
"Aristolochia","infesta","Aristolochia","inflata",2
"Aristolochia","inflata","Aristolochia","infesta",2
"Aristolochia","insolita","Aristolochia","involuta",2
"Aristolochia","involuta","Aristolochia","insolita",2
"Aristolochia","iquitensis","Aristolochia","chiquitensis",2
"Aristolochia","iquitensis","Aristolochia","tuitensis",2
"Aristolochia","jackii","Aristolochia","hockii",2
"Aristolochia","jinshanensis","Aristolochia","wenshanensis",2
"Aristolochia","kankaoensis","Aristolochia","kankauensis",1
"Aristolochia","kankauensis","Aristolochia","kankaoensis",1
"Aristolochia","kankauensis","Aristolochia","kanukuensis",2
"Aristolochia","kanukuensis","Aristolochia","kankauensis",2
"Aristolochia","kaoi","Aristolochia","nakaoi",2
"Aristolochia","kechangensis","Aristolochia","yachangensis",2
"Aristolochia","kerrii","Aristolochia","kirkii",2
"Aristolochia","kirkii","Aristolochia","kerrii",2
"Aristolochia","klossii","Aristolochia","mossii",2
"Aristolochia","klugii","Aristolochia","clusii",2
"Aristolochia","labiata","Aristolochia","bilabiata",2
"Aristolochia","labiata","Aristolochia","labiosa",2
"Aristolochia","labiosa","Aristolochia","labiata",2
"Aristolochia","lagesiana","Aristolochia","amesiana",2
"Aristolochia","lassa","Aristolochia","glossa",2
"Aristolochia","ledongensis","Aristolochia","leonensis",2
"Aristolochia","leonensis","Aristolochia","ledongensis",2
"Aristolochia","leonensis","Aristolochia","leytensis",2
"Aristolochia","leytensis","Aristolochia","leonensis",2
"Aristolochia","lingua","Aristolochia","longa",2
"Aristolochia","lingulata","Aristolochia","angulata",2
"Aristolochia","longa","Aristolochia","lingua",2
"Aristolochia","longa","Aristolochia","oblonga",2
"Aristolochia","longecaudata","Aristolochia","longicaudata",1
"Aristolochia","longeracemosa","Aristolochia","longiracemosa",1
"Aristolochia","longicaudata","Aristolochia","longecaudata",1
"Aristolochia","longiflora","Aristolochia","longifolia",2
"Aristolochia","longiflora","Aristolochia","loriflora",2
"Aristolochia","longifolia","Aristolochia","longiflora",2
"Aristolochia","longifolia","Aristolochia","oblongifolia",2
"Aristolochia","longilingua","Aristolochia","longilinqua",1
"Aristolochia","longilinqua","Aristolochia","longilingua",1
"Aristolochia","longiracemosa","Aristolochia","longeracemosa",1
"Aristolochia","loriflora","Aristolochia","cordiflora",2
"Aristolochia","loriflora","Aristolochia","globiflora",2
"Aristolochia","loriflora","Aristolochia","longiflora",2
"Aristolochia","lutescens","Aristolochia","frutescens",2
"Aristolochia","lutescens","Aristolochia","pubescens",2
"Aristolochia","macrophylla","Aristolochia","microphylla",1
"Aristolochia","macrota","Aristolochia","macroura",2
"Aristolochia","macroura","Aristolochia","macrota",2
"Aristolochia","macroura","Aristolochia","microura",1
"Aristolochia","magnifolia","Aristolochia","tamnifolia",2
"Aristolochia","manchuriensis","Aristolochia","manshuriensis",1
"Aristolochia","mannii","Aristolochia","yangii",2
"Aristolochia","manshuriensis","Aristolochia","manchuriensis",1
"Aristolochia","marioniana","Aristolochia","martiniana",2
"Aristolochia","marshii","Aristolochia","nashii",2
"Aristolochia","martiniana","Aristolochia","marioniana",2
"Aristolochia","microphylla","Aristolochia","macrophylla",1
"Aristolochia","microura","Aristolochia","macroura",1
"Aristolochia","morae","Aristolochia","morii",2
"Aristolochia","morii","Aristolochia","coryi",2
"Aristolochia","morii","Aristolochia","howii",2
"Aristolochia","morii","Aristolochia","morae",2
"Aristolochia","morii","Aristolochia","mossii",2
"Aristolochia","mortua","Aristolochia","torta",2
"Aristolochia","mossiae","Aristolochia","mossii",2
"Aristolochia","mossii","Aristolochia","boosii",2
"Aristolochia","mossii","Aristolochia","klossii",2
"Aristolochia","mossii","Aristolochia","morii",2
"Aristolochia","mossii","Aristolochia","mossiae",2
"Aristolochia","nahua","Aristolochia","nana",2
"Aristolochia","nakaoi","Aristolochia","kaoi",2
"Aristolochia","nana","Aristolochia","nahua",2
"Aristolochia","nana","Aristolochia","raja",2
"Aristolochia","nana","Aristolochia","wuana",2
"Aristolochia","nardiana","Aristolochia","fordiana",2
"Aristolochia","nardiana","Aristolochia","pardina",2
"Aristolochia","nardiana","Aristolochia","wardiana",1
"Aristolochia","nashii","Aristolochia","marshii",2
"Aristolochia","nummularifolia","Aristolochia","nummulariifolia",1
"Aristolochia","nummulariifolia","Aristolochia","nummularifolia",1
"Aristolochia","oblonga","Aristolochia","longa",2
"Aristolochia","oblonga","Aristolochia","oblongata",2
"Aristolochia","oblongata","Aristolochia","elongata",2
"Aristolochia","oblongata","Aristolochia","oblonga",2
"Aristolochia","oblongifolia","Aristolochia","longifolia",2
"Aristolochia","odora","Aristolochia","odorata",2
"Aristolochia","odorata","Aristolochia","odora",2
"Aristolochia","ovalifolia","Aristolochia","ovatifolia",1
"Aristolochia","ovatifolia","Aristolochia","ovalifolia",1
"Aristolochia","pallida","Aristolochia","albida",2
"Aristolochia","palmata","Aristolochia","galeata",2
"Aristolochia","palmata","Aristolochia","peltata",2
"Aristolochia","panamensis","Aristolochia","annamensis",2
"Aristolochia","pardina","Aristolochia","andina",2
"Aristolochia","pardina","Aristolochia","nardiana",2
"Aristolochia","pardina","Aristolochia","wardiana",2
"Aristolochia","parensis","Aristolochia","cerensis",2
"Aristolochia","parensis","Aristolochia","pucarensis",2
"Aristolochia","parviflora","Aristolochia","curviflora",2
"Aristolochia","parviflora","Aristolochia","parvifolia",2
"Aristolochia","parvifolia","Aristolochia","parviflora",2
"Aristolochia","parvifolia","Aristolochia","sparsifolia",2
"Aristolochia","parvifolia","Aristolochia","variifolia",2
"Aristolochia","peltata","Aristolochia","dentata",2
"Aristolochia","peltata","Aristolochia","palmata",2
"Aristolochia","peltibractea","Aristolochia","peltibracteata",2
"Aristolochia","peltibractea","Aristolochia","pettibractea",1
"Aristolochia","peltibracteata","Aristolochia","peltibractea",2
"Aristolochia","pettibractea","Aristolochia","peltibractea",1
"Aristolochia","picta","Aristolochia","hirta",2
"Aristolochia","pilosa","Aristolochia","ciliosa",2
"Aristolochia","piperifolia","Aristolochia","asperifolia",2
"Aristolochia","polyrhizus","Aristolochia","polyrrhizos",2
"Aristolochia","polyrrhiza","Aristolochia","polyrrhizos",2
"Aristolochia","polyrrhizos","Aristolochia","polyrhizus",2
"Aristolochia","polyrrhizos","Aristolochia","polyrrhiza",2
"Aristolochia","preusii","Aristolochia","preussii",1
"Aristolochia","preusii","Aristolochia","purpusii",2
"Aristolochia","preussii","Aristolochia","preusii",1
"Aristolochia","prostrata","Aristolochia","rostrata",1
"Aristolochia","pubera","Aristolochia","puberula",2
"Aristolochia","puberula","Aristolochia","pubera",2
"Aristolochia","pubescens","Aristolochia","lutescens",2
"Aristolochia","pucarensis","Aristolochia","parensis",2
"Aristolochia","purpusii","Aristolochia","preusii",2
"Aristolochia","pyrenea","Aristolochia","pyrenosa",2
"Aristolochia","pyrenosa","Aristolochia","pyrenea",2
"Aristolochia","raja","Aristolochia","nana",2
"Aristolochia","rechingeraeana","Aristolochia","rechingeriana",2
"Aristolochia","rechingeriana","Aristolochia","rechingeraeana",2
"Aristolochia","reticulata","Aristolochia","geniculata",2
"Aristolochia","rigida","Aristolochia","trifida",2
"Aristolochia","robertii","Aristolochia","gibertii",2
"Aristolochia","rodriguesi","Aristolochia","rodriguesii",1
"Aristolochia","rodriguesii","Aristolochia","rodriguesi",1
"Aristolochia","rostrata","Aristolochia","prostrata",1
"Aristolochia","rubromarginata","Aristolochia","rufomarginata",2
"Aristolochia","rufomarginata","Aristolochia","rubromarginata",2
"Aristolochia","rugosa","Aristolochia","rugusa",1
"Aristolochia","rugusa","Aristolochia","rugosa",1
"Aristolochia","sagitifolia","Aristolochia","sagittifolia",1
"Aristolochia","sagittifolia","Aristolochia","sagitifolia",1
"Aristolochia","saltensis","Aristolochia","yalaensis",2
"Aristolochia","samanensis","Aristolochia","samarensis",1
"Aristolochia","samanensis","Aristolochia","samsunensis",2
"Aristolochia","samanensis","Aristolochia","somalensis",2
"Aristolochia","samarensis","Aristolochia","samanensis",1
"Aristolochia","samarensis","Aristolochia","somalensis",2
"Aristolochia","samsunensis","Aristolochia","samanensis",2
"Aristolochia","saxicola","Aristolochia","sepicola",2
"Aristolochia","scabrida","Aristolochia","scabridula",2
"Aristolochia","scabridula","Aristolochia","scabrida",2
"Aristolochia","sepicola","Aristolochia","saxicola",2
"Aristolochia","setosa","Aristolochia","setulosa",2
"Aristolochia","setulosa","Aristolochia","setosa",2
"Aristolochia","shimadae","Aristolochia","shimadai",1
"Aristolochia","shimadai","Aristolochia","shimadae",1
"Aristolochia","siamensis","Aristolochia","biakensis",2
"Aristolochia","smilacea","Aristolochia","smilacina",2
"Aristolochia","smilacina","Aristolochia","smilacea",2
"Aristolochia","somalensis","Aristolochia","samanensis",2
"Aristolochia","somalensis","Aristolochia","samarensis",2
"Aristolochia","somalensis","Aristolochia","somaliensis",1
"Aristolochia","somaliensis","Aristolochia","somalensis",1
"Aristolochia","sparsifolia","Aristolochia","parvifolia",2
"Aristolochia","sparsifolia","Aristolochia","sparusifolia",1
"Aristolochia","sparusifolia","Aristolochia","sparsifolia",1
"Aristolochia","stomachoides","Aristolochia","stomachoidis",1
"Aristolochia","stomachoidis","Aristolochia","stomachoides",1
"Aristolochia","styloglossa","Aristolochia","styoglossa",1
"Aristolochia","styoglossa","Aristolochia","styloglossa",1
"Aristolochia","subclausa","Aristolochia","subglauca",2
"Aristolochia","subglauca","Aristolochia","subclausa",2
"Aristolochia","tamnifolia","Aristolochia","magnifolia",2
"Aristolochia","torta","Aristolochia","hirta",2
"Aristolochia","torta","Aristolochia","mortua",2
"Aristolochia","triana","Aristolochia","trianae",1
"Aristolochia","triana","Aristolochia","trianaei",2
"Aristolochia","trianae","Aristolochia","triana",1
"Aristolochia","trianae","Aristolochia","trianaei",1
"Aristolochia","trianaei","Aristolochia","triana",2
"Aristolochia","trianaei","Aristolochia","trianae",1
"Aristolochia","tribolata","Aristolochia","trilobata",2
"Aristolochia","trifida","Aristolochia","rigida",2
"Aristolochia","trilabiata","Aristolochia","bilabiata",2
"Aristolochia","trilabiata","Aristolochia","trilobata",2
"Aristolochia","triloba","Aristolochia","trilobata",2
"Aristolochia","trilobata","Aristolochia","bilobata",2
"Aristolochia","trilobata","Aristolochia","tribolata",2
"Aristolochia","trilobata","Aristolochia","trilabiata",2
"Aristolochia","trilobata","Aristolochia","triloba",2
"Aristolochia","tubiflora","Aristolochia","biflora",2
"Aristolochia","tuitensis","Aristolochia","iquitensis",2
"Aristolochia","variifolia","Aristolochia","parvifolia",2
"Aristolochia","vitiensis","Aristolochia","haitiensis",2
"Aristolochia","wardiana","Aristolochia","fordiana",2
"Aristolochia","wardiana","Aristolochia","nardiana",1
"Aristolochia","wardiana","Aristolochia","pardina",2
"Aristolochia","wenshanensis","Aristolochia","jinshanensis",2
"Aristolochia","wuana","Aristolochia","nana",2
"Aristolochia","yachangensis","Aristolochia","kechangensis",2
"Aristolochia","yalaensis","Aristolochia","saltensis",2
"Aristolochia","yangii","Aristolochia","mannii",2
"Aristolochia","yungasensis","Aristolochia","yunnanensis",2
"Aristolochia","yunnanensis","Aristolochia","yungasensis",2
