"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Bakeridesia","bakeriana","Bakeridesia","bakerianum",2
"Bakeridesia","bakerianum","Bakeridesia","bakeriana",2
"Bakeridesia","carnea","Bakeridesia","carneum",2
"Bakeridesia","carneum","Bakeridesia","carnea",2
"Bakeridesia","esculenta","Bakeridesia","esculentum",2
"Bakeridesia","esculentum","Bakeridesia","esculenta",2
"Bakeridesia","integerrima","Bakeridesia","integerrimum",2
"Bakeridesia","integerrimum","Bakeridesia","integerrima",2
"Bakeridesia","macrantha","Bakeridesia","macranthum",2
"Bakeridesia","macranthum","Bakeridesia","macrantha",2
"Bakeridesia","rufinerva","Bakeridesia","rufinervis",2
"Bakeridesia","rufinervis","Bakeridesia","rufinerva",2
"Bakeridesia","speciosa","Bakeridesia","speciosum",2
"Bakeridesia","speciosum","Bakeridesia","speciosa",2
"Bakeridesia","yucatana","Bakeridesia","yucatanum",2
"Bakeridesia","yucatanum","Bakeridesia","yucatana",2
