"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Litsea","calycaris","Litsea","calicaris",1
"Litsea","capitata","Litsea","capitulata",2
"Litsea","capitulata","Litsea","capitata",2
"Litsea","caroli","Litsea","carrii",2
"Litsea","carrii","Litsea","caroli",2
"Litsea","carrii","Litsea","kerrii",2
"Litsea","cassiaefolia","Litsea","cassiifolia",2
"Litsea","cassiifolia","Litsea","cassiaefolia",2
"Litsea","cassiifolia","Litsea","crassifolia",2
"Litsea","cauliflora","Litsea","pauciflora",2
"Litsea","ceramensis","Litsea","perakensis",2
"Litsea","ceylanica","Litsea","zeylanica",1
"Litsea","chenii","Litsea","chewii",1
"Litsea","chenii","Litsea","chunii",1
"Litsea","chewii","Litsea","chenii",1
"Litsea","chewii","Litsea","chunii",2
"Litsea","chinensis","Litsea","buinensis",2
"Litsea","chrysoneura","Litsea","chrysopleura",2
"Litsea","chrysophaena","Litsea","chrysophoena",1
"Litsea","chrysophoena","Litsea","chrysophaena",1
"Litsea","chrysopleura","Litsea","chrysoneura",2
"Litsea","chunii","Litsea","chenii",1
"Litsea","chunii","Litsea","chewii",2
"Litsea","citrata","Litsea","atrata",2
"Litsea","citrata","Litsea","citratum",2
"Litsea","citratum","Litsea","citrata",2
"Litsea","citrifolia","Litsea","corifolia",2
"Litsea","claviflora","Litsea","laxiflora",2
"Litsea","clemensiae","Litsea","clemensii",2
"Litsea","clemensii","Litsea","clemensiae",2
"Litsea","confertiflora","Litsea","confertifolia",2
"Litsea","confertifolia","Litsea","confertiflora",2
"Litsea","cordata","Litsea","coreana",2
"Litsea","cordata","Litsea","costata",2
"Litsea","cordata","Litsea","ocreata",2
"Litsea","cordifolia","Litsea","corifolia",1
"Litsea","coreana","Litsea","cordata",2
"Litsea","coreana","Litsea","ocreata",2
"Litsea","corifolia","Litsea","citrifolia",2
"Litsea","corifolia","Litsea","cordifolia",1
"Litsea","costata","Litsea","cordata",2
"Litsea","crassifolia","Litsea","cassiifolia",2
"Litsea","crenata","Litsea","cuneata",2
"Litsea","crenata","Litsea","ocreata",2
"Litsea","cuneata","Litsea","crenata",2
"Litsea","cuprea","Litsea","aurea",2
"Litsea","curtisiae","Litsea","curtisii",2
"Litsea","curtisii","Litsea","curtisiae",2
"Litsea","depressa","Litsea","impressa",2
"Litsea","discolor","Litsea","bicolor",2
"Litsea","domarensis","Litsea","samarensis",2
"Litsea","dubia","Litsea","rubra",2
"Litsea","elmeri","Litsea","helferi",2
"Litsea","elongata","Litsea","elongatum",2
"Litsea","elongatum","Litsea","elongata",2
"Litsea","faberi","Litsea","baueri",2
"Litsea","fawcettian","Litsea","fawcettiana",1
"Litsea","fawcettiana","Litsea","fawcettian",1
"Litsea","firma","Litsea","hirta",2
"Litsea","foveola","Litsea","foveolata",2
"Litsea","foveolata","Litsea","alveolata",2
"Litsea","foveolata","Litsea","foveola",2
"Litsea","fulva","Litsea","fusca",2
"Litsea","fusca","Litsea","fulva",2
"Litsea","fusca","Litsea","fuscata",2
"Litsea","fuscata","Litsea","fusca",2
"Litsea","geniculata","Litsea","reticulata",2
"Litsea","glabraria","Litsea","glabrata",2
"Litsea","glabrata","Litsea","glabraria",2
"Litsea","glabrifolia","Litsea","laurifolia",2
"Litsea","glaucescens","Litsea","glauscesens",2
"Litsea","glauscesens","Litsea","glaucescens",2
"Litsea","gorayana","Litsea","grayana",1
"Litsea","gracilipes","Litsea","gracilis",2
"Litsea","gracilis","Litsea","gracilipes",2
"Litsea","grandiflora","Litsea","grandifolia",2
"Litsea","grandifolia","Litsea","grandiflora",2
"Litsea","grayana","Litsea","gorayana",1
"Litsea","grisea","Litsea","griseola",2
"Litsea","griseola","Litsea","grisea",2
"Litsea","helferi","Litsea","elmeri",2
"Litsea","hexantha","Litsea","leiantha",2
"Litsea","hirana","Litsea","hirta",2
"Litsea","hirana","Litsea","miana",2
"Litsea","hirta","Litsea","firma",2
"Litsea","hirta","Litsea","hirana",2
"Litsea","huerlimannii","Litsea","hurlimannii",1
"Litsea","hui","Litsea","lii",2
"Litsea","hunanensis","Litsea","yunnanensis",2
"Litsea","hupeana","Litsea","hupehana",1
"Litsea","hupehana","Litsea","hupeana",1
"Litsea","hurlimannii","Litsea","huerlimannii",1
"Litsea","impressa","Litsea","depressa",2
"Litsea","iteodaphne","Litsea","itiodaphne",1
"Litsea","itiodaphne","Litsea","iteodaphne",1
"Litsea","japonica","Litsea","javanica",2
"Litsea","javanica","Litsea","japonica",2
"Litsea","josephi","Litsea","josephii",1
"Litsea","josephii","Litsea","josephi",1
"Litsea","jucida","Litsea","lucida",1
"Litsea","kauloensis","Litsea","naufoensis",2
"Litsea","kerrii","Litsea","carrii",2
"Litsea","kerrii","Litsea","kurzii",2
"Litsea","khasiana","Litsea","khasyana",1
"Litsea","khasyana","Litsea","khasiana",1
"Litsea","kingii","Litsea","linii",2
"Litsea","kurzii","Litsea","kerrii",2
"Litsea","laevifolia","Litsea","lancifolia",2
"Litsea","laevifolia","Litsea","langifolia",2
"Litsea","laevifolia","Litsea","latifolia",2
"Litsea","laevifolia","Litsea","laurifolia",2
"Litsea","laevifolia","Litsea","parvifolia",2
"Litsea","lanceifolia","Litsea","lancifolia",1
"Litsea","lanceifolia","Litsea","langifolia",2
"Litsea","lanceolata","Litsea","lanceolatum",2
"Litsea","lanceolata","Litsea","oblanceolata",2
"Litsea","lanceolatum","Litsea","lanceolata",2
"Litsea","lancifolia","Litsea","laevifolia",2
"Litsea","lancifolia","Litsea","lanceifolia",1
"Litsea","lancifolia","Litsea","lancifolium",2
"Litsea","lancifolia","Litsea","langifolia",1
"Litsea","lancifolia","Litsea","latifolia",2
"Litsea","lancifolia","Litsea","laurifolia",2
"Litsea","lancifolia","Litsea","longifolia",2
"Litsea","lancifolium","Litsea","lancifolia",2
"Litsea","langifolia","Litsea","laevifolia",2
"Litsea","langifolia","Litsea","lanceifolia",2
"Litsea","langifolia","Litsea","lancifolia",1
"Litsea","langifolia","Litsea","latifolia",2
"Litsea","langifolia","Litsea","laurifolia",2
"Litsea","langifolia","Litsea","longifolia",1
"Litsea","langifolia","Litsea","magnifolia",2
"Litsea","latifolia","Litsea","laevifolia",2
"Litsea","latifolia","Litsea","lancifolia",2
"Litsea","latifolia","Litsea","langifolia",2
"Litsea","latifolia","Litsea","laurifolia",2
"Litsea","latifolia","Litsea","plateifolia",2
"Litsea","laurifolia","Litsea","glabrifolia",2
"Litsea","laurifolia","Litsea","laevifolia",2
"Litsea","laurifolia","Litsea","lancifolia",2
"Litsea","laurifolia","Litsea","langifolia",2
"Litsea","laurifolia","Litsea","latifolia",2
"Litsea","laxiflora","Litsea","claviflora",2
"Litsea","leiantha","Litsea","hexantha",2
"Litsea","lii","Litsea","hui",2
"Litsea","lii","Litsea","linii",2
"Litsea","linii","Litsea","kingii",2
"Litsea","linii","Litsea","lii",2
"Litsea","longepedunculata","Litsea","longipedunculata",1
"Litsea","longifolia","Litsea","lancifolia",2
"Litsea","longifolia","Litsea","langifolia",1
"Litsea","longifolia","Litsea","oblongifolia",2
"Litsea","longipedunculata","Litsea","longepedunculata",1
"Litsea","lucida","Litsea","jucida",1
"Litsea","macrantha","Litsea","acrantha",1
"Litsea","macrantha","Litsea","micrantha",1
"Litsea","macrocarpa","Litsea","microcarpa",1
"Litsea","macrophylla","Litsea","microphylla",1
"Litsea","mafuluensis","Litsea","maluensis",2
"Litsea","magnifolia","Litsea","langifolia",2
"Litsea","malaccense","Litsea","malaccensis",2
"Litsea","malaccensis","Litsea","malaccense",2
"Litsea","maluensis","Litsea","mafuluensis",2
"Litsea","mellifera","Litsea","umbellifera",2
"Litsea","merawas","Litsea","brawas",2
"Litsea","meyerae","Litsea","meyeri",2
"Litsea","meyeri","Litsea","meyerae",2
"Litsea","miana","Litsea","hirana",2
"Litsea","micrantha","Litsea","acrantha",2
"Litsea","micrantha","Litsea","macrantha",1
"Litsea","microcarpa","Litsea","macrocarpa",1
"Litsea","microphylla","Litsea","macrophylla",1
"Litsea","nantoensis","Litsea","napoensis",2
"Litsea","nantoensis","Litsea","naufoensis",2
"Litsea","napoensis","Litsea","akoensis",2
"Litsea","napoensis","Litsea","nantoensis",2
"Litsea","napoensis","Litsea","naufoensis",2
"Litsea","napoensis","Litsea","samoensis",2
"Litsea","naufoensis","Litsea","kauloensis",2
"Litsea","naufoensis","Litsea","nantoensis",2
"Litsea","naufoensis","Litsea","napoensis",2
"Litsea","neesiana","Litsea","weediana",2
"Litsea","nervosa","Litsea","nervosum",2
"Litsea","nervosum","Litsea","nervosa",2
"Litsea","nitens","Litsea","virens",2
"Litsea","nitida","Litsea","rigida",2
"Litsea","novo-guinensis","Litsea","novoguineensis",2
"Litsea","novo-guinensis","Litsea","novoguinensis",1
"Litsea","novoguineensis","Litsea","novo-guinensis",2
"Litsea","novoguineensis","Litsea","novoguinensis",1
"Litsea","novoguinensis","Litsea","novo-guinensis",1
"Litsea","novoguinensis","Litsea","novoguineensis",1
"Litsea","nuculanaea","Litsea","nuculanea",1
"Litsea","nuculanea","Litsea","nuculanaea",1
"Litsea","oblanceolata","Litsea","lanceolata",2
"Litsea","oblongifolia","Litsea","longifolia",2
"Litsea","obovata","Litsea","obovatum",2
"Litsea","obovata","Litsea","subovata",2
"Litsea","obovatum","Litsea","obovata",2
"Litsea","obtusa","Litsea","obtusata",2
"Litsea","obtusata","Litsea","obtusa",2
"Litsea","ocreata","Litsea","cordata",2
"Litsea","ocreata","Litsea","coreana",2
"Litsea","ocreata","Litsea","crenata",2
"Litsea","oleodes","Litsea","oleoides",1
"Litsea","oleoides","Litsea","alnoides",2
"Litsea","oleoides","Litsea","oleodes",1
"Litsea","pallida","Litsea","albida",2
"Litsea","panamanja","Litsea","panamonja",1
"Litsea","panamonja","Litsea","panamanja",1
"Litsea","parvifolia","Litsea","laevifolia",2
"Litsea","pauciflora","Litsea","cauliflora",2
"Litsea","pedunculata","Litsea","pedunculatum",2
"Litsea","pedunculatum","Litsea","pedunculata",2
"Litsea","perakensis","Litsea","ceramensis",2
"Litsea","plateaefolia","Litsea","plateifolia",2
"Litsea","plateifolia","Litsea","latifolia",2
"Litsea","plateifolia","Litsea","plateaefolia",2
"Litsea","populifolia","Litsea","populifolium",2
"Litsea","populifolium","Litsea","populifolia",2
"Litsea","puberula","Litsea","puberulum",2
"Litsea","puberulum","Litsea","puberula",2
"Litsea","pubescens","Litsea","albescens",2
"Litsea","pubescens","Litsea","rubescens",1
"Litsea","pumila","Litsea","pusilla",2
"Litsea","punctata","Litsea","punctulata",2
"Litsea","punctulata","Litsea","punctata",2
"Litsea","punctulata","Litsea","pustulata",2
"Litsea","pusilla","Litsea","pumila",2
"Litsea","pustulata","Litsea","punctulata",2
"Litsea","reticulata","Litsea","geniculata",2
"Litsea","rigida","Litsea","nitida",2
"Litsea","rubescens","Litsea","albescens",2
"Litsea","rubescens","Litsea","pubescens",1
"Litsea","rubra","Litsea","dubia",2
"Litsea","rubra","Litsea","rufa",2
"Litsea","rufa","Litsea","rubra",2
"Litsea","rufo-fusca","Litsea","rufofusca",1
"Litsea","rufofusca","Litsea","rufo-fusca",1
"Litsea","samarensis","Litsea","domarensis",2
"Litsea","samarensis","Litsea","samoensis",2
"Litsea","samoensis","Litsea","akoensis",2
"Litsea","samoensis","Litsea","napoensis",2
"Litsea","samoensis","Litsea","samarensis",2
"Litsea","samoensis","Litsea","siamensis",2
"Litsea","seemanni","Litsea","seemannii",1
"Litsea","seemannii","Litsea","seemanni",1
"Litsea","semecarpifolia","Litsea","semicarpifolia",1
"Litsea","semicarpifolia","Litsea","semecarpifolia",1
"Litsea","siamensis","Litsea","samoensis",2
"Litsea","sikkimense","Litsea","sikkimensis",2
"Litsea","sikkimensis","Litsea","sikkimense",2
"Litsea","subovata","Litsea","obovata",2
"Litsea","tannaensis","Litsea","banaensis",2
"Litsea","triflora","Litsea","biflora",2
"Litsea","triflora","Litsea","uniflora",2
"Litsea","umbellata","Litsea","umbellatus",2
"Litsea","umbellatus","Litsea","umbellata",2
"Litsea","umbellifera","Litsea","mellifera",2
"Litsea","undulata","Litsea","angulata",2
"Litsea","uniflora","Litsea","biflora",2
"Litsea","uniflora","Litsea","triflora",2
"Litsea","valkeri","Litsea","walkeri",1
"Litsea","virens","Litsea","nitens",2
"Litsea","walkeri","Litsea","valkeri",1
"Litsea","weediana","Litsea","neesiana",2
"Litsea","xanthophylla","Litsea","xantophylla",1
"Litsea","xantophylla","Litsea","xanthophylla",1
"Litsea","yunnanensis","Litsea","hunanensis",2
"Litsea","zeylanica","Litsea","ceylanica",1
