"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Rotheca","alata","Rotheca","alatum",2
"Rotheca","alatum","Rotheca","alata",2
"Rotheca","amplifolia","Rotheca","amplifolium",2
"Rotheca","amplifolium","Rotheca","amplifolia",2
"Rotheca","aurantiaca","Rotheca","aurantiacum",2
"Rotheca","aurantiacum","Rotheca","aurantiaca",2
"Rotheca","bicolor","Rotheca","discolor",2
"Rotheca","bracteosa","Rotheca","bracteosum",2
"Rotheca","bracteosum","Rotheca","bracteosa",2
"Rotheca","bukobense","Rotheca","bukobensis",2
"Rotheca","bukobensis","Rotheca","bukobense",2
"Rotheca","caerulea","Rotheca","caeruleum",2
"Rotheca","caeruleum","Rotheca","caerulea",2
"Rotheca","calundense","Rotheca","calundensis",2
"Rotheca","calundensis","Rotheca","calundense",2
"Rotheca","cuneiforme","Rotheca","cuneiformis",2
"Rotheca","cuneiformis","Rotheca","cuneiforme",2
"Rotheca","cyanea","Rotheca","cyaneum",2
"Rotheca","cyaneum","Rotheca","cyanea",2
"Rotheca","discolor","Rotheca","bicolor",2
"Rotheca","farinosa","Rotheca","farinosum",2
"Rotheca","farinosum","Rotheca","farinosa",2
"Rotheca","herbacea","Rotheca","herbaceum",2
"Rotheca","herbaceum","Rotheca","herbacea",2
"Rotheca","hirsuta","Rotheca","hirsutum",2
"Rotheca","hirsutum","Rotheca","hirsuta",2
"Rotheca","incisa","Rotheca","incisum",2
"Rotheca","incisum","Rotheca","incisa",2
"Rotheca","kissakense","Rotheca","kissakensis",2
"Rotheca","kissakensis","Rotheca","kissakense",2
"Rotheca","luembense","Rotheca","luembensis",2
"Rotheca","luembensis","Rotheca","luembense",2
"Rotheca","macrostachya","Rotheca","macrostachyum",2
"Rotheca","macrostachyum","Rotheca","macrostachya",2
"Rotheca","makanjana","Rotheca","makanjanum",2
"Rotheca","makanjanum","Rotheca","makanjana",2
"Rotheca","mirabile","Rotheca","mirabilis",2
"Rotheca","mirabilis","Rotheca","mirabile",2
"Rotheca","natalense","Rotheca","nepalense",2
"Rotheca","nepalense","Rotheca","natalense",2
"Rotheca","nudiflora","Rotheca","nudiflorum",2
"Rotheca","nudiflorum","Rotheca","nudiflora",2
"Rotheca","pilosa","Rotheca","pilosum",2
"Rotheca","pilosum","Rotheca","pilosa",2
"Rotheca","quadrangulata","Rotheca","quadrangulatum",2
"Rotheca","quadrangulatum","Rotheca","quadrangulata",2
"Rotheca","reflexa","Rotheca","reflexum",2
"Rotheca","reflexum","Rotheca","reflexa",2
"Rotheca","sansibarense","Rotheca","sansibarensis",2
"Rotheca","sansibarensis","Rotheca","sansibarense",2
"Rotheca","serrata","Rotheca","serratum",2
"Rotheca","serratum","Rotheca","serrata",2
"Rotheca","suffruticosa","Rotheca","suffruticosum",2
"Rotheca","suffruticosum","Rotheca","suffruticosa",2
"Rotheca","taborense","Rotheca","taborensis",2
"Rotheca","taborensis","Rotheca","taborense",2
"Rotheca","ternifolia","Rotheca","ternifolium",2
"Rotheca","ternifolium","Rotheca","ternifolia",2
"Rotheca","triphylla","Rotheca","triphyllum",2
"Rotheca","triphylla","Rotheca","triphyllus",2
"Rotheca","triphyllum","Rotheca","triphylla",2
"Rotheca","triphyllum","Rotheca","triphyllus",1
"Rotheca","triphyllus","Rotheca","triphylla",2
"Rotheca","triphyllus","Rotheca","triphyllum",1
"Rotheca","violacea","Rotheca","violaceum",2
"Rotheca","violaceum","Rotheca","violacea",2
