"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Urostigma","acrocarpum","Urostigma","apiocarpum",2
"Urostigma","acrocarpum","Urostigma","microcarpum",2
"Urostigma","apiocarpum","Urostigma","acrocarpum",2
"Urostigma","apiocarpum","Urostigma","pisocarpum",2
"Urostigma","balicum","Urostigma","validum",2
"Urostigma","bibracteatum","Urostigma","bracteatum",2
"Urostigma","binnendijkii","Urostigma","binnendykii",2
"Urostigma","binnendykii","Urostigma","binnendijkii",2
"Urostigma","bracteatum","Urostigma","bibracteatum",2
"Urostigma","callophyllum","Urostigma","cyclophyllum",2
"Urostigma","cyclophyllum","Urostigma","callophyllum",2
"Urostigma","cyclophyllum","Urostigma","xylophyllum",2
"Urostigma","fagifolium","Urostigma","padifolium",2
"Urostigma","fuscescens","Urostigma","lucescens",2
"Urostigma","glabrum","Urostigma","glaucum",2
"Urostigma","glaucum","Urostigma","glabrum",2
"Urostigma","globosum","Urostigma","glumosum",2
"Urostigma","glumosum","Urostigma","globosum",2
"Urostigma","lambertiana","Urostigma","lambertianum",2
"Urostigma","lambertianum","Urostigma","lambertiana",2
"Urostigma","lancifolium","Urostigma","laurifolium",2
"Urostigma","lancifolium","Urostigma","longifolium",2
"Urostigma","laurifolium","Urostigma","lancifolium",2
"Urostigma","longifolium","Urostigma","lancifolium",2
"Urostigma","lucescens","Urostigma","fuscescens",2
"Urostigma","lucescens","Urostigma","rubescens",2
"Urostigma","microcarpum","Urostigma","acrocarpum",2
"Urostigma","myxifolium","Urostigma","pyrifolium",2
"Urostigma","nudum","Urostigma","rufum",2
"Urostigma","nymphaefolium","Urostigma","nymphifolium",2
"Urostigma","nymphifolium","Urostigma","nymphaefolium",2
"Urostigma","onustum","Urostigma","venustum",2
"Urostigma","padifolium","Urostigma","fagifolium",2
"Urostigma","padifolium","Urostigma","parvifolium",2
"Urostigma","padifolium","Urostigma","pyrifolium",2
"Urostigma","pallidum","Urostigma","validum",2
"Urostigma","parvifolium","Urostigma","padifolium",2
"Urostigma","parvifolium","Urostigma","pyrifolium",2
"Urostigma","pertusum","Urostigma","retusum",2
"Urostigma","petiolare","Urostigma","petiolaris",2
"Urostigma","petiolaris","Urostigma","petiolare",2
"Urostigma","pisocarpum","Urostigma","apiocarpum",2
"Urostigma","politum","Urostigma","prolixum",2
"Urostigma","prolixum","Urostigma","politum",2
"Urostigma","pseudotjiela","Urostigma","pseudotsiela",1
"Urostigma","pseudotsiela","Urostigma","pseudotjiela",1
"Urostigma","pyrifolium","Urostigma","myxifolium",2
"Urostigma","pyrifolium","Urostigma","padifolium",2
"Urostigma","pyrifolium","Urostigma","parvifolium",2
"Urostigma","retusum","Urostigma","pertusum",2
"Urostigma","rubescens","Urostigma","lucescens",2
"Urostigma","rubrum","Urostigma","rufum",2
"Urostigma","rufum","Urostigma","nudum",2
"Urostigma","rufum","Urostigma","rubrum",2
"Urostigma","sapidum","Urostigma","validum",2
"Urostigma","tjakela","Urostigma","tjiela",2
"Urostigma","tjakela","Urostigma","tsjakela",1
"Urostigma","tjiela","Urostigma","tjakela",2
"Urostigma","tjiela","Urostigma","tsiela",1
"Urostigma","trigonatum","Urostigma","trigonum",2
"Urostigma","trigonum","Urostigma","trigonatum",2
"Urostigma","tsiela","Urostigma","tjiela",1
"Urostigma","tsjakela","Urostigma","tjakela",1
"Urostigma","validum","Urostigma","balicum",2
"Urostigma","validum","Urostigma","pallidum",2
"Urostigma","validum","Urostigma","sapidum",2
"Urostigma","venustum","Urostigma","onustum",2
"Urostigma","xylophyllum","Urostigma","cyclophyllum",2
