"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Aeschynomene","aculeata","Aeschynomene","maculata",2
"Aeschynomene","americana","Aeschynomene","meridana",2
"Aeschynomene","americana","Aeschynomene","mexicana",2
"Aeschynomene","angolense","Aeschynomene","angolensis",2
"Aeschynomene","angolensis","Aeschynomene","angolense",2
"Aeschynomene","aquatica","Aeschynomene","aquaticum",2
"Aeschynomene","aquaticum","Aeschynomene","aquatica",2
"Aeschynomene","aristata","Aeschynomene","cristata",1
"Aeschynomene","biflora","Aeschynomene","triflora",2
"Aeschynomene","biflora","Aeschynomene","uniflora",2
"Aeschynomene","burttii","Aeschynomene","burttiie",1
"Aeschynomene","burttiie","Aeschynomene","burttii",1
"Aeschynomene","ciliata","Aeschynomene","miniata",2
"Aeschynomene","cristata","Aeschynomene","aristata",1
"Aeschynomene","egena","Aeschynomene","evenia",2
"Aeschynomene","eptobotrya","Aeschynomene","leptobotrya",1
"Aeschynomene","erubescens","Aeschynomene","frutescens",2
"Aeschynomene","erubescens","Aeschynomene","pubescens",2
"Aeschynomene","evenia","Aeschynomene","egena",2
"Aeschynomene","falcata","Aeschynomene","sulcata",2
"Aeschynomene","filosa","Aeschynomene","pilosa",1
"Aeschynomene","filosa","Aeschynomene","villosa",2
"Aeschynomene","frutescens","Aeschynomene","erubescens",2
"Aeschynomene","fruticosa","Aeschynomene","fruticosum",2
"Aeschynomene","fruticosa","Aeschynomene","fruticulosa",2
"Aeschynomene","fruticosum","Aeschynomene","fruticosa",2
"Aeschynomene","fruticulosa","Aeschynomene","fruticosa",2
"Aeschynomene","glandulosa","Aeschynomene","glandulosus",2
"Aeschynomene","glandulosus","Aeschynomene","glandulosa",2
"Aeschynomene","gracilipes","Aeschynomene","gracilis",2
"Aeschynomene","gracilis","Aeschynomene","gracilipes",2
"Aeschynomene","hirsuta","Aeschynomene","hirta",2
"Aeschynomene","hirta","Aeschynomene","hirsuta",2
"Aeschynomene","hirta","Aeschynomene","picta",2
"Aeschynomene","hispida","Aeschynomene","hispidula",2
"Aeschynomene","hispidula","Aeschynomene","hispida",2
"Aeschynomene","hispidula","Aeschynomene","viscidula",2
"Aeschynomene","incana","Aeschynomene","nana",2
"Aeschynomene","indica","Aeschynomene","pudica",2
"Aeschynomene","lagenaria","Aeschynomene","lagenarium",2
"Aeschynomene","lagenarium","Aeschynomene","lagenaria",2
"Aeschynomene","latericola","Aeschynomene","lateriticola",2
"Aeschynomene","lateritia","Aeschynomene","lateritium",2
"Aeschynomene","lateriticola","Aeschynomene","latericola",2
"Aeschynomene","lateritium","Aeschynomene","lateritia",2
"Aeschynomene","laxa","Aeschynomene","nana",2
"Aeschynomene","leptobotrya","Aeschynomene","eptobotrya",1
"Aeschynomene","maculata","Aeschynomene","aculeata",2
"Aeschynomene","magna","Aeschynomene","nana",2
"Aeschynomene","mearnsi","Aeschynomene","mearnsii",1
"Aeschynomene","mearnsii","Aeschynomene","mearnsi",1
"Aeschynomene","meridana","Aeschynomene","americana",2
"Aeschynomene","meridana","Aeschynomene","mexicana",2
"Aeschynomene","mexicana","Aeschynomene","americana",2
"Aeschynomene","mexicana","Aeschynomene","meridana",2
"Aeschynomene","micrantha","Aeschynomene","micranthos",2
"Aeschynomene","micranthos","Aeschynomene","micrantha",2
"Aeschynomene","miniata","Aeschynomene","ciliata",2
"Aeschynomene","monteiroae","Aeschynomene","monteiroi",2
"Aeschynomene","monteiroi","Aeschynomene","monteiroae",2
"Aeschynomene","mucronata","Aeschynomene","mucronulata",2
"Aeschynomene","mucronulata","Aeschynomene","mucronata",2
"Aeschynomene","nana","Aeschynomene","incana",2
"Aeschynomene","nana","Aeschynomene","laxa",2
"Aeschynomene","nana","Aeschynomene","magna",2
"Aeschynomene","neglecta","Aeschynomene","neglectum",2
"Aeschynomene","neglectum","Aeschynomene","neglecta",2
"Aeschynomene","palmeri","Aeschynomene","walteri",2
"Aeschynomene","paludosa","Aeschynomene","papulosa",2
"Aeschynomene","papposa","Aeschynomene","papulosa",2
"Aeschynomene","papulosa","Aeschynomene","paludosa",2
"Aeschynomene","papulosa","Aeschynomene","papposa",2
"Aeschynomene","pararubrofarinacea","Aeschynomene","pararuhrofarinacea",1
"Aeschynomene","pararuhrofarinacea","Aeschynomene","pararubrofarinacea",1
"Aeschynomene","parviflora","Aeschynomene","pauciflora",2
"Aeschynomene","parviflora","Aeschynomene","sparsiflora",2
"Aeschynomene","pauciflora","Aeschynomene","parviflora",2
"Aeschynomene","pauciflora","Aeschynomene","paucifolia",2
"Aeschynomene","paucifolia","Aeschynomene","pauciflora",2
"Aeschynomene","pfundii","Aeschynomene","ptundii",1
"Aeschynomene","picta","Aeschynomene","hirta",2
"Aeschynomene","picta","Aeschynomene","recta",2
"Aeschynomene","picta","Aeschynomene","spicata",2
"Aeschynomene","picta","Aeschynomene","tecta",2
"Aeschynomene","pilosa","Aeschynomene","filosa",1
"Aeschynomene","pilosa","Aeschynomene","villosa",2
"Aeschynomene","prostrata","Aeschynomene","rostrata",1
"Aeschynomene","ptundii","Aeschynomene","pfundii",1
"Aeschynomene","pubescens","Aeschynomene","erubescens",2
"Aeschynomene","pudica","Aeschynomene","indica",2
"Aeschynomene","pudica","Aeschynomene","pumila",2
"Aeschynomene","pulchella","Aeschynomene","pulchellum",2
"Aeschynomene","pulchellum","Aeschynomene","pulchella",2
"Aeschynomene","pumila","Aeschynomene","pudica",2
"Aeschynomene","racemosa","Aeschynomene","racemosum",2
"Aeschynomene","racemosum","Aeschynomene","racemosa",2
"Aeschynomene","recta","Aeschynomene","picta",2
"Aeschynomene","recta","Aeschynomene","remota",2
"Aeschynomene","recta","Aeschynomene","tecta",1
"Aeschynomene","remota","Aeschynomene","recta",2
"Aeschynomene","rhodesiaca","Aeschynomene","rhodesica",1
"Aeschynomene","rhodesica","Aeschynomene","rhodesiaca",1
"Aeschynomene","rostrata","Aeschynomene","prostrata",1
"Aeschynomene","rueppellii","Aeschynomene","ruppellii",1
"Aeschynomene","ruppellii","Aeschynomene","rueppellii",1
"Aeschynomene","soniae","Aeschynomene","sousae",2
"Aeschynomene","sousae","Aeschynomene","soniae",2
"Aeschynomene","sparsiflora","Aeschynomene","parviflora",2
"Aeschynomene","spicata","Aeschynomene","picta",2
"Aeschynomene","spicata","Aeschynomene","sulcata",2
"Aeschynomene","spinulosa","Aeschynomene","stipulosa",2
"Aeschynomene","stipulosa","Aeschynomene","spinulosa",2
"Aeschynomene","sulcata","Aeschynomene","falcata",2
"Aeschynomene","sulcata","Aeschynomene","spicata",2
"Aeschynomene","tecta","Aeschynomene","picta",2
"Aeschynomene","tecta","Aeschynomene","recta",1
"Aeschynomene","triflora","Aeschynomene","biflora",2
"Aeschynomene","triflora","Aeschynomene","uniflora",2
"Aeschynomene","uniflora","Aeschynomene","biflora",2
"Aeschynomene","uniflora","Aeschynomene","triflora",2
"Aeschynomene","villosa","Aeschynomene","filosa",2
"Aeschynomene","villosa","Aeschynomene","pilosa",2
"Aeschynomene","virginianum","Aeschynomene","virginicum",2
"Aeschynomene","virginica","Aeschynomene","virginicum",2
"Aeschynomene","virginicum","Aeschynomene","virginianum",2
"Aeschynomene","virginicum","Aeschynomene","virginica",2
"Aeschynomene","viscidula","Aeschynomene","hispidula",2
"Aeschynomene","walteri","Aeschynomene","palmeri",2
