"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Cheiloclinium","anomala","Cheiloclinium","anomalum",2
"Cheiloclinium","anomalum","Cheiloclinium","anomala",2
"Cheiloclinium","articulata","Cheiloclinium","articulatum",2
"Cheiloclinium","articulatum","Cheiloclinium","articulata",2
"Cheiloclinium","belizense","Cheiloclinium","belizensis",2
"Cheiloclinium","belizensis","Cheiloclinium","belizense",2
"Cheiloclinium","cognata","Cheiloclinium","cognatum",2
"Cheiloclinium","cognata","Cheiloclinium","costata",2
"Cheiloclinium","cognatum","Cheiloclinium","cognata",2
"Cheiloclinium","costata","Cheiloclinium","cognata",2
"Cheiloclinium","diffusiflora","Cheiloclinium","diffusiflorum",2
"Cheiloclinium","diffusiflorum","Cheiloclinium","diffusiflora",2
"Cheiloclinium","divaricarpa","Cheiloclinium","divaricata",2
"Cheiloclinium","divaricata","Cheiloclinium","divaricarpa",2
"Cheiloclinium","glaziouvii","Cheiloclinium","glaziovii",1
"Cheiloclinium","glaziovii","Cheiloclinium","glaziouvii",1
"Cheiloclinium","gleasoniana","Cheiloclinium","gleasonianum",2
"Cheiloclinium","gleasonianum","Cheiloclinium","gleasoniana",2
"Cheiloclinium","lineolata","Cheiloclinium","lineolatum",2
"Cheiloclinium","lineolatum","Cheiloclinium","lineolata",2
"Cheiloclinium","meianthemum","Cheiloclinium","meianthum",2
"Cheiloclinium","meianthum","Cheiloclinium","meianthemum",2
"Cheiloclinium","minutiflora","Cheiloclinium","minutiflorum",2
"Cheiloclinium","minutiflorum","Cheiloclinium","minutiflora",2
"Cheiloclinium","parviflora","Cheiloclinium","parviflorum",2
"Cheiloclinium","parviflorum","Cheiloclinium","parviflora",2
"Cheiloclinium","pedunculata","Cheiloclinium","pedunculatum",2
"Cheiloclinium","pedunculatum","Cheiloclinium","pedunculata",2
"Cheiloclinium","podostemma","Cheiloclinium","podostemmum",2
"Cheiloclinium","podostemmum","Cheiloclinium","podostemma",2
"Cheiloclinium","serrata","Cheiloclinium","serratum",2
"Cheiloclinium","serratum","Cheiloclinium","serrata",2
