"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Turnera","acuta","Turnera","arcuata",2
"Turnera","acuta","Turnera","oculta",2
"Turnera","arcuata","Turnera","acuta",2
"Turnera","arillosa","Turnera","villosa",2
"Turnera","aurelii","Turnera","aurelioi",1
"Turnera","aurelioi","Turnera","aurelii",1
"Turnera","callosa","Turnera","villosa",2
"Turnera","capensis","Turnera","cearensis",2
"Turnera","capensis","Turnera","cipoensis",2
"Turnera","cearensis","Turnera","capensis",2
"Turnera","chamaedrifolia","Turnera","chamaedrifolie",1
"Turnera","chamaedrifolie","Turnera","chamaedrifolia",1
"Turnera","cipoensis","Turnera","capensis",2
"Turnera","coccinea","Turnera","concinna",2
"Turnera","concinna","Turnera","coccinea",2
"Turnera","frutescens","Turnera","lutescens",2
"Turnera","glabra","Turnera","glabrata",2
"Turnera","glabra","Turnera","scabra",2
"Turnera","glabrata","Turnera","glabra",2
"Turnera","grandiflora","Turnera","grandifolia",2
"Turnera","grandifolia","Turnera","grandiflora",2
"Turnera","hirsuta","Turnera","hirta",2
"Turnera","hirta","Turnera","hirsuta",2
"Turnera","incana","Turnera","nana",2
"Turnera","lutescens","Turnera","frutescens",2
"Turnera","macrophylla","Turnera","microphylla",1
"Turnera","microphylla","Turnera","macrophylla",1
"Turnera","nana","Turnera","incana",2
"Turnera","oculata","Turnera","oculta",1
"Turnera","oculata","Turnera","rosulata",2
"Turnera","oculta","Turnera","acuta",2
"Turnera","oculta","Turnera","oculata",1
"Turnera","pinifolia","Turnera","sidifolia",2
"Turnera","rosulata","Turnera","oculata",2
"Turnera","scabra","Turnera","glabra",2
"Turnera","sedoides","Turnera","sidoides",1
"Turnera","setosa","Turnera","venosa",2
"Turnera","sidifolia","Turnera","pinifolia",2
"Turnera","sidoides","Turnera","sedoides",1
"Turnera","venosa","Turnera","setosa",2
"Turnera","villosa","Turnera","arillosa",2
"Turnera","villosa","Turnera","callosa",2
"Turnera","villosa","Turnera","viscosa",2
"Turnera","viscosa","Turnera","villosa",2
