"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Acinodendron","rufum","Acinodendron","durum",2
"Acinodendron","rugifolium","Acinodendron","buxifolium",2
"Acinodendron","setulosum","Acinodendron","stylosum",2
"Acinodendron","stylosum","Acinodendron","setulosum",2
"Acinodendron","tiliifolium","Acinodendron","tinifolium",2
"Acinodendron","tinifolium","Acinodendron","tiliifolium",2
"Acinodendron","truncatum","Acinodendron","tunicatum",2
"Acinodendron","tunicatum","Acinodendron","muricatum",2
"Acinodendron","tunicatum","Acinodendron","truncatum",2
"Acinodendron","undatum","Acinodendron","cuneatum",2
"Acinodendron","valtheri","Acinodendron","valtherii",1
"Acinodendron","valtherii","Acinodendron","valtheri",1
