"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Benkara","chinensis","Benkara","sinensis",2
"Benkara","emanualsoniana","Benkara","emanuelssoniana",2
"Benkara","emanuelssoniana","Benkara","emanualsoniana",2
"Benkara","evenosa","Benkara","evenosus",2
"Benkara","evenosus","Benkara","evenosa",2
"Benkara","fasciculata","Benkara","fasciculatus",2
"Benkara","fasciculatus","Benkara","fasciculata",2
"Benkara","glandulosa","Benkara","glandulosum",2
"Benkara","glandulosum","Benkara","glandulosa",2
"Benkara","malabarica","Benkara","malabaricus",2
"Benkara","malabaricus","Benkara","malabarica",2
"Benkara","pandacakai","Benkara","pandacaki",1
"Benkara","pandacaki","Benkara","pandacakai",1
"Benkara","pandacaki","Benkara","pandaki",2
"Benkara","pandaki","Benkara","pandacaki",2
"Benkara","parvula","Benkara","parvulus",2
"Benkara","parvulus","Benkara","parvula",2
"Benkara","rectispina","Benkara","rectispinus",2
"Benkara","rectispinus","Benkara","rectispina",2
"Benkara","sinensis","Benkara","chinensis",2
