"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Conchocarpus","acuminata","Conchocarpus","acuminatus",2
"Conchocarpus","acuminatus","Conchocarpus","acuminata",2
"Conchocarpus","adenanthera","Conchocarpus","adenantherus",2
"Conchocarpus","adenantherus","Conchocarpus","adenanthera",2
"Conchocarpus","albiflora","Conchocarpus","albiflorus",2
"Conchocarpus","albiflorus","Conchocarpus","albiflora",2
"Conchocarpus","caerulea","Conchocarpus","coerulea",1
"Conchocarpus","coerulea","Conchocarpus","caerulea",1
"Conchocarpus","coerulea","Conchocarpus","coeruleus",2
"Conchocarpus","coeruleus","Conchocarpus","coerulea",2
"Conchocarpus","cuneifolia","Conchocarpus","cuneifolius",2
"Conchocarpus","cuneifolius","Conchocarpus","cuneifolia",2
"Conchocarpus","cuneifolius","Conchocarpus","cunifolius",1
"Conchocarpus","cunifolius","Conchocarpus","cuneifolius",1
"Conchocarpus","diademantus","Conchocarpus","diadematus",1
"Conchocarpus","diadematus","Conchocarpus","diademantus",1
"Conchocarpus","fontanesiana","Conchocarpus","fontanesianus",2
"Conchocarpus","fontanesianus","Conchocarpus","fontanesiana",2
"Conchocarpus","gaudichaudeana","Conchocarpus","gaudichaudeanus",2
"Conchocarpus","gaudichaudeanus","Conchocarpus","gaudichaudeana",2
"Conchocarpus","gaudichaudeanus","Conchocarpus","gaudichaudianus",1
"Conchocarpus","gaudichaudianus","Conchocarpus","gaudichaudeanus",1
"Conchocarpus","grandiflora","Conchocarpus","grandiflorus",2
"Conchocarpus","grandiflorus","Conchocarpus","grandiflora",2
"Conchocarpus","heterophylla","Conchocarpus","heterophyllus",2
"Conchocarpus","heterophyllus","Conchocarpus","heterophylla",2
"Conchocarpus","lilacina","Conchocarpus","lilacinus",2
"Conchocarpus","lilacinus","Conchocarpus","lilacina",2
"Conchocarpus","longifolia","Conchocarpus","longifolius",2
"Conchocarpus","longifolius","Conchocarpus","longifolia",2
"Conchocarpus","macrocarpa","Conchocarpus","macrocarpus",2
"Conchocarpus","macrocarpus","Conchocarpus","macrocarpa",2
"Conchocarpus","macrophylla","Conchocarpus","macrophyllus",2
"Conchocarpus","macrophyllus","Conchocarpus","macrophylla",2
"Conchocarpus","marginata","Conchocarpus","marginatus",2
"Conchocarpus","marginatus","Conchocarpus","marginata",2
"Conchocarpus","nicaraguensis","Conchocarpus","nicaraguiensis",1
"Conchocarpus","nicaraguiensis","Conchocarpus","nicaraguensis",1
"Conchocarpus","obovata","Conchocarpus","obovatus",2
"Conchocarpus","obovata","Conchocarpus","ovata",2
"Conchocarpus","obovatus","Conchocarpus","obovata",2
"Conchocarpus","obovatus","Conchocarpus","ovatus",2
"Conchocarpus","odoratissima","Conchocarpus","odoratissimus",2
"Conchocarpus","odoratissimus","Conchocarpus","odoratissima",2
"Conchocarpus","ovata","Conchocarpus","obovata",2
"Conchocarpus","ovata","Conchocarpus","ovatus",2
"Conchocarpus","ovatus","Conchocarpus","obovatus",2
"Conchocarpus","ovatus","Conchocarpus","ovata",2
"Conchocarpus","paniculata","Conchocarpus","paniculatus",2
"Conchocarpus","paniculatus","Conchocarpus","paniculata",2
"Conchocarpus","pentagyna","Conchocarpus","pentagynus",2
"Conchocarpus","pentagynus","Conchocarpus","pentagyna",2
"Conchocarpus","pentandra","Conchocarpus","pentandrus",2
"Conchocarpus","pentandrus","Conchocarpus","pentandra",2
"Conchocarpus","pilocarpoidea","Conchocarpus","pilocarpoidia",1
"Conchocarpus","pilocarpoidia","Conchocarpus","pilocarpoidea",1
"Conchocarpus","racemosa","Conchocarpus","racemosus",2
"Conchocarpus","racemosus","Conchocarpus","racemosa",2
"Conchocarpus","ramiflora","Conchocarpus","ramiflorus",2
"Conchocarpus","ramiflorus","Conchocarpus","ramiflora",2
"Conchocarpus","ruber","Conchocarpus","rubra",2
"Conchocarpus","ruber","Conchocarpus","rubus",2
"Conchocarpus","rubra","Conchocarpus","ruber",2
"Conchocarpus","rubra","Conchocarpus","rubrus",2
"Conchocarpus","rubra","Conchocarpus","rubus",2
"Conchocarpus","rubrus","Conchocarpus","rubra",2
"Conchocarpus","rubrus","Conchocarpus","rubus",1
"Conchocarpus","rubus","Conchocarpus","ruber",2
"Conchocarpus","rubus","Conchocarpus","rubra",2
"Conchocarpus","rubus","Conchocarpus","rubrus",1
"Conchocarpus","silvestre","Conchocarpus","silvestris",2
"Conchocarpus","silvestris","Conchocarpus","silvestre",2
"Conchocarpus","toxicaria","Conchocarpus","toxicarius",2
"Conchocarpus","toxicarius","Conchocarpus","toxicaria",2
"Conchocarpus","trobetensis","Conchocarpus","trombetensis",1
"Conchocarpus","trombetensis","Conchocarpus","trobetensis",1
"Conchocarpus","ucayalina","Conchocarpus","ucayalinus",2
"Conchocarpus","ucayalinus","Conchocarpus","ucayalina",2
