"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Dendrophorbium","reflexa","Dendrophorbium","reflexum",2
"Dendrophorbium","reflexa","Dendrophorbium","reflexus",2
"Dendrophorbium","reflexum","Dendrophorbium","reflexa",2
"Dendrophorbium","reflexum","Dendrophorbium","reflexus",1
"Dendrophorbium","reflexus","Dendrophorbium","reflexa",2
"Dendrophorbium","reflexus","Dendrophorbium","reflexum",1
"Dendrophorbium","scaphiforme","Dendrophorbium","scaphiformis",2
"Dendrophorbium","scaphiformis","Dendrophorbium","scaphiforme",2
"Dendrophorbium","scytophylla","Dendrophorbium","scytophyllum",2
"Dendrophorbium","scytophylla","Dendrophorbium","scytophyllus",2
"Dendrophorbium","scytophyllum","Dendrophorbium","scytophylla",2
"Dendrophorbium","scytophyllum","Dendrophorbium","scytophyllus",1
"Dendrophorbium","scytophyllus","Dendrophorbium","scytophylla",2
"Dendrophorbium","scytophyllus","Dendrophorbium","scytophyllum",1
"Dendrophorbium","tabacifolium","Dendrophorbium","tabacifolius",1
"Dendrophorbium","tabacifolius","Dendrophorbium","tabacifolium",1
"Dendrophorbium","tipocochense","Dendrophorbium","tipocochensis",2
"Dendrophorbium","tipocochensis","Dendrophorbium","tipocochense",2
"Dendrophorbium","trigynum","Dendrophorbium","trigynus",1
"Dendrophorbium","trigynus","Dendrophorbium","trigynum",1
"Dendrophorbium","usgorense","Dendrophorbium","usgorensis",2
"Dendrophorbium","usgorensis","Dendrophorbium","usgorense",2
"Dendrophorbium","vallecaucana","Dendrophorbium","vallecaucanum",2
"Dendrophorbium","vallecaucana","Dendrophorbium","vallecaucanus",2
"Dendrophorbium","vallecaucanum","Dendrophorbium","vallecaucana",2
"Dendrophorbium","vallecaucanum","Dendrophorbium","vallecaucanus",1
"Dendrophorbium","vallecaucanus","Dendrophorbium","vallecaucana",2
"Dendrophorbium","vallecaucanus","Dendrophorbium","vallecaucanum",1
"Dendrophorbium","vanillodorum","Dendrophorbium","vanillodorus",1
"Dendrophorbium","vanillodorus","Dendrophorbium","vanillodorum",1
