"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Martiodendron","elata","Martiodendron","elatum",2
"Martiodendron","elatum","Martiodendron","elata",2
"Martiodendron","excelsa","Martiodendron","excelsum",2
"Martiodendron","excelsum","Martiodendron","excelsa",2
"Martiodendron","parviflora","Martiodendron","parviflorum",2
"Martiodendron","parviflora","Martiodendron","parvifolia",2
"Martiodendron","parviflorum","Martiodendron","parviflora",2
"Martiodendron","parviflorum","Martiodendron","parvifolium",2
"Martiodendron","parvifolia","Martiodendron","parviflora",2
"Martiodendron","parvifolia","Martiodendron","parvifolium",2
"Martiodendron","parvifolium","Martiodendron","parviflorum",2
"Martiodendron","parvifolium","Martiodendron","parvifolia",2
