"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Chamaecrista","basifolia","Chamaecrista","fagifolia",2
"Chamaecrista","basifolia","Chamaecrista","latifolia",2
"Chamaecrista","bella","Chamaecrista","bellula",2
"Chamaecrista","bellula","Chamaecrista","bella",2
"Chamaecrista","bifoliola","Chamaecrista","bifoliolata",2
"Chamaecrista","bifoliolata","Chamaecrista","bifoliola",2
"Chamaecrista","brachycarpa","Chamaecrista","trachycarpa",1
"Chamaecrista","capensis","Chamaecrista","chiapensis",2
"Chamaecrista","capensis","Chamaecrista","clarensis",2
"Chamaecrista","celiae","Chamaecrista","mexiae",2
"Chamaecrista","chamaechristoides","Chamaecrista","chamaecristoides",1
"Chamaecrista","chamaecristoides","Chamaecrista","chamaechristoides",1
"Chamaecrista","chiapensis","Chamaecrista","capensis",2
"Chamaecrista","chrusosepala","Chamaecrista","chrysosepala",1
"Chamaecrista","chrysosepala","Chamaecrista","chrusosepala",1
"Chamaecrista","clarensis","Chamaecrista","capensis",2
"Chamaecrista","comosa","Chamaecrista","ramosa",2
"Chamaecrista","crenulata","Chamaecrista","granulata",2
"Chamaecrista","cuneata","Chamaecrista","lineata",2
"Chamaecrista","debilis","Chamaecrista","exilis",2
"Chamaecrista","dunensis","Chamaecrista","guanensis",2
"Chamaecrista","egleri","Chamaecrista","seleri",2
"Chamaecrista","exilis","Chamaecrista","debilis",2
"Chamaecrista","exsudans","Chamaecrista","exudans",1
"Chamaecrista","exudans","Chamaecrista","exsudans",1
"Chamaecrista","fagifolia","Chamaecrista","basifolia",2
"Chamaecrista","fagifolia","Chamaecrista","latifolia",2
"Chamaecrista","falcata","Chamaecrista","fasciata",2
"Chamaecrista","fasciata","Chamaecrista","falcata",2
"Chamaecrista","fragilis","Chamaecrista","gracilis",2
"Chamaecrista","geraldii","Chamaecrista","geraldoi",1
"Chamaecrista","geraldoi","Chamaecrista","geraldii",1
"Chamaecrista","glaziouvii","Chamaecrista","glaziovii",1
"Chamaecrista","glaziovii","Chamaecrista","glaziouvii",1
"Chamaecrista","gonoclada","Chamaecrista","gononclada",1
"Chamaecrista","gononclada","Chamaecrista","gonoclada",1
"Chamaecrista","gracilior","Chamaecrista","gracilis",2
"Chamaecrista","gracilis","Chamaecrista","fragilis",2
"Chamaecrista","gracilis","Chamaecrista","gracilior",2
"Chamaecrista","granulata","Chamaecrista","crenulata",2
"Chamaecrista","guanensis","Chamaecrista","dunensis",2
"Chamaecrista","huntii","Chamaecrista","lundii",2
