"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Combretum","acutum","Combretum","alatum",2
"Combretum","acutum","Combretum","altum",2
"Combretum","adenophyllum","Combretum","stenophyllum",2
"Combretum","affine","Combretum","affinis",2
"Combretum","affinis","Combretum","affine",2
"Combretum","alatum","Combretum","acutum",2
"Combretum","alatum","Combretum","album",2
"Combretum","alatum","Combretum","altum",1
"Combretum","alatum","Combretum","auratum",2
"Combretum","alatum","Combretum","exalatum",2
"Combretum","alatum","Combretum","falcatum",2
"Combretum","alatum","Combretum","laetum",2
"Combretum","alatum","Combretum","laxum",2
"Combretum","albidiflorum","Combretum","albiflorum",2
"Combretum","albidum","Combretum","album",2
"Combretum","albiflorum","Combretum","albidiflorum",2
"Combretum","albiflorum","Combretum","laxiflorum",2
"Combretum","album","Combretum","alatum",2
"Combretum","album","Combretum","albidum",2
"Combretum","album","Combretum","altum",1
"Combretum","album","Combretum","laxum",2
"Combretum","alfredi","Combretum","alfredii",1
"Combretum","alfredii","Combretum","alfredi",1
"Combretum","alternifolium","Combretum","ternifolium",2
"Combretum","altum","Combretum","acutum",2
"Combretum","altum","Combretum","alatum",1
"Combretum","altum","Combretum","album",1
"Combretum","altum","Combretum","laetum",2
"Combretum","altum","Combretum","laxum",2
"Combretum","ambongense","Combretum","andongense",2
"Combretum","ambongense","Combretum","bongense",2
"Combretum","andongense","Combretum","ambongense",2
"Combretum","andongense","Combretum","ondongense",1
"Combretum","angolense","Combretum","ankolense",1
"Combretum","ankolense","Combretum","angolense",1
"Combretum","annulatum","Combretum","exannulatum",2
"Combretum","annulatum","Combretum","undulatum",2
"Combretum","aphanopetalum","Combretum","phaenopetalum",2
"Combretum","apiculatum","Combretum","auriculatum",2
"Combretum","apiculatum","Combretum","paniculatum",2
"Combretum","apterum","Combretum","dipterum",2
"Combretum","arengense","Combretum","kerengense",2
"Combretum","atelanthum","Combretum","stenanthum",2
"Combretum","auratum","Combretum","alatum",2
"Combretum","auratum","Combretum","aureum",2
"Combretum","auratum","Combretum","caudatum",2
"Combretum","aureum","Combretum","auratum",2
"Combretum","auriculatum","Combretum","apiculatum",2
"Combretum","bajonense","Combretum","gabonense",2
"Combretum","basarense","Combretum","kasaiense",2
"Combretum","basslerianum","Combretum","hasslerianum",1
"Combretum","batesii","Combretum","oatesii",1
"Combretum","blepharopetala","Combretum","blepharopetalum",2
"Combretum","blepharopetalum","Combretum","blepharopetala",2
"Combretum","bongense","Combretum","ambongense",2
"Combretum","bongense","Combretum","borneense",2
"Combretum","bongense","Combretum","bulongense",2
"Combretum","bongense","Combretum","gondense",2
"Combretum","bongense","Combretum","obangense",2
"Combretum","borneense","Combretum","bongense",2
"Combretum","borneense","Combretum","borumense",2
"Combretum","borumense","Combretum","borneense",2
"Combretum","borumense","Combretum","buvumense",2
"Combretum","bracteata","Combretum","bracteatum",2
"Combretum","bracteatum","Combretum","bracteata",2
"Combretum","bracteatum","Combretum","bracteosum",2
"Combretum","bracteosum","Combretum","bracteatum",2
"Combretum","bulongense","Combretum","bongense",2
"Combretum","buvumense","Combretum","borumense",2
"Combretum","calocarpum","Combretum","cyclocarpum",2
"Combretum","calocarpum","Combretum","xylocarpum",2
"Combretum","carvalhei","Combretum","carvalhi",1
"Combretum","carvalhi","Combretum","carvalhei",1
"Combretum","caudatum","Combretum","auratum",2
"Combretum","caudatum","Combretum","cordatum",2
"Combretum","chinense","Combretum","echirense",2
"Combretum","chinense","Combretum","kachinense",2
"Combretum","cognatum","Combretum","cordatum",2
"Combretum","cognatum","Combretum","costatum",2
"Combretum","comosum","Combretum","formosum",2
"Combretum","conferta","Combretum","confertum",2
"Combretum","confertum","Combretum","conferta",2
"Combretum","constrictum","Combretum","contractum",2
"Combretum","contractum","Combretum","constrictum",2
"Combretum","cordatum","Combretum","caudatum",2
"Combretum","cordatum","Combretum","cognatum",2
"Combretum","cordatum","Combretum","costatum",2
"Combretum","coriifolium","Combretum","corylifolium",2
"Combretum","corylifolium","Combretum","coriifolium",2
"Combretum","costatum","Combretum","cognatum",2
"Combretum","costatum","Combretum","cordatum",2
"Combretum","cyclocarpum","Combretum","calocarpum",2
"Combretum","cyclocarpum","Combretum","xylocarpum",2
"Combretum","densiflora","Combretum","densiflorum",2
"Combretum","densiflorum","Combretum","densiflora",2
"Combretum","dipterum","Combretum","apterum",2
"Combretum","echirense","Combretum","chinense",2
"Combretum","edwardsae","Combretum","edwardsii",2
"Combretum","edwardsii","Combretum","edwardsae",2
"Combretum","eilkeri","Combretum","elmeri",2
"Combretum","eilkerianum","Combretum","millerianum",2
"Combretum","elgonense","Combretum","leonense",2
"Combretum","elmeri","Combretum","eilkeri",2
"Combretum","elmeri","Combretum","palmeri",2
"Combretum","erosum","Combretum","leprosum",2
"Combretum","erosum","Combretum","nervosum",2
"Combretum","eviscerata","Combretum","evisceratum",2
"Combretum","evisceratum","Combretum","eviscerata",2
"Combretum","exalatum","Combretum","alatum",2
"Combretum","exalatum","Combretum","sexalatum",1
"Combretum","exannulatum","Combretum","annulatum",2
"Combretum","excelsum","Combretum","extensum",2
"Combretum","extensum","Combretum","excelsum",2
"Combretum","eylesii","Combretum","stylesii",2
"Combretum","falcata","Combretum","falcatum",2
"Combretum","falcatum","Combretum","alatum",2
"Combretum","falcatum","Combretum","falcata",2
"Combretum","falcatum","Combretum","foliatum",2
"Combretum","falcatum","Combretum","sulcatum",2
"Combretum","flaviflorum","Combretum","laxiflorum",2
"Combretum","foliatum","Combretum","falcatum",2
"Combretum","formosum","Combretum","comosum",2
"Combretum","fulvum","Combretum","fuscum",2
