"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Verticordia","apecta","Verticordia","picta",2
"Verticordia","caespitosa","Verticordia","cespitosa",1
"Verticordia","carinata","Verticordia","coronata",2
"Verticordia","cespitosa","Verticordia","caespitosa",1
"Verticordia","comosa","Verticordia","compta",2
"Verticordia","compta","Verticordia","comosa",2
"Verticordia","coronata","Verticordia","carinata",2
"Verticordia","hirta","Verticordia","picta",2
"Verticordia","nitens","Verticordia","patens",2
"Verticordia","paludosa","Verticordia","plumosa",2
"Verticordia","patens","Verticordia","nitens",2
"Verticordia","picta","Verticordia","apecta",2
"Verticordia","picta","Verticordia","hirta",2
"Verticordia","picta","Verticordia","spicata",2
"Verticordia","plumosa","Verticordia","paludosa",2
"Verticordia","rennicana","Verticordia","rennieana",1
"Verticordia","rennieana","Verticordia","rennicana",1
"Verticordia","spicata","Verticordia","picta",2
