"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Pyrus","acerba","Pyrus","aperta",2
"Pyrus","acutifolia","Pyrus","arbutifolia",2
"Pyrus","adeana","Pyrus","amaena",2
"Pyrus","adeana","Pyrus","raddeana",2
"Pyrus","adpressa","Pyrus","depressa",2
"Pyrus","alashanensis","Pyrus","washanensis",2
"Pyrus","alatavica","Pyrus","altaica",2
"Pyrus","alatavica","Pyrus","karatavica",2
"Pyrus","albensis","Pyrus","ataensis",2
"Pyrus","albensis","Pyrus","daliensis",2
"Pyrus","albensis","Pyrus","palcensis",2
"Pyrus","alma","Pyrus","aria",2
"Pyrus","alnifolia","Pyrus","lancifolia",2
"Pyrus","alnifolia","Pyrus","latifolia",2
"Pyrus","alnifolia","Pyrus","malifolia",2
"Pyrus","alnifolia","Pyrus","oleifolia",2
"Pyrus","alnifolia","Pyrus","ulmifolia",2
"Pyrus","alpina","Pyrus","andina",2
"Pyrus","altaica","Pyrus","alatavica",2
"Pyrus","amaena","Pyrus","adeana",2
"Pyrus","amaena","Pyrus","amoena",1
"Pyrus","amaena","Pyrus","armena",2
"Pyrus","americana","Pyrus","mexicana",2
"Pyrus","amoena","Pyrus","amaena",1
"Pyrus","amoena","Pyrus","armena",2
"Pyrus","amurensis","Pyrus","cambrensis",2
"Pyrus","amurensis","Pyrus","mamorensis",2
"Pyrus","anatolica","Pyrus","anatolii",2
"Pyrus","anatolii","Pyrus","anatolica",2
"Pyrus","andina","Pyrus","alpina",2
"Pyrus","andina","Pyrus","indica",2
"Pyrus","angusta","Pyrus","arguta",2
"Pyrus","angustifolia","Pyrus","augustifolia",1
"Pyrus","anlungensis","Pyrus","yalungensis",2
"Pyrus","aperta","Pyrus","acerba",2
"Pyrus","apiculata","Pyrus","auriculata",2
"Pyrus","apiosa","Pyrus","spinosa",2
"Pyrus","arbutifolia","Pyrus","acutifolia",2
"Pyrus","arguta","Pyrus","angusta",2
"Pyrus","aria","Pyrus","alma",2
"Pyrus","aria","Pyrus","eris",2
"Pyrus","aria","Pyrus","euaria",2
