"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Cuphea","acinifolia","Cuphea","linifolia",2
"Cuphea","antisyphilitica","Cuphea","antysiphilitica",2
"Cuphea","antysiphilitica","Cuphea","antisyphilitica",2
"Cuphea","aperta","Cuphea","aspera",2
"Cuphea","apetala","Cuphea","dipetala",2
"Cuphea","aristata","Cuphea","cristata",1
"Cuphea","armata","Cuphea","grata",2
"Cuphea","aspera","Cuphea","aperta",2
"Cuphea","bicolor","Cuphea","tricolor",2
"Cuphea","boisseriana","Cuphea","boissieriana",1
"Cuphea","boissieriana","Cuphea","boisseriana",1
"Cuphea","bolivarensis","Cuphea","bolivariensis",1
"Cuphea","bolivariensis","Cuphea","bolivarensis",1
"Cuphea","brachiata","Cuphea","bracteata",2
"Cuphea","brachiata","Cuphea","dibrachiata",2
"Cuphea","bracteata","Cuphea","brachiata",2
"Cuphea","calaminthaefolia","Cuphea","calaminthifolia",2
"Cuphea","calaminthifolia","Cuphea","calaminthaefolia",2
"Cuphea","callosa","Cuphea","villosa",2
"Cuphea","chiapensis","Cuphea","cuiabensis",2
"Cuphea","ciliata","Cuphea","miniata",2
"Cuphea","coccinea","Cuphea","concinna",2
"Cuphea","concinna","Cuphea","coccinea",2
"Cuphea","cordata","Cuphea","costata",2
"Cuphea","cordifolia","Cuphea","cordifolium",2
"Cuphea","cordifolium","Cuphea","cordifolia",2
"Cuphea","corisperma","Cuphea","trisperma",2
"Cuphea","costata","Cuphea","cordata",2
"Cuphea","costata","Cuphea","cristata",2
"Cuphea","cristata","Cuphea","aristata",1
"Cuphea","cristata","Cuphea","costata",2
"Cuphea","cuiabensis","Cuphea","chiapensis",2
"Cuphea","cyanaea","Cuphea","cyanea",1
"Cuphea","cyanaea","Cuphea","cyanosa",2
"Cuphea","cyanea","Cuphea","cyanaea",1
"Cuphea","cyanea","Cuphea","cyanosa",2
"Cuphea","cyanosa","Cuphea","cyanaea",2
"Cuphea","cyanosa","Cuphea","cyanea",2
"Cuphea","debilis","Cuphea","exilis",2
"Cuphea","decandra","Cuphea","dodecandra",2
"Cuphea","denticulata","Cuphea","reticulata",2
"Cuphea","dibrachiata","Cuphea","brachiata",2
"Cuphea","diosmaefolia","Cuphea","diosmifolia",2
"Cuphea","diosmifolia","Cuphea","diosmaefolia",2
"Cuphea","dipetala","Cuphea","apetala",2
"Cuphea","disperma","Cuphea","trisperma",2
"Cuphea","dodecandra","Cuphea","decandra",2
"Cuphea","egleri","Cuphea","seleri",2
"Cuphea","enneanthera","Cuphea","ennearthera",1
"Cuphea","ennearthera","Cuphea","enneanthera",1
"Cuphea","ericoides","Cuphea","laricoides",2
"Cuphea","exilis","Cuphea","debilis",2
"Cuphea","flava","Cuphea","llavea",2
"Cuphea","fruticosa","Cuphea","fruticulosa",2
"Cuphea","fruticulosa","Cuphea","fruticosa",2
