"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Alangium","alpina","Alangium","alpinum",2
"Alangium","alpinum","Alangium","alpina",2
"Alangium","barbata","Alangium","barbatum",2
"Alangium","barbatum","Alangium","barbata",2
"Alangium","begoniifolia","Alangium","begoniifolium",2
"Alangium","begoniifolium","Alangium","begoniifolia",2
"Alangium","bussyana","Alangium","bussyanum",2
"Alangium","bussyanum","Alangium","bussyana",2
"Alangium","callosum","Alangium","villosum",2
"Alangium","chinense","Alangium","chinensis",2
"Alangium","chinensis","Alangium","chinense",2
"Alangium","costata","Alangium","costatum",2
"Alangium","costatum","Alangium","costata",2
"Alangium","decapetalum","Alangium","hexapetalum",2
"Alangium","densiflora","Alangium","densiflorum",2
"Alangium","densiflorum","Alangium","densiflora",2
"Alangium","ebenacea","Alangium","ebenaceae",1
"Alangium","ebenacea","Alangium","ebenaceum",2
"Alangium","ebenaceae","Alangium","ebenacea",1
"Alangium","ebenaceae","Alangium","ebenaceum",2
"Alangium","ebenaceum","Alangium","ebenacea",2
"Alangium","ebenaceum","Alangium","ebenaceae",2
"Alangium","ferruginea","Alangium","ferrugineum",2
"Alangium","ferrugineum","Alangium","ferruginea",2
"Alangium","hexapetalum","Alangium","decapetalum",2
"Alangium","javanica","Alangium","javanicum",2
"Alangium","javanica","Alangium","javanicus",2
"Alangium","javanicum","Alangium","javanica",2
"Alangium","javanicum","Alangium","javanicus",1
"Alangium","javanicus","Alangium","javanica",2
"Alangium","javanicus","Alangium","javanicum",1
"Alangium","longiflorum","Alangium","longifolium",2
"Alangium","longifolium","Alangium","longiflorum",2
"Alangium","macrophylla","Alangium","macrophyllum",2
"Alangium","macrophyllum","Alangium","macrophylla",2
"Alangium","nobile","Alangium","nobilis",2
"Alangium","nobilis","Alangium","nobile",2
"Alangium","pilosum","Alangium","villosum",2
"Alangium","platanifolia","Alangium","platanifolium",2
"Alangium","platanifolium","Alangium","platanifolia",2
"Alangium","premnifolia","Alangium","premnifolium",2
"Alangium","premnifolium","Alangium","premnifolia",2
"Alangium","rotundifolia","Alangium","rotundifolium",2
"Alangium","rotundifolium","Alangium","rotundifolia",2
"Alangium","salviifolia","Alangium","salviifolium",2
"Alangium","salviifolium","Alangium","salviifolia",2
"Alangium","sinica","Alangium","sinicum",2
"Alangium","sinicum","Alangium","sinica",2
"Alangium","tomentosa","Alangium","tomentosum",2
"Alangium","tomentosum","Alangium","tomentosa",2
"Alangium","uniloculare","Alangium","unilocularis",2
"Alangium","unilocularis","Alangium","uniloculare",2
"Alangium","villosa","Alangium","villosum",2
"Alangium","villosa","Alangium","villosus",2
"Alangium","villosum","Alangium","callosum",2
"Alangium","villosum","Alangium","pilosum",2
"Alangium","villosum","Alangium","villosa",2
"Alangium","villosum","Alangium","villosus",1
"Alangium","villosus","Alangium","villosa",2
"Alangium","villosus","Alangium","villosum",1
"Alangium","vitiense","Alangium","vitiensis",2
"Alangium","vitiensis","Alangium","vitiense",2
