"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Freycinetia","samoensis","Freycinetia","apoensis",2
"Freycinetia","scabrida","Freycinetia","scabrosa",2
"Freycinetia","scabrosa","Freycinetia","scabrida",2
"Freycinetia","solomonensis","Freycinetia","sorogonensis",2
"Freycinetia","sorogonensis","Freycinetia","solomonensis",2
"Freycinetia","sorogonensis","Freycinetia","sorsogonensis",1
"Freycinetia","sorsogonensis","Freycinetia","sorogonensis",1
"Freycinetia","stenophylla","Freycinetia","sterrophylla",2
"Freycinetia","sterrophylla","Freycinetia","stenophylla",2
"Freycinetia","subflageflata","Freycinetia","subflagellata",1
"Freycinetia","subflagellata","Freycinetia","subflageflata",1
"Freycinetia","sulcata","Freycinetia","falcata",2
"Freycinetia","tafaensis","Freycinetia","tannaensis",2
"Freycinetia","tannaensis","Freycinetia","tafaensis",2
"Freycinetia","tenuifolia","Freycinetia","ensifolia",2
"Freycinetia","tenuifolia","Freycinetia","lenifolia",2
"Freycinetia","tidorensis","Freycinetia","timorensis",1
"Freycinetia","timorensis","Freycinetia","tidorensis",1
"Freycinetia","undulata","Freycinetia","angulata",2
"Freycinetia","valida","Freycinetia","pallida",2
"Freycinetia","walkeri","Freycinetia","backeri",2
"Freycinetia","walkeri","Freycinetia","wilderi",2
"Freycinetia","wilderi","Freycinetia","walkeri",2
