"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Lyciodes","angustifolia","Lyciodes","angustifolium",2
"Lyciodes","angustifolium","Lyciodes","angustifolia",2
"Lyciodes","candolleana","Lyciodes","candolleanum",2
"Lyciodes","candolleanum","Lyciodes","candolleana",2
"Lyciodes","lanuginosa","Lyciodes","lanuginosum",2
"Lyciodes","lanuginosum","Lyciodes","lanuginosa",2
"Lyciodes","obovata","Lyciodes","obovatum",2
"Lyciodes","obovatum","Lyciodes","obovata",2
"Lyciodes","obtusifolia","Lyciodes","obtusifolium",2
"Lyciodes","obtusifolium","Lyciodes","obtusifolia",2
"Lyciodes","occidentale","Lyciodes","occidentalis",2
"Lyciodes","occidentalis","Lyciodes","occidentale",2
"Lyciodes","parvifolia","Lyciodes","parvifolium",2
"Lyciodes","parvifolium","Lyciodes","parvifolia",2
"Lyciodes","persimile","Lyciodes","persimilis",2
"Lyciodes","persimilis","Lyciodes","persimile",2
"Lyciodes","retusa","Lyciodes","retusum",2
"Lyciodes","retusum","Lyciodes","retusa",2
"Lyciodes","spiniflora","Lyciodes","spiniflorum",2
"Lyciodes","spiniflorum","Lyciodes","spiniflora",2
"Lyciodes","spinosa","Lyciodes","spinosum",2
"Lyciodes","spinosum","Lyciodes","spinosa",2
