"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Leandra","aptera","Leandra","aspera",2
"Leandra","aspera","Leandra","aptera",2
"Leandra","aurea","Leandra","lutea",2
"Leandra","axilliflora","Leandra","capilliflora",2
"Leandra","calvescens","Leandra","flavescens",2
"Leandra","capilliflora","Leandra","axilliflora",2
"Leandra","chaetodon","Leandra","choetodon",1
"Leandra","choetodon","Leandra","chaetodon",1
"Leandra","ciliata","Leandra","ciliolata",2
"Leandra","ciliolata","Leandra","ciliata",2
"Leandra","crenata","Leandra","cuneata",2
"Leandra","crenata","Leandra","ternata",2
"Leandra","cuneata","Leandra","crenata",2
"Leandra","dentata","Leandra","peltata",2
"Leandra","dubia","Leandra","rubida",2
"Leandra","dusenii","Leandra","mosenii",2
"Leandra","echinata","Leandra","pectinata",2
"Leandra","flavescens","Leandra","calvescens",2
"Leandra","fontanae","Leandra","montana",2
"Leandra","fragilis","Leandra","gracilis",2
"Leandra","glaziouviana","Leandra","glazioviana",1
"Leandra","glazioviana","Leandra","glaziouviana",1
"Leandra","gracilis","Leandra","fragilis",2
"Leandra","hirsuta","Leandra","hirta",2
"Leandra","hirta","Leandra","hirsuta",2
"Leandra","lapae","Leandra","laxa",2
"Leandra","laxa","Leandra","lapae",2
"Leandra","laxa","Leandra","lima",2
"Leandra","lehmanni","Leandra","lehmannii",1
"Leandra","lehmannii","Leandra","lehmanni",1
"Leandra","lima","Leandra","laxa",2
"Leandra","lutea","Leandra","aurea",2
"Leandra","markgrafii","Leandra","markgravii",1
"Leandra","markgravii","Leandra","markgrafii",1
"Leandra","montana","Leandra","fontanae",2
"Leandra","mosenii","Leandra","dusenii",2
"Leandra","mourae","Leandra","mouraei",1
"Leandra","mouraei","Leandra","mourae",1
"Leandra","mucida","Leandra","rubida",2
"Leandra","opaca","Leandra","ovata",2
"Leandra","ovata","Leandra","opaca",2
"Leandra","pallida","Leandra","paulina",2
"Leandra","paulina","Leandra","pallida",2
"Leandra","pectinata","Leandra","echinata",2
"Leandra","peltata","Leandra","dentata",2
"Leandra","polychaeta","Leandra","polychaete",1
"Leandra","polychaete","Leandra","polychaeta",1
"Leandra","pubescens","Leandra","rufescens",2
"Leandra","purpureo-villosa","Leandra","purpureovillosa",1
"Leandra","purpureovillosa","Leandra","purpureo-villosa",1
"Leandra","ribesiaeflora","Leandra","ribesiiflora",2
"Leandra","ribesiiflora","Leandra","ribesiaeflora",2
"Leandra","rigida","Leandra","rubida",2
"Leandra","rubida","Leandra","dubia",2
"Leandra","rubida","Leandra","mucida",2
"Leandra","rubida","Leandra","rigida",2
"Leandra","rufescens","Leandra","pubescens",2
"Leandra","saldanhae","Leandra","saldanhaei",1
"Leandra","saldanhaei","Leandra","saldanhae",1
"Leandra","sessifolia","Leandra","sessilifolia",2
"Leandra","sessiliflora","Leandra","sessilifolia",2
"Leandra","sessilifolia","Leandra","sessifolia",2
"Leandra","sessilifolia","Leandra","sessiliflora",2
"Leandra","ternata","Leandra","crenata",2
"Leandra","ulaei","Leandra","ulei",1
"Leandra","ulei","Leandra","ulaei",1
"Leandra","villosa","Leandra","viscosa",2
"Leandra","viscosa","Leandra","villosa",2
