"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Echinopsis","albispina","Echinopsis","albispinosa",2
"Echinopsis","albispinosa","Echinopsis","albispina",2
"Echinopsis","aurata","Echinopsis","aurea",2
"Echinopsis","aurea","Echinopsis","aurata",2
"Echinopsis","baldiana","Echinopsis","salmiana",2
"Echinopsis","beckmannii","Echinopsis","boeckmannii",1
"Echinopsis","boeckmannii","Echinopsis","beckmannii",1
"Echinopsis","chalaensis","Echinopsis","chiloensis",2
"Echinopsis","chiloensis","Echinopsis","chalaensis",2
"Echinopsis","chionantha","Echinopsis","thionantha",1
"Echinopsis","clavata","Echinopsis","clavatus",2
"Echinopsis","clavatus","Echinopsis","clavata",2
"Echinopsis","dobeana","Echinopsis","fobeana",1
"Echinopsis","famatimensis","Echinopsis","famatinensis",1
"Echinopsis","famatinensis","Echinopsis","famatimensis",1
"Echinopsis","fobeana","Echinopsis","dobeana",1
"Echinopsis","fraciliflora","Echinopsis","graciliflora",1
"Echinopsis","glauca","Echinopsis","glaucina",2
"Echinopsis","glaucina","Echinopsis","glauca",2
"Echinopsis","graciliflora","Echinopsis","fraciliflora",1
"Echinopsis","haageana","Echinopsis","haageanus",2
"Echinopsis","haageanus","Echinopsis","haageana",2
"Echinopsis","haynei","Echinopsis","haynii",1
"Echinopsis","haynii","Echinopsis","haynei",1
"Echinopsis","hossei","Echinopsis","rossii",2
"Echinopsis","jajoana","Echinopsis","jajoiana",1
"Echinopsis","jajoiana","Echinopsis","jajoana",1
"Echinopsis","kermensiana","Echinopsis","kermesina",2
"Echinopsis","kermesina","Echinopsis","kermensiana",2
"Echinopsis","lanugispina","Echinopsis","longispina",2
"Echinopsis","longispina","Echinopsis","lanugispina",2
"Echinopsis","obrepanda","Echinopsis","obrepandus",2
"Echinopsis","obrepandus","Echinopsis","obrepanda",2
"Echinopsis","omasensis","Echinopsis","pomanensis",2
"Echinopsis","oreopepon","Echinopsis","oreopogon",2
"Echinopsis","oreopogon","Echinopsis","oreopepon",2
"Echinopsis","pomanensis","Echinopsis","omasensis",2
"Echinopsis","pomanensis","Echinopsis","tominensis",2
"Echinopsis","pseudominuscula","Echinopsis","pseudominusculus",2
"Echinopsis","pseudominusculus","Echinopsis","pseudominuscula",2
"Echinopsis","rauhii","Echinopsis","rauschii",2
"Echinopsis","rauschii","Echinopsis","rauhii",2
"Echinopsis","rhodacantha","Echinopsis","rhodocantha",1
"Echinopsis","rhodocantha","Echinopsis","rhodacantha",1
"Echinopsis","ritteri","Echinopsis","vatteri",2
"Echinopsis","rojasii","Echinopsis","rossii",2
"Echinopsis","rossii","Echinopsis","hossei",2
"Echinopsis","rossii","Echinopsis","rojasii",2
"Echinopsis","salmiana","Echinopsis","baldiana",2
"Echinopsis","saltensis","Echinopsis","santaensis",2
"Echinopsis","sandiensis","Echinopsis","santaensis",2
"Echinopsis","santaensis","Echinopsis","saltensis",2
"Echinopsis","santaensis","Echinopsis","sandiensis",2
"Echinopsis","scheeri","Echinopsis","scheerii",1
"Echinopsis","scheerii","Echinopsis","scheeri",1
"Echinopsis","scheerii","Echinopsis","schoenii",2
"Echinopsis","schoenii","Echinopsis","scheerii",2
"Echinopsis","taratensis","Echinopsis","tarijensis",2
"Echinopsis","taratensis","Echinopsis","tarmaensis",2
"Echinopsis","tarijensis","Echinopsis","taratensis",2
"Echinopsis","tarijensis","Echinopsis","tarmaensis",2
"Echinopsis","tarmaensis","Echinopsis","taratensis",2
"Echinopsis","tarmaensis","Echinopsis","tarijensis",2
"Echinopsis","tephracantha","Echinopsis","tetracantha",2
"Echinopsis","tetracantha","Echinopsis","tephracantha",2
"Echinopsis","tetracantha","Echinopsis","tetracanthus",2
"Echinopsis","tetracanthus","Echinopsis","tetracantha",2
"Echinopsis","thionantha","Echinopsis","chionantha",1
"Echinopsis","tominensis","Echinopsis","pomanensis",2
"Echinopsis","urbis-regium","Echinopsis","urbis-regum",1
"Echinopsis","urbis-regum","Echinopsis","urbis-regium",1
"Echinopsis","vallegradensis","Echinopsis","vallegrandensis",1
"Echinopsis","vallegrandensis","Echinopsis","vallegradensis",1
"Echinopsis","vatteri","Echinopsis","ritteri",2
"Echinopsis","vatteri","Echinopsis","walteri",2
"Echinopsis","walteri","Echinopsis","vatteri",2
