"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Santalum","acuminata","Santalum","acuminatum",2
"Santalum","acuminata","Santalum","acuminatus",2
"Santalum","acuminatum","Santalum","acuminata",2
"Santalum","acuminatum","Santalum","acuminatus",1
"Santalum","acuminatus","Santalum","acuminata",2
"Santalum","acuminatus","Santalum","acuminatum",1
"Santalum","boninense","Santalum","boninensis",2
"Santalum","boninensis","Santalum","boninense",2
"Santalum","cignorum","Santalum","cygnorum",1
"Santalum","crassifolia","Santalum","crassifolium",2
"Santalum","crassifolia","Santalum","crassifolius",2
"Santalum","crassifolium","Santalum","crassifolia",2
"Santalum","crassifolium","Santalum","crassifolius",1
"Santalum","crassifolius","Santalum","crassifolia",2
"Santalum","crassifolius","Santalum","crassifolium",1
"Santalum","cygnorum","Santalum","cignorum",1
"Santalum","diversifolium","Santalum","diversifolius",1
"Santalum","diversifolius","Santalum","diversifolium",1
"Santalum","fernandeziana","Santalum","fernandezianum",2
"Santalum","fernandezianum","Santalum","fernandeziana",2
"Santalum","homei","Santalum","hornei",2
"Santalum","hornei","Santalum","homei",2
"Santalum","murrayana","Santalum","murrayanum",2
"Santalum","murrayanum","Santalum","murrayana",2
"Santalum","ovata","Santalum","ovatum",2
"Santalum","ovatum","Santalum","ovata",2
"Santalum","persicaria","Santalum","persicarium",2
"Santalum","persicaria","Santalum","persicarius",2
"Santalum","persicarium","Santalum","persicaria",2
"Santalum","persicarium","Santalum","persicarius",1
"Santalum","persicarius","Santalum","persicaria",2
"Santalum","persicarius","Santalum","persicarium",1
"Santalum","spicata","Santalum","spicatum",2
"Santalum","spicata","Santalum","spicatus",2
"Santalum","spicatum","Santalum","spicata",2
"Santalum","spicatum","Santalum","spicatus",1
"Santalum","spicatus","Santalum","spicata",2
"Santalum","spicatus","Santalum","spicatum",1
