"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Ipomoea","abutilodes","Ipomoea","abutiloides",1
"Ipomoea","abutiloides","Ipomoea","abutilodes",1
"Ipomoea","acehensis","Ipomoea","acrensis",2
"Ipomoea","acrensis","Ipomoea","acehensis",2
"Ipomoea","acrensis","Ipomoea","akoensis",2
"Ipomoea","acrensis","Ipomoea","apoensis",2
"Ipomoea","acrensis","Ipomoea","aturensis",2
"Ipomoea","acrensis","Ipomoea","madrensis",2
"Ipomoea","aculeata","Ipomoea","alulata",2
"Ipomoea","aculeata","Ipomoea","cuneata",2
"Ipomoea","aculeata","Ipomoea","oculata",2
"Ipomoea","adspersa","Ipomoea","aspera",2
"Ipomoea","adspersa","Ipomoea","aspersa",1
"Ipomoea","aemilii","Ipomoea","eminii",2
"Ipomoea","aequiloba","Ipomoea","tenuiloba",2
"Ipomoea","aequisepala","Ipomoea","inaequisepala",2
"Ipomoea","afra","Ipomoea","alba",2
"Ipomoea","afra","Ipomoea","aurea",2
"Ipomoea","aitoni","Ipomoea","aitonii",1
"Ipomoea","aitonii","Ipomoea","aitoni",1
"Ipomoea","aitonii","Ipomoea","daltonii",2
"Ipomoea","aitonii","Ipomoea","hintonii",2
"Ipomoea","akoensis","Ipomoea","acrensis",2
"Ipomoea","akoensis","Ipomoea","apoensis",1
"Ipomoea","alata","Ipomoea","alba",2
"Ipomoea","alata","Ipomoea","alulata",2
"Ipomoea","alata","Ipomoea","armata",2
"Ipomoea","alata","Ipomoea","falcata",2
"Ipomoea","alata","Ipomoea","flava",2
"Ipomoea","alata","Ipomoea","jalapa",2
"Ipomoea","alata","Ipomoea","laeta",2
"Ipomoea","alata","Ipomoea","lanata",2
"Ipomoea","alata","Ipomoea","ovata",2
"Ipomoea","alata","Ipomoea","palmata",2
"Ipomoea","alba","Ipomoea","afra",2
"Ipomoea","alba","Ipomoea","alata",2
"Ipomoea","alba","Ipomoea","calva",2
"Ipomoea","alba","Ipomoea","tuba",2
"Ipomoea","albidiflora","Ipomoea","albiflora",2
"Ipomoea","albiflora","Ipomoea","albidiflora",2
"Ipomoea","albiflora","Ipomoea","biflora",2
"Ipomoea","albiflora","Ipomoea","latiflora",2
"Ipomoea","albiflora","Ipomoea","laxiflora",2
"Ipomoea","albiflora","Ipomoea","tubiflora",2
"Ipomoea","altissima","Ipomoea","ardissima",2
"Ipomoea","alulata","Ipomoea","aculeata",2
"Ipomoea","alulata","Ipomoea","alata",2
"Ipomoea","alulata","Ipomoea","angulata",2
"Ipomoea","alulata","Ipomoea","bullata",2
"Ipomoea","alulata","Ipomoea","oculata",2
"Ipomoea","amnicola","Ipomoea","arenicola",2
"Ipomoea","amnicola","Ipomoea","avicola",2
"Ipomoea","amoena","Ipomoea","amoenula",2
"Ipomoea","amoena","Ipomoea","inamoena",2
"Ipomoea","amoenula","Ipomoea","amoena",2
"Ipomoea","ancisa","Ipomoea","excisa",2
"Ipomoea","ancisa","Ipomoea","incisa",1
"Ipomoea","angularis","Ipomoea","insularis",2
"Ipomoea","angulata","Ipomoea","alulata",2
"Ipomoea","angulata","Ipomoea","angustata",2
"Ipomoea","angulata","Ipomoea","ligulata",2
"Ipomoea","angulata","Ipomoea","undulata",2
"Ipomoea","angustata","Ipomoea","angulata",2
"Ipomoea","apiculata","Ipomoea","auriculata",2
"Ipomoea","apiculata","Ipomoea","paniculata",2
"Ipomoea","apodiensis","Ipomoea","apoensis",2
"Ipomoea","apoensis","Ipomoea","acrensis",2
"Ipomoea","apoensis","Ipomoea","akoensis",1
"Ipomoea","apoensis","Ipomoea","apodiensis",2
"Ipomoea","aprica","Ipomoea","aurita",2
"Ipomoea","aprica","Ipomoea","caerica",2
"Ipomoea","aprica","Ipomoea","cairica",2
"Ipomoea","arachnosperma","Ipomoea","lachnosperma",2
"Ipomoea","ardissima","Ipomoea","altissima",2
"Ipomoea","ardissima","Ipomoea","aridissima",1
"Ipomoea","arenicola","Ipomoea","amnicola",2
"Ipomoea","argentea","Ipomoea","argentina",2
"Ipomoea","argentina","Ipomoea","argentea",2
"Ipomoea","argentina","Ipomoea","argentinica",2
"Ipomoea","argentinica","Ipomoea","argentina",2
"Ipomoea","aridissima","Ipomoea","ardissima",1
"Ipomoea","aristulata","Ipomoea","cristulata",1
"Ipomoea","armata","Ipomoea","alata",2
"Ipomoea","armata","Ipomoea","barbata",2
"Ipomoea","armata","Ipomoea","ornata",2
"Ipomoea","armata","Ipomoea","palmata",2
"Ipomoea","armentalis","Ipomoea","orientalis",2
"Ipomoea","asarifolia","Ipomoea","asperifolia",2
"Ipomoea","asarifolia","Ipomoea","aurifolia",2
"Ipomoea","aspera","Ipomoea","adspersa",2
"Ipomoea","aspera","Ipomoea","aspersa",1
"Ipomoea","asperifolia","Ipomoea","asarifolia",2
"Ipomoea","aspersa","Ipomoea","adspersa",1
"Ipomoea","aspersa","Ipomoea","aspera",1
"Ipomoea","aturensis","Ipomoea","acrensis",2
"Ipomoea","aturensis","Ipomoea","piurensis",2
"Ipomoea","aurea","Ipomoea","afra",2
"Ipomoea","aurea","Ipomoea","aurita",2
"Ipomoea","aurea","Ipomoea","lutea",2
"Ipomoea","aurea","Ipomoea","purga",2
"Ipomoea","auriculata","Ipomoea","apiculata",2
"Ipomoea","aurifolia","Ipomoea","asarifolia",2
"Ipomoea","aurifolia","Ipomoea","laurifolia",1
"Ipomoea","aurifolia","Ipomoea","nerifolia",2
"Ipomoea","aurita","Ipomoea","aprica",2
"Ipomoea","aurita","Ipomoea","aurea",2
"Ipomoea","avicola","Ipomoea","amnicola",2
"Ipomoea","avicola","Ipomoea","saxicola",2
"Ipomoea","baccata","Ipomoea","barbata",2
"Ipomoea","baccata","Ipomoea","falcata",2
"Ipomoea","baccata","Ipomoea","saccata",1
"Ipomoea","baclii","Ipomoea","buchii",2
"Ipomoea","baclii","Ipomoea","paolii",2
"Ipomoea","baclii","Ipomoea","wallii",2
"Ipomoea","bakeri","Ipomoea","barteri",2
"Ipomoea","bakeri","Ipomoea","parkeri",2
"Ipomoea","balioclada","Ipomoea","lasioclada",2
"Ipomoea","barbata","Ipomoea","armata",2
"Ipomoea","barbata","Ipomoea","baccata",2
"Ipomoea","baronii","Ipomoea","bonii",2
"Ipomoea","baronii","Ipomoea","brownii",2
"Ipomoea","baronii","Ipomoea","carsonii",2
"Ipomoea","baronii","Ipomoea","mahonii",2
"Ipomoea","baronii","Ipomoea","pavonii",2
"Ipomoea","baronii","Ipomoea","ramonii",2
"Ipomoea","barteri","Ipomoea","bakeri",2
"Ipomoea","barteri","Ipomoea","parkeri",2
"Ipomoea","barteri","Ipomoea","walteri",2
"Ipomoea","bella","Ipomoea","rubella",2
"Ipomoea","benghalensis","Ipomoea","benguelensis",2
"Ipomoea","benguelensis","Ipomoea","benghalensis",2
"Ipomoea","bicolor","Ipomoea","discolor",2
"Ipomoea","bicolor","Ipomoea","tricolor",2
"Ipomoea","bidentata","Ipomoea","dentata",2
"Ipomoea","bidentata","Ipomoea","tridentata",2
"Ipomoea","bifida","Ipomoea","nitida",2
"Ipomoea","bifida","Ipomoea","trifida",2
"Ipomoea","biflora","Ipomoea","albiflora",2
"Ipomoea","biflora","Ipomoea","biloba",2
"Ipomoea","biflora","Ipomoea","triflora",2
