"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Spiraeanthemum","austrocaledonica","Spiraeanthemum","austrocaledonicum",2
"Spiraeanthemum","austrocaledonicum","Spiraeanthemum","austrocaledonica",2
"Spiraeanthemum","brongniartiana","Spiraeanthemum","brongniartianum",2
"Spiraeanthemum","brongniartianum","Spiraeanthemum","brongniartiana",2
"Spiraeanthemum","collina","Spiraeanthemum","collinum",2
"Spiraeanthemum","collinum","Spiraeanthemum","collina",2
"Spiraeanthemum","densiflora","Spiraeanthemum","densiflorum",2
"Spiraeanthemum","densiflorum","Spiraeanthemum","densiflora",2
"Spiraeanthemum","elliptica","Spiraeanthemum","ellipticum",2
"Spiraeanthemum","ellipticum","Spiraeanthemum","elliptica",2
"Spiraeanthemum","integrifolia","Spiraeanthemum","integrifolium",2
"Spiraeanthemum","integrifolium","Spiraeanthemum","integrifolia",2
"Spiraeanthemum","meridionale","Spiraeanthemum","meridionalis",2
"Spiraeanthemum","meridionalis","Spiraeanthemum","meridionale",2
"Spiraeanthemum","parvifolia","Spiraeanthemum","parvifolium",2
"Spiraeanthemum","parvifolium","Spiraeanthemum","parvifolia",2
"Spiraeanthemum","peduncularum","Spiraeanthemum","pedunculatum",1
"Spiraeanthemum","pedunculata","Spiraeanthemum","pedunculatum",2
"Spiraeanthemum","pedunculatum","Spiraeanthemum","peduncularum",1
"Spiraeanthemum","pedunculatum","Spiraeanthemum","pedunculata",2
"Spiraeanthemum","pubescens","Spiraeanthemum","rubescens",1
"Spiraeanthemum","pulleana","Spiraeanthemum","pulleanum",2
"Spiraeanthemum","pulleanum","Spiraeanthemum","pulleana",2
"Spiraeanthemum","reticulata","Spiraeanthemum","reticulatum",2
"Spiraeanthemum","reticulatum","Spiraeanthemum","reticulata",2
"Spiraeanthemum","ruae","Spiraeanthemum","ruei",2
"Spiraeanthemum","rubescens","Spiraeanthemum","pubescens",1
"Spiraeanthemum","ruei","Spiraeanthemum","ruae",2
"Spiraeanthemum","undulata","Spiraeanthemum","undulatum",2
"Spiraeanthemum","undulatum","Spiraeanthemum","undulata",2
"Spiraeanthemum","undulatum","Spiraeanthemum","undvlatum",1
"Spiraeanthemum","undvlatum","Spiraeanthemum","undulatum",1
"Spiraeanthemum","vitiense","Spiraeanthemum","vitiensis",2
"Spiraeanthemum","vitiensis","Spiraeanthemum","vitiense",2
