"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Cinnamomum","van-houttei","Cinnamomum","vanhouttei",1
"Cinnamomum","vanhouttei","Cinnamomum","van-houttei",1
"Cinnamomum","vera","Cinnamomum","verum",2
"Cinnamomum","verum","Cinnamomum","vera",2
"Cinnamomum","villosulum","Cinnamomum","villosum",2
"Cinnamomum","villosum","Cinnamomum","pilosum",2
"Cinnamomum","villosum","Cinnamomum","villosulum",2
"Cinnamomum","viminea","Cinnamomum","vimineum",2
"Cinnamomum","vimineum","Cinnamomum","viminea",2
"Cinnamomum","wardii","Cinnamomum","woodii",2
"Cinnamomum","wightii","Cinnamomum","wrightii",1
"Cinnamomum","woodii","Cinnamomum","wardii",2
"Cinnamomum","wrightii","Cinnamomum","wightii",1
"Cinnamomum","xylophyllum","Cinnamomum","calophyllum",2
"Cinnamomum","zollingeri","Cinnamomum","zollingerii",1
"Cinnamomum","zollingerii","Cinnamomum","zollingeri",1
