"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Zanthoxylum","cribrosum","Zanthoxylum","cribosum",1
"Zanthoxylum","cubense","Zanthoxylum","capense",2
"Zanthoxylum","cubense","Zanthoxylum","cuiabense",2
"Zanthoxylum","cuiabense","Zanthoxylum","cubense",2
"Zanthoxylum","cuiabense","Zanthoxylum","cuiabensis",2
"Zanthoxylum","cuiabensis","Zanthoxylum","cuiabense",2
"Zanthoxylum","cuiabensis","Zanthoxylum","cujabensis",1
"Zanthoxylum","cuiabensis","Zanthoxylum","guianensis",2
"Zanthoxylum","cujabensis","Zanthoxylum","cuiabensis",1
"Zanthoxylum","culantrillo","Zanthoxylum","culantrilo",1
"Zanthoxylum","culantrilo","Zanthoxylum","culantrillo",1
"Zanthoxylum","cuspidata","Zanthoxylum","cuspidatum",2
"Zanthoxylum","cuspidatum","Zanthoxylum","cuspidata",2
"Zanthoxylum","cyrtorbachium","Zanthoxylum","cyrtorhachium",1
"Zanthoxylum","cyrtorhachia","Zanthoxylum","cyrtorhachium",2
"Zanthoxylum","cyrtorhachium","Zanthoxylum","cyrtorbachium",1
"Zanthoxylum","cyrtorhachium","Zanthoxylum","cyrtorhachia",2
"Zanthoxylum","deremense","Zanthoxylum","deremensis",2
"Zanthoxylum","deremensis","Zanthoxylum","deremense",2
"Zanthoxylum","diabolica","Zanthoxylum","diabolicum",2
"Zanthoxylum","diabolicum","Zanthoxylum","diabolica",2
"Zanthoxylum","dictyophylla","Zanthoxylum","dictyophyllum",2
"Zanthoxylum","dictyophyllum","Zanthoxylum","dictyophylla",2
"Zanthoxylum","dimorphophylla","Zanthoxylum","dimorphophyllum",2
"Zanthoxylum","dimorphophyllum","Zanthoxylum","dimorphophylla",2
"Zanthoxylum","dipeltalum","Zanthoxylum","dipetalum",1
"Zanthoxylum","dipetala","Zanthoxylum","dipetalum",2
"Zanthoxylum","dipetalum","Zanthoxylum","dipeltalum",1
"Zanthoxylum","dipetalum","Zanthoxylum","dipetala",2
"Zanthoxylum","dipetalum","Zanthoxylum","tripetalum",2
"Zanthoxylum","dissita","Zanthoxylum","dissitum",2
"Zanthoxylum","dissitum","Zanthoxylum","dissita",2
"Zanthoxylum","diversifolia","Zanthoxylum","diversifolium",2
"Zanthoxylum","diversifolium","Zanthoxylum","diversifolia",2
"Zanthoxylum","dubium","Zanthoxylum","nubium",1
"Zanthoxylum","dumosa","Zanthoxylum","comosa",2
"Zanthoxylum","dumosa","Zanthoxylum","dumosum",2
"Zanthoxylum","dumosum","Zanthoxylum","comosum",2
"Zanthoxylum","dumosum","Zanthoxylum","dumosa",2
"Zanthoxylum","dumosum","Zanthoxylum","rugosum",2
"Zanthoxylum","echinocarpa","Zanthoxylum","echinocarpum",2
"Zanthoxylum","echinocarpum","Zanthoxylum","echinocarpa",2
"Zanthoxylum","elegantissima","Zanthoxylum","elegantissimum",2
"Zanthoxylum","elegantissimum","Zanthoxylum","elegantissima",2
"Zanthoxylum","elondii","Zanthoxylum","biondii",2
"Zanthoxylum","emarginata","Zanthoxylum","emarginatum",2
"Zanthoxylum","emarginatum","Zanthoxylum","emarginata",2
"Zanthoxylum","emarginatum","Zanthoxylum","marginatum",1
"Zanthoxylum","emarginella","Zanthoxylum","emarginellum",2
"Zanthoxylum","emarginellum","Zanthoxylum","emarginella",2
"Zanthoxylum","evodiifolium","Zanthoxylum","evoidiifolium",1
"Zanthoxylum","evoidiifolium","Zanthoxylum","evodiifolium",1
"Zanthoxylum","externa","Zanthoxylum","externum",2
"Zanthoxylum","externum","Zanthoxylum","externa",2
"Zanthoxylum","flavum","Zanthoxylum","alatum",2
"Zanthoxylum","floribunda","Zanthoxylum","floribundum",2
"Zanthoxylum","floribundum","Zanthoxylum","floribunda",2
"Zanthoxylum","foetida","Zanthoxylum","foetidum",2
"Zanthoxylum","foetidum","Zanthoxylum","foetida",2
"Zanthoxylum","foliolosa","Zanthoxylum","foliolosum",2
"Zanthoxylum","foliolosum","Zanthoxylum","foliolosa",2
"Zanthoxylum","forbesii","Zanthoxylum","friesii",2
"Zanthoxylum","formicifera","Zanthoxylum","formiciferum",2
"Zanthoxylum","formiciferum","Zanthoxylum","formicifera",2
"Zanthoxylum","fraxinifolia","Zanthoxylum","fraxinifolium",2
"Zanthoxylum","fraxinifolium","Zanthoxylum","fraxinifolia",2
"Zanthoxylum","friesii","Zanthoxylum","forbesii",2
"Zanthoxylum","furcyense","Zanthoxylum","furcyensis",2
"Zanthoxylum","furcyensis","Zanthoxylum","furcyense",2
"Zanthoxylum","furfuracea","Zanthoxylum","furfuraceum",2
"Zanthoxylum","furfuraceum","Zanthoxylum","furfuracea",2
"Zanthoxylum","furfuraceum","Zanthoxylum","purpuraceum",2
"Zanthoxylum","gentlei","Zanthoxylum","gentryi",2
"Zanthoxylum","gentryi","Zanthoxylum","gentlei",2
"Zanthoxylum","gigantea","Zanthoxylum","giganteum",2
"Zanthoxylum","giganteum","Zanthoxylum","gigantea",2
"Zanthoxylum","gillespieana","Zanthoxylum","gillespieanum",2
"Zanthoxylum","gillespieanum","Zanthoxylum","gillespieana",2
"Zanthoxylum","glandulosa","Zanthoxylum","glandulosum",2
"Zanthoxylum","glandulosum","Zanthoxylum","glandulosa",2
"Zanthoxylum","glazioviana","Zanthoxylum","glaziovianum",2
"Zanthoxylum","glaziovianum","Zanthoxylum","glazioviana",2
"Zanthoxylum","grandifolia","Zanthoxylum","grandifolium",2
"Zanthoxylum","grandifolium","Zanthoxylum","grandifolia",2
"Zanthoxylum","guianensis","Zanthoxylum","cuiabensis",2
"Zanthoxylum","guianensis","Zanthoxylum","waianensis",2
"Zanthoxylum","haitiense","Zanthoxylum","attiense",2
"Zanthoxylum","haitiense","Zanthoxylum","haitiensis",2
"Zanthoxylum","haitiense","Zanthoxylum","vitiense",2
"Zanthoxylum","haitiensis","Zanthoxylum","attiensis",2
"Zanthoxylum","haitiensis","Zanthoxylum","haitiense",2
"Zanthoxylum","haitiensis","Zanthoxylum","vitiensis",2
"Zanthoxylum","hamiltoniana","Zanthoxylum","hamiltonianum",2
"Zanthoxylum","hamiltonianum","Zanthoxylum","hamiltoniana",2
"Zanthoxylum","harmsiana","Zanthoxylum","harmsianum",2
"Zanthoxylum","harmsianum","Zanthoxylum","harmsiana",2
"Zanthoxylum","harrisii","Zanthoxylum","ilarrisii",2
"Zanthoxylum","hastile","Zanthoxylum","hostile",1
"Zanthoxylum","hawaiiense","Zanthoxylum","hawaiiensis",2
"Zanthoxylum","hawaiiensis","Zanthoxylum","hawaiiense",2
"Zanthoxylum","hemsleyana","Zanthoxylum","hemsleyanum",2
"Zanthoxylum","hemsleyanum","Zanthoxylum","hemsleyana",2
"Zanthoxylum","heterophylla","Zanthoxylum","heterophyllum",2
"Zanthoxylum","heterophyllum","Zanthoxylum","heterophylla",2
"Zanthoxylum","hirtella","Zanthoxylum","hirtellum",2
"Zanthoxylum","hirtellum","Zanthoxylum","hirtella",2
"Zanthoxylum","holtziana","Zanthoxylum","holtzianum",2
"Zanthoxylum","holtzianum","Zanthoxylum","holtziana",2
"Zanthoxylum","hostile","Zanthoxylum","hastile",1
"Zanthoxylum","howeanum","Zanthoxylum","coreanum",2
"Zanthoxylum","howeanum","Zanthoxylum","howieanum",1
"Zanthoxylum","howieanum","Zanthoxylum","howeanum",1
"Zanthoxylum","humile","Zanthoxylum","humilis",2
"Zanthoxylum","humile","Zanthoxylum","utile",2
"Zanthoxylum","humilis","Zanthoxylum","humile",2
"Zanthoxylum","hyemale","Zanthoxylum","hyemalis",2
"Zanthoxylum","hyemalis","Zanthoxylum","hyemale",2
"Zanthoxylum","ilarrisii","Zanthoxylum","harrisii",2
"Zanthoxylum","inerme","Zanthoxylum","inermis",2
"Zanthoxylum","inermis","Zanthoxylum","inerme",2
"Zanthoxylum","insulare","Zanthoxylum","insularis",2
"Zanthoxylum","insularis","Zanthoxylum","insulare",2
"Zanthoxylum","integrifolia","Zanthoxylum","integrifoliola",2
"Zanthoxylum","integrifolia","Zanthoxylum","integrifolium",2
"Zanthoxylum","integrifoliola","Zanthoxylum","integrifolia",2
"Zanthoxylum","integrifoliola","Zanthoxylum","integrifoliolum",2
"Zanthoxylum","integrifoliolum","Zanthoxylum","integrifoliola",2
"Zanthoxylum","integrifoliolum","Zanthoxylum","integrifolium",2
"Zanthoxylum","integrifolium","Zanthoxylum","integrifolia",2
"Zanthoxylum","integrifolium","Zanthoxylum","integrifoliolum",2
"Zanthoxylum","juglandifolia","Zanthoxylum","juglandifolium",2
"Zanthoxylum","juglandifolium","Zanthoxylum","juglandifolia",2
"Zanthoxylum","kauaense","Zanthoxylum","kauaensis",2
"Zanthoxylum","kauaensis","Zanthoxylum","kauaense",2
"Zanthoxylum","kauaensis","Zanthoxylum","kauaiensis",1
"Zanthoxylum","kauaensis","Zanthoxylum","kavaiensis",2
"Zanthoxylum","kauaensis","Zanthoxylum","mauiensis",2
"Zanthoxylum","kauaiensis","Zanthoxylum","kauaensis",1
"Zanthoxylum","kauaiensis","Zanthoxylum","kavaiensis",1
"Zanthoxylum","kauaiensis","Zanthoxylum","mauiensis",2
"Zanthoxylum","kavaiensis","Zanthoxylum","kauaensis",2
"Zanthoxylum","kavaiensis","Zanthoxylum","kauaiensis",1
"Zanthoxylum","kavaiensis","Zanthoxylum","maviensis",2
"Zanthoxylum","kivuense","Zanthoxylum","kivuensis",2
"Zanthoxylum","kivuensis","Zanthoxylum","kivuense",2
"Zanthoxylum","klainei","Zanthoxylum","kleinii",2
"Zanthoxylum","kleinii","Zanthoxylum","klainei",2
"Zanthoxylum","kwangsiense","Zanthoxylum","kwangsiensis",2
"Zanthoxylum","kwangsiensis","Zanthoxylum","kwangsiense",2
"Zanthoxylum","laetum","Zanthoxylum","alatum",2
"Zanthoxylum","langsdorffii","Zanthoxylum","langsdorfii",1
"Zanthoxylum","langsdorfii","Zanthoxylum","langsdorffii",1
"Zanthoxylum","latespinosa","Zanthoxylum","latespinosum",2
"Zanthoxylum","latespinosum","Zanthoxylum","latespinosa",2
"Zanthoxylum","laxifoliolata","Zanthoxylum","laxifoliolatum",2
"Zanthoxylum","laxifoliolatum","Zanthoxylum","laxifoliolata",2
"Zanthoxylum","le-ratii","Zanthoxylum","leratii",1
"Zanthoxylum","leiorhachia","Zanthoxylum","leiorhachium",2
"Zanthoxylum","leiorhachium","Zanthoxylum","leiorhachia",2
"Zanthoxylum","lenticellosa","Zanthoxylum","lenticellosum",2
"Zanthoxylum","lenticellosum","Zanthoxylum","lenticellosa",2
"Zanthoxylum","lentiscifolia","Zanthoxylum","lentiscifolium",2
"Zanthoxylum","lentiscifolium","Zanthoxylum","lentiscifolia",2
"Zanthoxylum","leratii","Zanthoxylum","le-ratii",1
"Zanthoxylum","liboense","Zanthoxylum","lindense",2
"Zanthoxylum","liebmanniana","Zanthoxylum","liebmannianum",2
"Zanthoxylum","liebmannianum","Zanthoxylum","liebmanniana",2
"Zanthoxylum","limoncello","Zanthoxylum","limonella",2
"Zanthoxylum","limonella","Zanthoxylum","limoncello",2
"Zanthoxylum","lindense","Zanthoxylum","liboense",2
"Zanthoxylum","lindense","Zanthoxylum","lindensis",2
"Zanthoxylum","lindensis","Zanthoxylum","lindense",2
"Zanthoxylum","lomincola","Zanthoxylum","lomincolum",2
"Zanthoxylum","lomincola","Zanthoxylum","lominicola",1
"Zanthoxylum","lomincolum","Zanthoxylum","lomincola",2
"Zanthoxylum","lominicola","Zanthoxylum","lomincola",1
"Zanthoxylum","machadoi","Zanthoxylum","machedoi",1
"Zanthoxylum","machedoi","Zanthoxylum","machadoi",1
"Zanthoxylum","macrantha","Zanthoxylum","macranthum",2
"Zanthoxylum","macrantha","Zanthoxylum","micrantha",1
"Zanthoxylum","macranthum","Zanthoxylum","macrantha",2
"Zanthoxylum","macranthum","Zanthoxylum","micranthum",1
"Zanthoxylum","macrocarpum","Zanthoxylum","microcarpum",1
"Zanthoxylum","macrophylla","Zanthoxylum","macrophyllum",2
"Zanthoxylum","macrophylla","Zanthoxylum","microphylla",1
"Zanthoxylum","macrophyllum","Zanthoxylum","macrophylla",2
"Zanthoxylum","macrophyllum","Zanthoxylum","microphyllum",1
"Zanthoxylum","macrosperma","Zanthoxylum","macrospermum",2
"Zanthoxylum","macrospermum","Zanthoxylum","macrosperma",2
"Zanthoxylum","magaliesmontana","Zanthoxylum","magalismontana",1
"Zanthoxylum","magaliesmontana","Zanthoxylum","megalismontana",2
"Zanthoxylum","magalismontana","Zanthoxylum","magaliesmontana",1
"Zanthoxylum","magalismontana","Zanthoxylum","megalismontana",1
"Zanthoxylum","mantchurica","Zanthoxylum","mantchuricum",2
"Zanthoxylum","mantchurica","Zanthoxylum","mantschurica",1
"Zanthoxylum","mantchuricum","Zanthoxylum","mantchurica",2
"Zanthoxylum","mantchuricum","Zanthoxylum","mantschuricum",1
"Zanthoxylum","mantschurica","Zanthoxylum","mantchurica",1
"Zanthoxylum","mantschurica","Zanthoxylum","mantschuricum",2
"Zanthoxylum","mantschuricum","Zanthoxylum","mantchuricum",1
"Zanthoxylum","mantschuricum","Zanthoxylum","mantschurica",2
"Zanthoxylum","maranionense","Zanthoxylum","marionense",2
"Zanthoxylum","marginatum","Zanthoxylum","emarginatum",1
"Zanthoxylum","marionense","Zanthoxylum","maranionense",2
"Zanthoxylum","mauiensis","Zanthoxylum","amaniensis",2
"Zanthoxylum","mauiensis","Zanthoxylum","kauaensis",2
"Zanthoxylum","mauiensis","Zanthoxylum","kauaiensis",2
"Zanthoxylum","mauiensis","Zanthoxylum","maviensis",1
"Zanthoxylum","maviense","Zanthoxylum","amamiense",2
"Zanthoxylum","maviense","Zanthoxylum","maviensis",2
"Zanthoxylum","maviense","Zanthoxylum","taliense",2
"Zanthoxylum","maviensis","Zanthoxylum","amaniensis",2
"Zanthoxylum","maviensis","Zanthoxylum","kavaiensis",2
"Zanthoxylum","maviensis","Zanthoxylum","mauiensis",1
"Zanthoxylum","maviensis","Zanthoxylum","maviense",2
"Zanthoxylum","mayu","Zanthoxylum","ayua",2
"Zanthoxylum","megalismontana","Zanthoxylum","magaliesmontana",2
"Zanthoxylum","megalismontana","Zanthoxylum","magalismontana",1
"Zanthoxylum","megistophylla","Zanthoxylum","megistophyllum",2
"Zanthoxylum","megistophyllum","Zanthoxylum","megistophylla",2
"Zanthoxylum","melanacantha","Zanthoxylum","melanacanthum",2
"Zanthoxylum","melanacanthum","Zanthoxylum","melanacantha",2
"Zanthoxylum","melanosticta","Zanthoxylum","melanostictum",2
"Zanthoxylum","melanostictum","Zanthoxylum","melanosticta",2
"Zanthoxylum","mezoneuri-spinosa","Zanthoxylum","mezoneurispinosa",1
"Zanthoxylum","mezoneurispinosa","Zanthoxylum","mezoneuri-spinosa",1
"Zanthoxylum","mezoneurispinosa","Zanthoxylum","mezoneurispinosum",2
"Zanthoxylum","mezoneurispinosum","Zanthoxylum","mezoneurispinosa",2
"Zanthoxylum","micracantha","Zanthoxylum","micrantha",2
"Zanthoxylum","micrantha","Zanthoxylum","macrantha",1
"Zanthoxylum","micrantha","Zanthoxylum","micracantha",2
"Zanthoxylum","micrantha","Zanthoxylum","micranthum",2
"Zanthoxylum","micranthum","Zanthoxylum","macranthum",1
"Zanthoxylum","micranthum","Zanthoxylum","micrantha",2
"Zanthoxylum","microcarpa","Zanthoxylum","microcarpum",2
"Zanthoxylum","microcarpum","Zanthoxylum","macrocarpum",1
"Zanthoxylum","microcarpum","Zanthoxylum","microcarpa",2
"Zanthoxylum","microphylla","Zanthoxylum","macrophylla",1
"Zanthoxylum","microphylla","Zanthoxylum","microphyllum",2
"Zanthoxylum","microphyllum","Zanthoxylum","macrophyllum",1
"Zanthoxylum","microphyllum","Zanthoxylum","microphylla",2
"Zanthoxylum","mite","Zanthoxylum","mitis",2
"Zanthoxylum","mitis","Zanthoxylum","mite",2
"Zanthoxylum","molle","Zanthoxylum","mollis",2
"Zanthoxylum","mollis","Zanthoxylum","molle",2
"Zanthoxylum","mollissima","Zanthoxylum","mollissimum",2
"Zanthoxylum","mollissimum","Zanthoxylum","mollissima",2
"Zanthoxylum","monophylla","Zanthoxylum","monophyllum",2
"Zanthoxylum","monophyllum","Zanthoxylum","monophylla",2
"Zanthoxylum","multifoliata","Zanthoxylum","multifoliolata",2
"Zanthoxylum","multifoliolata","Zanthoxylum","multifoliata",2
"Zanthoxylum","multifoliolata","Zanthoxylum","multifoliolatum",2
"Zanthoxylum","multifoliolatum","Zanthoxylum","multifoliolata",2
"Zanthoxylum","multijuga","Zanthoxylum","multijugum",2
"Zanthoxylum","multijugum","Zanthoxylum","multijuga",2
"Zanthoxylum","myriacantha","Zanthoxylum","myriacanthum",2
"Zanthoxylum","myriacantha","Zanthoxylum","myriantha",2
"Zanthoxylum","myriacanthum","Zanthoxylum","myriacantha",2
"Zanthoxylum","myriacanthum","Zanthoxylum","myrianthum",2
"Zanthoxylum","myriantha","Zanthoxylum","myriacantha",2
"Zanthoxylum","myriantha","Zanthoxylum","myrianthum",2
"Zanthoxylum","myrianthum","Zanthoxylum","myriacanthum",2
"Zanthoxylum","myrianthum","Zanthoxylum","myriantha",2
"Zanthoxylum","nannophylla","Zanthoxylum","nannophyllum",2
"Zanthoxylum","nannophyllum","Zanthoxylum","nannophylla",2
"Zanthoxylum","natalense","Zanthoxylum","canalense",2
"Zanthoxylum","natalense","Zanthoxylum","nepalense",2
"Zanthoxylum","negrilense","Zanthoxylum","negrilensis",2
"Zanthoxylum","negrilensis","Zanthoxylum","negrilense",2
"Zanthoxylum","nemorale","Zanthoxylum","nemoralis",2
"Zanthoxylum","nemoralis","Zanthoxylum","nemorale",2
"Zanthoxylum","nepalense","Zanthoxylum","natalense",2
"Zanthoxylum","nigra","Zanthoxylum","nigrum",2
"Zanthoxylum","nigrum","Zanthoxylum","nigra",2
"Zanthoxylum","nitida","Zanthoxylum","nitidum",2
"Zanthoxylum","nitidum","Zanthoxylum","nitida",2
