"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Bidens","peucedanifolius","Bidens","peucedanifolia",2
"Bidens","pilosa","Bidens","dolosa",2
"Bidens","pinnata","Bidens","bipinnata",2
"Bidens","pinnata","Bidens","connata",2
"Bidens","pinnata","Bidens","lineata",2
"Bidens","platycephala","Bidens","platycephalus",2
"Bidens","platycephalus","Bidens","platycephala",2
"Bidens","portoriccensis","Bidens","portoricensis",1
"Bidens","portoricensis","Bidens","portoriccensis",1
"Bidens","procera","Bidens","crocea",2
"Bidens","prolixa","Bidens","prolixus",2
"Bidens","prolixus","Bidens","prolixa",2
"Bidens","pumila","Bidens","pusilla",2
"Bidens","purpusiorum","Bidens","purpusorum",1
"Bidens","purpusorum","Bidens","purpusiorum",1
"Bidens","pusilla","Bidens","pumila",2
"Bidens","radiata","Bidens","gladiata",2
"Bidens","rapensis","Bidens","uapensis",1
"Bidens","repens","Bidens","reptans",2
"Bidens","reptans","Bidens","repens",2
"Bidens","rhombifolia","Bidens","rhombifolium",2
"Bidens","rhombifolium","Bidens","rhombifolia",2
"Bidens","rigida","Bidens","trifida",2
"Bidens","riparia","Bidens","triparta",2
"Bidens","riparia","Bidens","tripartia",2
"Bidens","rosea","Bidens","crocea",2
"Bidens","rostrata","Bidens","rotata",2
"Bidens","rotata","Bidens","crocata",2
"Bidens","rotata","Bidens","rostrata",2
"Bidens","ruandensis","Bidens","ugandensis",2
"Bidens","rubifolia","Bidens","rubrifolia",1
"Bidens","rubrifolia","Bidens","rubifolia",1
"Bidens","sandvicensis","Bidens","sandwicensis",1
"Bidens","sandwicensis","Bidens","sandvicensis",1
"Bidens","seemannii","Bidens","neumannii",2
"Bidens","sereti","Bidens","seretii",1
"Bidens","seretii","Bidens","sereti",1
"Bidens","serrata","Bidens","serratula",2
"Bidens","serrata","Bidens","serrulata",2
"Bidens","serrata","Bidens","striata",2
"Bidens","serrata","Bidens","ternata",2
"Bidens","serratula","Bidens","serrata",2
"Bidens","serrulata","Bidens","serrata",2
"Bidens","setosa","Bidens","venosa",2
"Bidens","shimadae","Bidens","shimadai",1
"Bidens","shimadai","Bidens","shimadae",1
"Bidens","silvatica","Bidens","silvaticus",2
"Bidens","silvaticus","Bidens","silvatica",2
"Bidens","striata","Bidens","serrata",2
"Bidens","sulfurea","Bidens","sulphurea",2
"Bidens","sulphurea","Bidens","sulfurea",2
"Bidens","sulphurea","Bidens","sulphureus",2
"Bidens","sulphureus","Bidens","sulphurea",2
"Bidens","sundaica","Bidens","sundiaca",1
"Bidens","sundiaca","Bidens","sundaica",1
"Bidens","swaimeana","Bidens","waimeana",1
"Bidens","tahaensis","Bidens","taitensis",2
"Bidens","taitensis","Bidens","tahaensis",2
"Bidens","taitensis","Bidens","zairensis",2
"Bidens","tenella","Bidens","tenera",2
"Bidens","tener","Bidens","tenera",1
"Bidens","tenera","Bidens","tenella",2
"Bidens","tenera","Bidens","tener",1
"Bidens","ternata","Bidens","biternata",2
"Bidens","ternata","Bidens","serrata",2
"Bidens","torta","Bidens","hirta",2
"Bidens","trifida","Bidens","rigida",2
"Bidens","triparta","Bidens","riparia",2
"Bidens","triparta","Bidens","tripartia",1
"Bidens","triparta","Bidens","tripartita",2
"Bidens","tripartia","Bidens","riparia",2
"Bidens","tripartia","Bidens","triparta",1
"Bidens","tripartia","Bidens","tripartita",1
"Bidens","tripartita","Bidens","triparta",2
"Bidens","tripartita","Bidens","tripartia",1
"Bidens","tripartita","Bidens","tripartitus",2
"Bidens","tripartitus","Bidens","tripartita",2
"Bidens","triplinervia","Bidens","triplinervis",1
"Bidens","triplinervia","Bidens","triplinervius",2
"Bidens","triplinervis","Bidens","triplinervia",1
"Bidens","triplinervis","Bidens","triplinervius",1
"Bidens","triplinervius","Bidens","triplinervia",2
"Bidens","triplinervius","Bidens","triplinervis",1
"Bidens","uapensis","Bidens","rapensis",1
"Bidens","ugandensis","Bidens","ruandensis",2
"Bidens","valida","Bidens","pallida",2
"Bidens","venosa","Bidens","setosa",2
"Bidens","vestae","Bidens","vestii",2
"Bidens","vestii","Bidens","vestae",2
"Bidens","vincifolia","Bidens","linifolia",2
"Bidens","vulgata","Bidens","bullata",2
"Bidens","waimeana","Bidens","swaimeana",1
"Bidens","xdimidiata","Bidens","dimidiata",1
"Bidens","zairensis","Bidens","taitensis",2
