"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Camellia","miyagii","Camellia","miyakii",1
"Camellia","miyakii","Camellia","miyagii",1
"Camellia","multipetala","Camellia","multisepala",2
"Camellia","multisepala","Camellia","multipetala",2
"Camellia","ninhii","Camellia","mingii",2
"Camellia","oblata","Camellia","albata",2
"Camellia","oleifera","Camellia","theifera",2
"Camellia","pachyandra","Camellia","brachyandra",2
"Camellia","parviflora","Camellia","parvifolia",2
"Camellia","parvifolia","Camellia","parviflora",2
"Camellia","parvipetala","Camellia","parvisepala",2
"Camellia","parvipetala","Camellia","paucipetala",2
"Camellia","parvisepala","Camellia","parvipetala",2
"Camellia","paucipetala","Camellia","parvipetala",2
"Camellia","paucipetala","Camellia","pubipetala",2
"Camellia","phanii","Camellia","changii",2
"Camellia","phanii","Camellia","chunii",2
"Camellia","pilosperma","Camellia","ptilosperma",1
"Camellia","pinggaoensis","Camellia","pingguoensis",1
"Camellia","pingguoensis","Camellia","pinggaoensis",1
"Camellia","polyodonta","Camellia","apolyodonta",1
"Camellia","ptilosperma","Camellia","pilosperma",1
"Camellia","pubescens","Camellia","albescens",2
"Camellia","pubescens","Camellia","erubescens",2
"Camellia","pubescens","Camellia","lutescens",2
"Camellia","pubipetala","Camellia","paucipetala",2
"Camellia","pubipetala","Camellia","pubisepala",2
"Camellia","pubisepala","Camellia","pubipetala",2
"Camellia","quinosaura","Camellia","quiscosaura",2
"Camellia","quinosaura","Camellia","quisosaura",1
"Camellia","quiscosaura","Camellia","quinosaura",2
"Camellia","quiscosaura","Camellia","quisosaura",1
"Camellia","quisosaura","Camellia","quinosaura",1
"Camellia","quisosaura","Camellia","quiscosaura",1
"Camellia","rostrata","Camellia","costata",2
"Camellia","rubituberculata","Camellia","rubrituberculata",1
"Camellia","rubo-anthera","Camellia","rubrianthera",2
"Camellia","rubo-anthera","Camellia","rubroanthera",2
"Camellia","rubrianthera","Camellia","rubo-anthera",2
"Camellia","rubrianthera","Camellia","rubroanthera",1
"Camellia","rubrituberculata","Camellia","rubituberculata",1
"Camellia","rubroanthera","Camellia","rubo-anthera",2
"Camellia","rubroanthera","Camellia","rubrianthera",1
"Camellia","salicifolia","Camellia","ilicifolia",2
"Camellia","siangensis","Camellia","sinensis",2
"Camellia","siangensis","Camellia","tianeensis",2
"Camellia","simplicifolia","Camellia","symplocifolia",2
"Camellia","sinensis","Camellia","chinensis",2
"Camellia","sinensis","Camellia","siangensis",2
"Camellia","stichoclada","Camellia","trichoclada",2
"Camellia","symplocifolia","Camellia","simplicifolia",2
"Camellia","tachangensis","Camellia","xichangensis",2
"Camellia","tegmentosa","Camellia","tomentosa",2
"Camellia","tenii","Camellia","tsaii",2
"Camellia","tenii","Camellia","zengii",2
"Camellia","tenuiflora","Camellia","tenuifolia",2
"Camellia","tenuifolia","Camellia","tenuiflora",2
"Camellia","thea","Camellia","bohea",2
"Camellia","theifera","Camellia","oleifera",2
"Camellia","theiformis","Camellia","tubiformis",2
"Camellia","thuongiana","Camellia","cuongiana",2
"Camellia","tianeensis","Camellia","siangensis",2
"Camellia","tomentosa","Camellia","tegmentosa",2
"Camellia","trichoclada","Camellia","stichoclada",2
"Camellia","tsaii","Camellia","tenii",2
"Camellia","tuberculata","Camellia","atuberculata",1
"Camellia","tubiformis","Camellia","cupiformis",2
"Camellia","tubiformis","Camellia","theiformis",2
"Camellia","tunganica","Camellia","hunanica",2
"Camellia","villosa","Camellia","viscosa",2
"Camellia","viscosa","Camellia","discorsa",2
"Camellia","viscosa","Camellia","villosa",2
"Camellia","wenshanensis","Camellia","lienshanensis",2
"Camellia","xiashiensis","Camellia","dishiensis",2
"Camellia","xichangensis","Camellia","tachangensis",2
"Camellia","yangkiangensis","Camellia","yungkiangensis",1
"Camellia","yungkiangensis","Camellia","yangkiangensis",1
"Camellia","zengii","Camellia","longii",2
"Camellia","zengii","Camellia","mingii",2
"Camellia","zengii","Camellia","tenii",2
"Camellia","zhaiana","Camellia","maiana",2
