"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Bivinia","faubertii","Bivinia","jalbertii",2
"Bivinia","faubertii","Bivinia","jaubertia",2
"Bivinia","faubertii","Bivinia","jaubertii",1
"Bivinia","jalbertii","Bivinia","faubertii",2
"Bivinia","jalbertii","Bivinia","jaubertia",2
"Bivinia","jalbertii","Bivinia","jaubertii",1
"Bivinia","jaubertia","Bivinia","faubertii",2
"Bivinia","jaubertia","Bivinia","jalbertii",2
"Bivinia","jaubertia","Bivinia","jaubertii",1
"Bivinia","jaubertii","Bivinia","faubertii",1
"Bivinia","jaubertii","Bivinia","jalbertii",1
"Bivinia","jaubertii","Bivinia","jaubertia",1
