"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Solanum","andicola","Solanum","amnicola",2
"Solanum","andicola","Solanum","aridicola",2
"Solanum","andigena","Solanum","andigenum",2
"Solanum","andigena","Solanum","sendigena",2
"Solanum","andigenum","Solanum","andigena",2
"Solanum","andigenum","Solanum","andinum",2
"Solanum","andinum","Solanum","alpinum",2
"Solanum","andinum","Solanum","andigenum",2
"Solanum","andinum","Solanum","candidum",2
"Solanum","andinum","Solanum","indicum",2
"Solanum","andinum","Solanum","iodinum",2
"Solanum","andinum","Solanum","sandianum",2
"Solanum","anematophilum","Solanum","anamatophilum",1
"Solanum","anfractum","Solanum","refractum",2
"Solanum","anghivi","Solanum","anguivi",1
"Solanum","anguivi","Solanum","anghivi",1
"Solanum","angulatum","Solanum","angulosum",2
"Solanum","angulatum","Solanum","angustum",2
"Solanum","angulatum","Solanum","undulatum",2
"Solanum","angulosum","Solanum","angulatum",2
"Solanum","angulosum","Solanum","rugulosum",2
"Solanum","angurium","Solanum","angustum",2
"Solanum","angustiflorum","Solanum","angustifolium",2
"Solanum","angustifolium","Solanum","angustiflorum",2
"Solanum","angustum","Solanum","angulatum",2
"Solanum","angustum","Solanum","angurium",2
"Solanum","annuum","Solanum","nanum",2
"Solanum","anoacanthum","Solanum","anacanthum",1
"Solanum","anodontum","Solanum","diodontum",2
"Solanum","antacochense","Solanum","yanacochense",2
"Solanum","antipovichi","Solanum","antipovichii",1
"Solanum","antipovichi","Solanum","antipoviczii",2
"Solanum","antipovichii","Solanum","antipovichi",1
"Solanum","antipovichii","Solanum","antipoviczii",1
"Solanum","antipoviczii","Solanum","antipovichi",2
"Solanum","antipoviczii","Solanum","antipovichii",1
"Solanum","apaense","Solanum","adoense",2
"Solanum","apaense","Solanum","apoense",1
"Solanum","apaense","Solanum","artense",2
"Solanum","apaense","Solanum","capense",2
"Solanum","apaense","Solanum","lapazense",2
"Solanum","apaense","Solanum","manaense",2
"Solanum","apalophyllum","Solanum","allophyllum",2
"Solanum","apalophyllum","Solanum","amblophyllum",2
"Solanum","apalophyllum","Solanum","apodophyllum",2
"Solanum","apalophyllum","Solanum","calophyllum",2
"Solanum","apaporanum","Solanum","paposanum",2
"Solanum","aparadense","Solanum","paranense",2
"Solanum","aphananthum","Solanum","asphananthum",1
"Solanum","apiculatum","Solanum","auriculatum",2
"Solanum","apiculatum","Solanum","paniculatum",2
"Solanum","apodophyllum","Solanum","apalophyllum",2
"Solanum","apodum","Solanum","adoxum",2
"Solanum","apodum","Solanum","aridum",2
"Solanum","apoense","Solanum","adoense",1
"Solanum","apoense","Solanum","apaense",1
"Solanum","apoense","Solanum","aripoense",2
"Solanum","apoense","Solanum","artense",2
"Solanum","apoense","Solanum","capense",2
"Solanum","apoense","Solanum","japonense",2
"Solanum","apoense","Solanum","lagoense",2
"Solanum","apoense","Solanum","moense",2
"Solanum","apoense","Solanum","tapojense",2
"Solanum","apoense","Solanum","upolense",2
"Solanum","appressum","Solanum","depressum",2
"Solanum","appressum","Solanum","pressum",2
"Solanum","arachnoides","Solanum","sarachioides",2
"Solanum","arcanum","Solanum","africanum",2
"Solanum","arcanum","Solanum","arcuatum",2
"Solanum","arcanum","Solanum","armatum",2
"Solanum","arcanum","Solanum","incanum",2
"Solanum","arcanum","Solanum","organum",2
"Solanum","arcanum","Solanum","urbanum",2
"Solanum","arcuatum","Solanum","arcanum",2
"Solanum","arcuatum","Solanum","armatum",2
"Solanum","arenaeum","Solanum","arenarium",2
"Solanum","arenaeum","Solanum","argenteum",2
"Solanum","arenaeum","Solanum","irenaeum",1
"Solanum","arenarium","Solanum","arenaeum",2
"Solanum","arenarium","Solanum","lagenarium",2
"Solanum","arenicola","Solanum","amnicola",2
"Solanum","arenicola","Solanum","aridicola",2
"Solanum","argenteum","Solanum","arenaeum",2
"Solanum","argenteum","Solanum","argentinum",2
"Solanum","argentinum","Solanum","argenteum",2
"Solanum","argillicola","Solanum","argillicolum",2
"Solanum","argillicolum","Solanum","argillicola",2
"Solanum","aridicola","Solanum","andicola",2
"Solanum","aridicola","Solanum","arenicola",2
"Solanum","aridicola","Solanum","rivicola",2
"Solanum","aridum","Solanum","albidum",2
"Solanum","aridum","Solanum","apodum",2
"Solanum","aridum","Solanum","calidum",2
"Solanum","aridum","Solanum","luridum",2
"Solanum","aridum","Solanum","madidum",2
"Solanum","aridum","Solanum","marinum",2
"Solanum","aridum","Solanum","validum",2
"Solanum","aripoense","Solanum","apoense",2
"Solanum","aripoense","Solanum","caripense",2
"Solanum","aripoense","Solanum","ripense",2
"Solanum","armatum","Solanum","alatum",2
"Solanum","armatum","Solanum","arcanum",2
"Solanum","armatum","Solanum","arcuatum",2
"Solanum","armatum","Solanum","erratum",2
"Solanum","armatum","Solanum","exarmatum",2
"Solanum","armatum","Solanum","gratum",2
"Solanum","armatum","Solanum","hamatum",2
"Solanum","armatum","Solanum","ornatum",2
"Solanum","armatum","Solanum","ratum",2
"Solanum","artense","Solanum","adoense",2
"Solanum","artense","Solanum","apaense",2
"Solanum","artense","Solanum","apoense",2
"Solanum","artense","Solanum","arthenae",2
"Solanum","artense","Solanum","cantense",2
"Solanum","artense","Solanum","carense",2
"Solanum","artense","Solanum","dariense",2
"Solanum","artense","Solanum","haitense",2
"Solanum","artense","Solanum","karsense",2
"Solanum","artense","Solanum","larense",2
"Solanum","artense","Solanum","narense",2
"Solanum","artense","Solanum","saltense",2
"Solanum","artense","Solanum","taitense",2
"Solanum","artense","Solanum","tarmense",2
"Solanum","arthenae","Solanum","artense",2
"Solanum","arthenae","Solanum","athenae",1
"Solanum","arthenae","Solanum","atheniae",2
"Solanum","asarifolium","Solanum","acerifolium",2
"Solanum","aspersum","Solanum","adspersum",1
"Solanum","aspersum","Solanum","asperum",1
"Solanum","asperum","Solanum","adspersum",2
"Solanum","asperum","Solanum","aggerum",2
"Solanum","asperum","Solanum","aspersum",1
"Solanum","asperum","Solanum","pauperum",2
"Solanum","asphananthum","Solanum","aphananthum",1
"Solanum","assimile","Solanum","dissimile",2
"Solanum","assimile","Solanum","simile",2
"Solanum","asterophorum","Solanum","astrophorum",1
"Solanum","astrophorum","Solanum","asterophorum",1
"Solanum","athenae","Solanum","arthenae",1
"Solanum","athenae","Solanum","atheniae",1
"Solanum","atheniae","Solanum","arthenae",2
"Solanum","atheniae","Solanum","athenae",1
"Solanum","atitlanum","Solanum","huitlanum",2
"Solanum","atricaeruleum","Solanum","atricoeruleum",1
"Solanum","atricoeruleum","Solanum","atricaeruleum",1
"Solanum","aturense","Solanum","japurense",2
"Solanum","aturense","Solanum","nakurense",2
"Solanum","augusti","Solanum","augustii",1
"Solanum","augustii","Solanum","augusti",1
"Solanum","aurantiacum","Solanum","aurantium",2
"Solanum","aurantium","Solanum","aurantiacum",2
"Solanum","aureifolium","Solanum","acerifolium",2
"Solanum","aureifolium","Solanum","cuneifolium",2
"Solanum","aureifolium","Solanum","laurifolium",2
"Solanum","aureum","Solanum","azureum",1
"Solanum","aureum","Solanum","luteum",2
"Solanum","auriculatum","Solanum","apiculatum",2
"Solanum","auriculatum","Solanum","caudiculatum",2
"Solanum","austro-caledonicum","Solanum","austrocaledonicum",1
"Solanum","austrocaledonicum","Solanum","austro-caledonicum",1
"Solanum","aviculare","Solanum","aciculare",1
"Solanum","avilense","Solanum","adelense",2
"Solanum","avilense","Solanum","chilense",2
"Solanum","avilense","Solanum","davisense",2
"Solanum","avilense","Solanum","huilense",2
"Solanum","avilense","Solanum","javitense",2
"Solanum","avilense","Solanum","yavitense",2
"Solanum","avilesii","Solanum","gilesii",2
"Solanum","axilliflorum","Solanum","axillifolium",2
"Solanum","axilliflorum","Solanum","catilliflorum",2
"Solanum","axillifolium","Solanum","axilliflorum",2
"Solanum","azureum","Solanum","aureum",1
"Solanum","baccatum","Solanum","falcatum",2
"Solanum","baccatum","Solanum","fascatum",2
"Solanum","baezense","Solanum","belense",2
"Solanum","baezense","Solanum","jaenense",2
"Solanum","bahamense","Solanum","panamense",2
"Solanum","baidoense","Solanum","adoense",2
"Solanum","baidoense","Solanum","bansoense",2
"Solanum","baidoense","Solanum","boldoense",2
"Solanum","balbisii","Solanum","ballsii",2
"Solanum","balbisii","Solanum","baylisii",2
"Solanum","balbisii","Solanum","wallisii",2
"Solanum","ballsii","Solanum","balbisii",2
"Solanum","ballsii","Solanum","baylisii",2
"Solanum","ballsii","Solanum","wallisii",2
"Solanum","bancks","Solanum","banks",1
"Solanum","bancksianum","Solanum","banksianum",1
"Solanum","bangii","Solanum","mannii",2
"Solanum","bangii","Solanum","rangei",2
"Solanum","banks","Solanum","bancks",1
"Solanum","banksianum","Solanum","bancksianum",1
"Solanum","bansoense","Solanum","baidoense",2
"Solanum","bansoense","Solanum","brancoense",2
"Solanum","batatas","Solanum","batatus",1
"Solanum","batatus","Solanum","batatas",1
"Solanum","bauerianum","Solanum","valerianum",2
"Solanum","baylisii","Solanum","balbisii",2
"Solanum","baylisii","Solanum","ballsii",2
"Solanum","baylisii","Solanum","wallisii",2
"Solanum","bejarense","Solanum","cearense",2
"Solanum","bejarense","Solanum","demarense",2
"Solanum","belense","Solanum","adelense",2
"Solanum","belense","Solanum","baezense",2
"Solanum","belense","Solanum","belizense",2
"Solanum","belense","Solanum","beniense",2
"Solanum","belense","Solanum","bimense",2
"Solanum","belense","Solanum","ierense",2
"Solanum","belense","Solanum","jemense",2
"Solanum","belense","Solanum","nolense",2
"Solanum","belense","Solanum","texense",2
"Solanum","belense","Solanum","ueleense",2
"Solanum","belense","Solanum","yemense",2
"Solanum","belense","Solanum","yolense",2
"Solanum","belizense","Solanum","belense",2
"Solanum","belizense","Solanum","beniense",2
"Solanum","bellum","Solanum","celsum",2
"Solanum","bellum","Solanum","velleum",2
"Solanum","benderianum","Solanum","benderianun",1
"Solanum","benderianum","Solanum","bendirianum",1
"Solanum","benderianum","Solanum","berterianum",2
"Solanum","benderianum","Solanum","besserianum",2
"Solanum","benderianum","Solanum","binderianum",1
"Solanum","benderianun","Solanum","benderianum",1
"Solanum","benderianun","Solanum","bendirianum",2
"Solanum","benderianun","Solanum","binderianum",2
"Solanum","bendirianum","Solanum","benderianum",1
"Solanum","bendirianum","Solanum","benderianun",2
"Solanum","bendirianum","Solanum","binderianum",2
"Solanum","benguelense","Solanum","nguelense",2
"Solanum","beniense","Solanum","belense",2
"Solanum","beniense","Solanum","belizense",2
"Solanum","beniense","Solanum","boninense",2
"Solanum","beniense","Solanum","keniense",1
"Solanum","berterianum","Solanum","benderianum",2
"Solanum","berterianum","Solanum","berteroanum",1
"Solanum","berterianum","Solanum","besserianum",2
"Solanum","berterianum","Solanum","bitterianum",2
"Solanum","berterianum","Solanum","carterianum",2
"Solanum","berteroanum","Solanum","berterianum",1
"Solanum","besseri","Solanum","bussei",2
"Solanum","besseri","Solanum","heiseri",2
"Solanum","besseri","Solanum","lesteri",2
"Solanum","besserianum","Solanum","benderianum",2
"Solanum","besserianum","Solanum","berterianum",2
"Solanum","betaceum","Solanum","setaceum",1
"Solanum","betaceum","Solanum","testaceum",2
"Solanum","biceps","Solanum","anceps",2
"Solanum","bicolor","Solanum","discolor",2
"Solanum","bicolor","Solanum","tricolor",2
"Solanum","bidentatum","Solanum","edentatum",2
"Solanum","bifarium","Solanum","bifolium",2
"Solanum","bifarium","Solanum","bifurcum",2
"Solanum","bifarium","Solanum","riparium",2
"Solanum","bifarium","Solanum","silarium",2
"Solanum","bifidum","Solanum","bifissum",2
"Solanum","bifidum","Solanum","lividum",2
"Solanum","bifidum","Solanum","nitidum",2
"Solanum","bifidum","Solanum","rigidum",2
"Solanum","bifidum","Solanum","rufidum",2
"Solanum","bifidum","Solanum","trifidum",2
"Solanum","bifissum","Solanum","bifidum",2
"Solanum","biflorum","Solanum","albiflorum",2
"Solanum","biflorum","Solanum","bifolium",2
"Solanum","biflorum","Solanum","diflorum",1
"Solanum","biflorum","Solanum","triflorum",2
"Solanum","biflorum","Solanum","tubiflorum",2
"Solanum","biflorum","Solanum","uniflorum",2
"Solanum","bifolium","Solanum","albifolium",2
"Solanum","bifolium","Solanum","bifarium",2
"Solanum","bifolium","Solanum","biflorum",2
"Solanum","bifolium","Solanum","trifolium",2
"Solanum","bifurcatum","Solanum","bifurcum",2
"Solanum","bifurcatum","Solanum","furcatum",2
"Solanum","bifurcum","Solanum","bifarium",2
"Solanum","bifurcum","Solanum","bifurcatum",2
"Solanum","bifurcum","Solanum","trifurcum",2
"Solanum","bigeminatum","Solanum","geminatum",2
"Solanum","bill-hookeri","Solanum","billhookeri",1
"Solanum","billhookeri","Solanum","bill-hookeri",1
"Solanum","bimense","Solanum","belense",2
"Solanum","bimense","Solanum","bombense",2
"Solanum","bimense","Solanum","jemense",2
"Solanum","bimense","Solanum","limense",1
"Solanum","bimense","Solanum","lomense",2
"Solanum","bimense","Solanum","ripense",2
"Solanum","bimense","Solanum","sinense",2
"Solanum","bimense","Solanum","yemense",2
"Solanum","binderianum","Solanum","benderianum",1
"Solanum","binderianum","Solanum","benderianun",2
"Solanum","binderianum","Solanum","bendirianum",2
"Solanum","binderianum","Solanum","bitterianum",2
"Solanum","bipatens","Solanum","patens",2
"Solanum","bipinnatifidum","Solanum","pinnatifidum",2
"Solanum","bistellatum","Solanum","rostellatum",2
"Solanum","bistellatum","Solanum","stellatum",2
"Solanum","bitteri","Solanum","dinteri",2
"Solanum","bitteri","Solanum","pittieri",2
"Solanum","bitteri","Solanum","wittei",2
"Solanum","bitterianum","Solanum","berterianum",2
"Solanum","bitterianum","Solanum","binderianum",2
"Solanum","blattarioides","Solanum","blattaroioides",1
"Solanum","blattaroioides","Solanum","blattarioides",1
"Solanum","blumei","Solanum","brucei",2
"Solanum","boegeri","Solanum","boergeri",1
"Solanum","boegeri","Solanum","bojeri",2
"Solanum","boegeri","Solanum","jaegeri",2
"Solanum","boergeri","Solanum","boegeri",1
"Solanum","boerhaviaefolium","Solanum","boerhaviifolium",2
"Solanum","boerhaviifolium","Solanum","boerhaviaefolium",2
"Solanum","bogotense","Solanum","togoense",2
"Solanum","bohsii","Solanum","buesii",2
"Solanum","bohsii","Solanum","pohlii",2
"Solanum","bohsii","Solanum","rohrii",2
"Solanum","bohsii","Solanum","rossii",2
"Solanum","bojeri","Solanum","boegeri",2
"Solanum","boldoense","Solanum","baidoense",2
"Solanum","boldoense","Solanum","toldense",2
"Solanum","bolivarense","Solanum","boliviense",2
"Solanum","boliviense","Solanum","bolivarense",2
"Solanum","bombense","Solanum","bimense",2
"Solanum","bombense","Solanum","bromoense",2
"Solanum","bombense","Solanum","lomense",2
"Solanum","bombense","Solanum","zumbense",2
"Solanum","bonariense","Solanum","tunariense",2
"Solanum","boninense","Solanum","beniense",2
"Solanum","boninense","Solanum","juninense",2
"Solanum","boreale","Solanum","normale",2
"Solanum","brachistotrichium","Solanum","brachistotrichum",1
"Solanum","brachistotrichum","Solanum","brachistotrichium",1
"Solanum","brachyantherum","Solanum","pachyantherum",2
"Solanum","brachycarpum","Solanum","trachycarpum",1
"Solanum","brachyodon","Solanum","brachypodon",1
"Solanum","brachypodon","Solanum","brachyodon",1
"Solanum","bradei","Solanum","brucei",2
"Solanum","brancaefolium","Solanum","brancifolium",2
"Solanum","brancaefolium","Solanum","branciifolium",2
"Solanum","brancifolium","Solanum","brancaefolium",2
"Solanum","brancifolium","Solanum","branciifolium",1
"Solanum","brancifolium","Solanum","francifolium",1
"Solanum","brancifolium","Solanum","grandifolium",2
"Solanum","brancifolium","Solanum","lancifolium",2
"Solanum","branciifolium","Solanum","brancaefolium",2
"Solanum","branciifolium","Solanum","brancifolium",1
"Solanum","branciifolium","Solanum","francifolium",2
"Solanum","brancoense","Solanum","bansoense",2
"Solanum","brasilianum","Solanum","marsilianum",2
"Solanum","brevidens","Solanum","brevipes",2
"Solanum","brevipes","Solanum","brevidens",2
"Solanum","brevipilosum","Solanum","brevipilum",2
"Solanum","brevipilum","Solanum","brevipilosum",2
"Solanum","brieyi","Solanum","ureyi",2
"Solanum","bromoense","Solanum","bombense",2
"Solanum","brucei","Solanum","blumei",2
"Solanum","brucei","Solanum","bradei",2
"Solanum","brucei","Solanum","brucheri",2
"Solanum","brucei","Solanum","sprucei",2
"Solanum","brucheri","Solanum","brucei",2
"Solanum","brucheri","Solanum","bruecheri",1
"Solanum","bruecheri","Solanum","brucheri",1
"Solanum","buddleiaefolium","Solanum","buddleifolium",2
"Solanum","buddleifolium","Solanum","buddleiaefolium",2
"Solanum","buddleifolium","Solanum","buddlejifolium",1
"Solanum","buddleifolium","Solanum","budleiifolium",2
"Solanum","buddlejifolium","Solanum","buddleifolium",1
"Solanum","buddlejifolium","Solanum","budleiifolium",2
"Solanum","budleiifolium","Solanum","buddleifolium",2
"Solanum","budleiifolium","Solanum","buddlejifolium",2
"Solanum","budleiifolium","Solanum","bumeliifolium",2
"Solanum","buesii","Solanum","bohsii",2
"Solanum","buesii","Solanum","bussei",2
"Solanum","bulbocastaneum","Solanum","bulbocastanum",1
"Solanum","bulbocastanum","Solanum","bulbocastaneum",1
"Solanum","bullatum","Solanum","abollatum",2
"Solanum","bullatum","Solanum","vulgatum",2
"Solanum","bumeliifolium","Solanum","budleiifolium",2
"Solanum","burtonii","Solanum","mortonii",2
"Solanum","bussei","Solanum","besseri",2
"Solanum","bussei","Solanum","buesii",2
"Solanum","butaguense","Solanum","abitaguense",2
"Solanum","byrsinum","Solanum","ursinum",2
"Solanum","cacetanum","Solanum","caquetanum",2
"Solanum","caeruleiflorum","Solanum","coeruleiflorum",1
"Solanum","caerulescens","Solanum","coerulescens",1
"Solanum","caeruleum","Solanum","coeruleum",1
"Solanum","caesium","Solanum","callium",2
"Solanum","cajamarcense","Solanum","cajamarquense",2
"Solanum","cajamarquense","Solanum","cajamarcense",2
"Solanum","calcense","Solanum","caldense",1
"Solanum","calcense","Solanum","canense",2
"Solanum","calcense","Solanum","cantense",2
"Solanum","calcense","Solanum","capense",2
"Solanum","calcense","Solanum","carense",2
"Solanum","calcense","Solanum","caucaense",2
"Solanum","calcense","Solanum","saltense",2
"Solanum","caldense","Solanum","calcense",1
"Solanum","caldense","Solanum","canense",2
"Solanum","caldense","Solanum","cantense",2
"Solanum","caldense","Solanum","capense",2
"Solanum","caldense","Solanum","carense",2
"Solanum","caldense","Solanum","saltense",2
"Solanum","caldense","Solanum","toldense",2
"Solanum","calicinum","Solanum","calycinum",1
"Solanum","calidum","Solanum","albidum",2
"Solanum","calidum","Solanum","aridum",2
"Solanum","calidum","Solanum","callium",2
"Solanum","calidum","Solanum","calvum",2
"Solanum","calidum","Solanum","candidum",2
"Solanum","calidum","Solanum","coalitum",2
"Solanum","calidum","Solanum","madidum",2
"Solanum","calidum","Solanum","pallidum",2
"Solanum","calidum","Solanum","validum",1
"Solanum","callianthemum","Solanum","callianthum",2
"Solanum","callianthum","Solanum","callianthemum",2
"Solanum","callium","Solanum","caesium",2
"Solanum","callium","Solanum","calidum",2
"Solanum","callium","Solanum","callosum",2
"Solanum","callium","Solanum","calvum",2
"Solanum","callium","Solanum","collinum",2
"Solanum","callium","Solanum","pallidum",2
"Solanum","callosum","Solanum","callium",2
"Solanum","callosum","Solanum","villosum",2
"Solanum","calochroma","Solanum","calochromum",2
"Solanum","calochromum","Solanum","calochroma",2
"Solanum","calophyllum","Solanum","allophyllum",2
"Solanum","calophyllum","Solanum","apalophyllum",2
"Solanum","calophyllum","Solanum","cyanophyllum",2
"Solanum","calophyllum","Solanum","cyclophyllum",2
"Solanum","calophyllum","Solanum","cyllophyllum",2
"Solanum","calophyllum","Solanum","holophyllum",2
"Solanum","calophyllum","Solanum","scolophyllum",2
"Solanum","calvescens","Solanum","albescens",2
"Solanum","calvescens","Solanum","calyesceps",2
"Solanum","calvescens","Solanum","canescens",2
"Solanum","calvescens","Solanum","flavescens",2
"Solanum","calvum","Solanum","album",2
"Solanum","calvum","Solanum","calidum",2
"Solanum","calvum","Solanum","callium",2
"Solanum","calvum","Solanum","celsum",2
