"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Robsonodendron","angustifolia","Robsonodendron","angustifolium",2
"Robsonodendron","angustifolium","Robsonodendron","angustifolia",2
"Robsonodendron","apiculata","Robsonodendron","apiculatum",2
"Robsonodendron","apiculatum","Robsonodendron","apiculata",2
"Robsonodendron","euclaeforme","Robsonodendron","eucleiforme",2
"Robsonodendron","euclaeforme","Robsonodendron","eucliforme",2
"Robsonodendron","eucleiforme","Robsonodendron","euclaeforme",2
"Robsonodendron","eucleiforme","Robsonodendron","eucleiformis",2
"Robsonodendron","eucleiforme","Robsonodendron","eucliforme",1
"Robsonodendron","eucleiformis","Robsonodendron","eucleiforme",2
"Robsonodendron","eucliforme","Robsonodendron","euclaeforme",2
"Robsonodendron","eucliforme","Robsonodendron","eucleiforme",1
"Robsonodendron","maritima","Robsonodendron","maritimum",2
"Robsonodendron","maritima","Robsonodendron","maritimus",2
"Robsonodendron","maritimum","Robsonodendron","maritima",2
"Robsonodendron","maritimum","Robsonodendron","maritimus",1
"Robsonodendron","maritimus","Robsonodendron","maritima",2
"Robsonodendron","maritimus","Robsonodendron","maritimum",1
