"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Lobelia","bicalcarata","Lobelia","calcarata",2
"Lobelia","bicolor","Lobelia","discolor",2
"Lobelia","bidentata","Lobelia","dentata",2
"Lobelia","bidentata","Lobelia","unidentata",2
"Lobelia","bifida","Lobelia","nitida",2
"Lobelia","biflora","Lobelia","tubiflora",2
"Lobelia","bipinnatifida","Lobelia","pinnatifida",2
"Lobelia","biserrata","Lobelia","bisserrata",1
"Lobelia","biserrata","Lobelia","serrata",2
"Lobelia","bisserrata","Lobelia","biserrata",1
"Lobelia","boivinii","Lobelia","boykinii",2
"Lobelia","bollii","Lobelia","bellis",2
"Lobelia","bollii","Lobelia","mollis",2
"Lobelia","boninensis","Lobelia","donanensis",2
"Lobelia","boykinii","Lobelia","boivinii",2
"Lobelia","bracteata","Lobelia","bracteolata",2
"Lobelia","bracteolata","Lobelia","bracteata",2
"Lobelia","calcarata","Lobelia","bicalcarata",2
"Lobelia","calcarata","Lobelia","calcarea",2
"Lobelia","calcarea","Lobelia","calcarata",2
"Lobelia","calendulacea","Lobelia","lavendulacea",2
"Lobelia","calycina","Lobelia","salicina",2
"Lobelia","cana","Lobelia","cubana",2
"Lobelia","cana","Lobelia","cyanea",2
"Lobelia","cana","Lobelia","incana",2
"Lobelia","cana","Lobelia","laxa",2
"Lobelia","cana","Lobelia","nana",1
"Lobelia","canariensis","Lobelia","lanuriensis",2
"Lobelia","candida","Lobelia","andina",2
"Lobelia","caoutchouc","Lobelia","caoutschouk",2
"Lobelia","caoutschouk","Lobelia","caoutchouc",2
"Lobelia","caoutschouk","Lobelia","cautschuk",2
"Lobelia","capensis","Lobelia","cotensis",2
"Lobelia","capensis","Lobelia","nipensis",2
"Lobelia","cardenalis","Lobelia","cardinalis",1
"Lobelia","cardinalis","Lobelia","cardenalis",1
"Lobelia","carens","Lobelia","urens",2
"Lobelia","caudata","Lobelia","cordata",2
"Lobelia","cautschuk","Lobelia","caoutschouk",2
"Lobelia","ceratophylla","Lobelia","nematophylla",2
"Lobelia","chinensis","Lobelia","chireensis",2
"Lobelia","chireensis","Lobelia","chinensis",2
"Lobelia","claviflora","Lobelia","laxiflora",2
"Lobelia","cochlearifolia","Lobelia","cochleariifolia",1
"Lobelia","cochleariifolia","Lobelia","cochlearifolia",1
"Lobelia","coddii","Lobelia","goodii",2
"Lobelia","collaris","Lobelia","solaris",2
"Lobelia","colorata","Lobelia","odorata",2
"Lobelia","comosa","Lobelia","formosa",2
"Lobelia","comosa","Lobelia","limosa",2
"Lobelia","comosa","Lobelia","ramosa",2
"Lobelia","cordata","Lobelia","caudata",2
"Lobelia","cordata","Lobelia","cornuta",2
"Lobelia","cordata","Lobelia","costata",2
"Lobelia","corniculata","Lobelia","orbiculata",2
"Lobelia","cornuta","Lobelia","cordata",2
"Lobelia","costata","Lobelia","cordata",2
"Lobelia","cotensis","Lobelia","capensis",2
"Lobelia","cotensis","Lobelia","hortensis",2
"Lobelia","cotensis","Lobelia","loxensis",2
"Lobelia","cretica","Lobelia","poetica",2
"Lobelia","cubana","Lobelia","cana",2
"Lobelia","cubana","Lobelia","nuzana",2
"Lobelia","cyanea","Lobelia","cana",2
"Lobelia","debilis","Lobelia","exilis",2
"Lobelia","deckeni","Lobelia","deckenii",1
"Lobelia","deckenii","Lobelia","deckeni",1
"Lobelia","decumbens","Lobelia","decurrens",2
"Lobelia","decurrens","Lobelia","decumbens",2
"Lobelia","dentata","Lobelia","bidentata",2
"Lobelia","dichotoma","Lobelia","dichroma",2
"Lobelia","dichroma","Lobelia","dichotoma",2
"Lobelia","discolor","Lobelia","bicolor",2
"Lobelia","dodiana","Lobelia","doniana",1
"Lobelia","donanensis","Lobelia","boninensis",2
"Lobelia","doniana","Lobelia","dodiana",1
"Lobelia","doniana","Lobelia","fontana",2
"Lobelia","doniana","Lobelia","hongiana",2
"Lobelia","doniana","Lobelia","montana",2
"Lobelia","dortmanna","Lobelia","dortmanni",1
"Lobelia","dortmanna","Lobelia","dortmannii",2
"Lobelia","dortmanni","Lobelia","dortmanna",1
"Lobelia","dortmanni","Lobelia","dortmannii",1
"Lobelia","dortmannii","Lobelia","dortmanna",2
"Lobelia","dortmannii","Lobelia","dortmanni",1
"Lobelia","draba","Lobelia","trapa",2
"Lobelia","dracunculoides","Lobelia","rapunculoides",2
"Lobelia","dunbariae","Lobelia","dunbarii",2
"Lobelia","dunbarii","Lobelia","dunbariae",2
"Lobelia","edulis","Lobelia","exilis",2
"Lobelia","elgonensis","Lobelia","algoensis",2
"Lobelia","ensifolia","Lobelia","tenuifolia",2
"Lobelia","ericoides","Lobelia","erinoides",1
"Lobelia","erina","Lobelia","erinus",2
"Lobelia","erina","Lobelia","gruina",2
"Lobelia","erina","Lobelia","ovina",2
"Lobelia","erinifolia","Lobelia","linifolia",2
"Lobelia","erinifolia","Lobelia","neriifolia",2
"Lobelia","erinifolia","Lobelia","pinifolia",2
"Lobelia","erinifolia","Lobelia","prunifolia",2
"Lobelia","erinoides","Lobelia","ericoides",1
"Lobelia","erinus","Lobelia","erina",2
"Lobelia","exilis","Lobelia","debilis",2
"Lobelia","exilis","Lobelia","edulis",2
"Lobelia","falcata","Lobelia","alata",2
"Lobelia","fangiana","Lobelia","hongiana",2
"Lobelia","fangiana","Lobelia","langeana",2
"Lobelia","feayana","Lobelia","grayana",2
"Lobelia","feayana","Lobelia","lelyana",2
"Lobelia","fenshamii","Lobelia","benthamii",2
"Lobelia","fervens","Lobelia","serpens",2
"Lobelia","filiformis","Lobelia","foliiformis",2
"Lobelia","fissa","Lobelia","fusca",2
"Lobelia","flava","Lobelia","alata",2
"Lobelia","flava","Lobelia","laxa",2
"Lobelia","foetida","Lobelia","poetica",2
"Lobelia","foliiformis","Lobelia","filiformis",2
"Lobelia","foliosa","Lobelia","formosa",2
"Lobelia","fontana","Lobelia","doniana",2
"Lobelia","fontana","Lobelia","montana",1
"Lobelia","fonticola","Lobelia","monticola",1
"Lobelia","formosa","Lobelia","comosa",2
"Lobelia","formosa","Lobelia","foliosa",2
"Lobelia","frutescens","Lobelia","rubescens",2
"Lobelia","fugax","Lobelia","nugax",1
"Lobelia","fusca","Lobelia","fissa",2
"Lobelia","galpinii","Lobelia","sapinii",2
"Lobelia","gelida","Lobelia","lepida",2
"Lobelia","gelida","Lobelia","valida",2
"Lobelia","georgiana","Lobelia","bergiana",2
"Lobelia","gibbosa","Lobelia","globosa",2
"Lobelia","gilgii","Lobelia","wildii",2
"Lobelia","glabra","Lobelia","glabrata",2
"Lobelia","glabra","Lobelia","scabra",2
"Lobelia","glabrata","Lobelia","glabra",2
"Lobelia","glaziouviana","Lobelia","glazioviana",1
"Lobelia","glazioviana","Lobelia","glaziouviana",1
"Lobelia","globosa","Lobelia","gibbosa",2
"Lobelia","goodii","Lobelia","coddii",2
"Lobelia","goodii","Lobelia","gouldii",2
"Lobelia","gouldii","Lobelia","goodii",2
"Lobelia","gracilens","Lobelia","gracilis",2
"Lobelia","gracilis","Lobelia","gracilens",2
"Lobelia","grandiflora","Lobelia","grandifolia",2
"Lobelia","grandifolia","Lobelia","grandiflora",2
"Lobelia","grayana","Lobelia","feayana",2
"Lobelia","gruina","Lobelia","erina",2
"Lobelia","halei","Lobelia","hancei",2
"Lobelia","hancei","Lobelia","halei",2
"Lobelia","hartlaubi","Lobelia","hartlaubii",1
"Lobelia","hartlaubii","Lobelia","hartlaubi",1
"Lobelia","hassleri","Lobelia","kassneri",2
"Lobelia","heyneana","Lobelia","heyniana",1
"Lobelia","heyniana","Lobelia","heyneana",1
"Lobelia","hirsuta","Lobelia","hirta",2
"Lobelia","hirta","Lobelia","hirsuta",2
"Lobelia","hirta","Lobelia","picta",2
"Lobelia","hongiana","Lobelia","doniana",2
"Lobelia","hongiana","Lobelia","fangiana",2
"Lobelia","hortensis","Lobelia","cotensis",2
"Lobelia","hortensis","Lobelia","loretensis",2
"Lobelia","ilicifolia","Lobelia","linifolia",2
"Lobelia","ilicifolia","Lobelia","salicifolia",2
"Lobelia","illota","Lobelia","villosa",2
"Lobelia","incana","Lobelia","cana",2
"Lobelia","incana","Lobelia","incisa",2
"Lobelia","incana","Lobelia","nana",2
"Lobelia","incisa","Lobelia","incana",2
"Lobelia","infesta","Lobelia","inflata",2
"Lobelia","inflata","Lobelia","infesta",2
"Lobelia","inflata","Lobelia","ingrata",2
"Lobelia","ingrata","Lobelia","inflata",2
"Lobelia","iteophylla","Lobelia","stenophylla",2
"Lobelia","japonica","Lobelia","javanica",2
"Lobelia","javanica","Lobelia","japonica",2
"Lobelia","jugosa","Lobelia","rugosa",1
"Lobelia","kaessneri","Lobelia","kassneri",1
"Lobelia","kassneri","Lobelia","hassleri",2
"Lobelia","kassneri","Lobelia","kaessneri",1
"Lobelia","kauaensis","Lobelia","kauaiensis",1
"Lobelia","kauaiensis","Lobelia","kauaensis",1
"Lobelia","kerii","Lobelia","kirkii",2
"Lobelia","kerneri","Lobelia","seineri",2
"Lobelia","kirkii","Lobelia","kerii",2
"Lobelia","krooki","Lobelia","krookii",1
"Lobelia","krookii","Lobelia","krooki",1
"Lobelia","lacustris","Lobelia","palustris",2
"Lobelia","langeana","Lobelia","fangiana",2
"Lobelia","lanuriensis","Lobelia","canariensis",2
"Lobelia","laricina","Lobelia","salicina",2
"Lobelia","lavendulacea","Lobelia","calendulacea",2
"Lobelia","laxa","Lobelia","alata",2
"Lobelia","laxa","Lobelia","cana",2
"Lobelia","laxa","Lobelia","flava",2
"Lobelia","laxa","Lobelia","nana",2
"Lobelia","laxiflora","Lobelia","claviflora",2
"Lobelia","lehmannii","Lobelia","neumannii",2
"Lobelia","lelyana","Lobelia","feayana",2
"Lobelia","lepida","Lobelia","gelida",2
"Lobelia","limosa","Lobelia","comosa",2
"Lobelia","limosa","Lobelia","pilosa",2
"Lobelia","limosa","Lobelia","ramosa",2
"Lobelia","lingulata","Lobelia","angulata",2
"Lobelia","linifolia","Lobelia","erinifolia",2
"Lobelia","linifolia","Lobelia","ilicifolia",2
"Lobelia","linifolia","Lobelia","longifolia",2
"Lobelia","linifolia","Lobelia","pinifolia",1
"Lobelia","lobata","Lobelia","ovata",2
"Lobelia","longepedunculata","Lobelia","longipedunculata",1
"Lobelia","longiflora","Lobelia","longifolia",2
"Lobelia","longifolia","Lobelia","linifolia",2
"Lobelia","longifolia","Lobelia","longiflora",2
"Lobelia","longifolia","Lobelia","oblongifolia",2
"Lobelia","longipedunculata","Lobelia","longepedunculata",1
"Lobelia","loretensis","Lobelia","hortensis",2
"Lobelia","loxensis","Lobelia","cotensis",2
"Lobelia","loxensis","Lobelia","texensis",2
"Lobelia","lucaeana","Lobelia","lucayana",1
"Lobelia","lucaeana","Lobelia","yucatana",2
"Lobelia","lucayana","Lobelia","lucaeana",1
"Lobelia","lucayana","Lobelia","yucatana",2
"Lobelia","luruniensis","Lobelia","luzoniensis",2
"Lobelia","lutea","Lobelia","tatea",2
"Lobelia","luzoniensis","Lobelia","luruniensis",2
"Lobelia","macrocarpa","Lobelia","microcarpa",1
"Lobelia","macrodon","Lobelia","microdon",1
"Lobelia","macrostachya","Lobelia","macrostachys",1
"Lobelia","macrostachys","Lobelia","macrostachya",1
"Lobelia","macvaughii","Lobelia","mcvaughii",1
"Lobelia","marryattae","Lobelia","marryattiae",1
"Lobelia","marryattiae","Lobelia","marryattae",1
"Lobelia","mcvaughii","Lobelia","macvaughii",1
"Lobelia","mearnsii","Lobelia","barnsii",2
"Lobelia","melleri","Lobelia","milleri",1
"Lobelia","melleri","Lobelia","molleri",1
"Lobelia","melleri","Lobelia","muelleri",1
"Lobelia","mezlerioides","Lobelia","beslerioides",2
"Lobelia","microcarpa","Lobelia","macrocarpa",1
"Lobelia","microdon","Lobelia","macrodon",1
"Lobelia","milleri","Lobelia","melleri",1
"Lobelia","milleri","Lobelia","molleri",1
"Lobelia","milleri","Lobelia","muelleri",2
"Lobelia","minima","Lobelia","minuta",2
"Lobelia","minuta","Lobelia","minima",2
"Lobelia","minuta","Lobelia","minutula",2
"Lobelia","minutula","Lobelia","minuta",2
"Lobelia","mokuluensis","Lobelia","mukuluensis",1
"Lobelia","molleri","Lobelia","melleri",1
"Lobelia","molleri","Lobelia","milleri",1
"Lobelia","molleri","Lobelia","muelleri",2
"Lobelia","mollis","Lobelia","bellis",2
"Lobelia","mollis","Lobelia","bollii",2
"Lobelia","monanthos","Lobelia","monanthus",1
"Lobelia","monanthus","Lobelia","monanthos",1
"Lobelia","montana","Lobelia","doniana",2
"Lobelia","montana","Lobelia","fontana",1
"Lobelia","monticola","Lobelia","fonticola",1
"Lobelia","muelleri","Lobelia","melleri",1
"Lobelia","muelleri","Lobelia","milleri",2
"Lobelia","muelleri","Lobelia","molleri",2
"Lobelia","mukuluensis","Lobelia","mokuluensis",1
"Lobelia","muscoides","Lobelia","yuccoides",2
"Lobelia","nana","Lobelia","cana",1
"Lobelia","nana","Lobelia","incana",2
"Lobelia","nana","Lobelia","laxa",2
"Lobelia","nana","Lobelia","nannae",2
"Lobelia","nana","Lobelia","nova",2
"Lobelia","nana","Lobelia","nuda",2
"Lobelia","nana","Lobelia","nuzana",2
"Lobelia","nannae","Lobelia","nana",2
"Lobelia","nelsonii","Lobelia","rensonii",2
"Lobelia","nematophylla","Lobelia","ceratophylla",2
"Lobelia","neriifolia","Lobelia","erinifolia",2
"Lobelia","neriifolia","Lobelia","variifolia",2
"Lobelia","neumannii","Lobelia","baumannii",2
"Lobelia","neumannii","Lobelia","lehmannii",2
"Lobelia","nipensis","Lobelia","capensis",2
"Lobelia","nipensis","Lobelia","nyikensis",2
"Lobelia","nitida","Lobelia","bifida",2
"Lobelia","nivea","Lobelia","nova",2
"Lobelia","nova","Lobelia","nana",2
"Lobelia","nova","Lobelia","nivea",2
"Lobelia","nova","Lobelia","nuda",2
"Lobelia","nubicola","Lobelia","rubicola",1
"Lobelia","nuda","Lobelia","nana",2
"Lobelia","nuda","Lobelia","nova",2
"Lobelia","nuda","Lobelia","nugax",2
"Lobelia","nuda","Lobelia","tupa",2
"Lobelia","nugax","Lobelia","fugax",1
"Lobelia","nugax","Lobelia","nuda",2
"Lobelia","nuzana","Lobelia","cubana",2
"Lobelia","nuzana","Lobelia","nana",2
"Lobelia","nyikensis","Lobelia","nipensis",2
"Lobelia","oblongifolia","Lobelia","longifolia",2
"Lobelia","odorata","Lobelia","colorata",2
"Lobelia","orabensis","Lobelia","oranjensis",2
"Lobelia","orabensis","Lobelia","organensis",2
"Lobelia","oranjensis","Lobelia","orabensis",2
"Lobelia","oranjensis","Lobelia","organensis",2
"Lobelia","orbiculata","Lobelia","corniculata",2
"Lobelia","oreas","Lobelia","urens",2
"Lobelia","organensis","Lobelia","orabensis",2
"Lobelia","organensis","Lobelia","oranjensis",2
"Lobelia","ovata","Lobelia","alata",2
"Lobelia","ovata","Lobelia","lobata",2
"Lobelia","ovata","Lobelia","ovina",2
"Lobelia","ovina","Lobelia","erina",2
"Lobelia","ovina","Lobelia","ovata",2
"Lobelia","oxyphylla","Lobelia","polyphylla",2
"Lobelia","pallida","Lobelia","valida",2
"Lobelia","palmaris","Lobelia","palmeri",2
"Lobelia","palmeri","Lobelia","palmaris",2
"Lobelia","palmeri","Lobelia","walkeri",2
"Lobelia","palustris","Lobelia","lacustris",2
"Lobelia","parvidentata","Lobelia","paucidentata",2
"Lobelia","parvidentata","Lobelia","raridentata",2
"Lobelia","parviflora","Lobelia","parvifolia",2
"Lobelia","parviflora","Lobelia","pauciflora",2
"Lobelia","parvifolia","Lobelia","parviflora",2
"Lobelia","parvifolia","Lobelia","rarifolia",2
"Lobelia","parvifolia","Lobelia","variifolia",2
"Lobelia","paucidentata","Lobelia","parvidentata",2
"Lobelia","pauciflora","Lobelia","parviflora",2
"Lobelia","persicaefolia","Lobelia","persicifolia",2
"Lobelia","persicifolia","Lobelia","persicaefolia",2
"Lobelia","picta","Lobelia","hirta",2
"Lobelia","picta","Lobelia","spicata",2
"Lobelia","pilosa","Lobelia","limosa",2
"Lobelia","pilosa","Lobelia","villosa",2
"Lobelia","pinifolia","Lobelia","erinifolia",2
"Lobelia","pinifolia","Lobelia","linifolia",1
"Lobelia","pinifolia","Lobelia","prunifolia",2
"Lobelia","pinnatifida","Lobelia","bipinnatifida",2
"Lobelia","poetica","Lobelia","cretica",2
"Lobelia","poetica","Lobelia","foetida",2
"Lobelia","polyphylla","Lobelia","oxyphylla",2
"Lobelia","pratioides","Lobelia","spartioides",2
"Lobelia","prunifolia","Lobelia","erinifolia",2
"Lobelia","prunifolia","Lobelia","pinifolia",2
"Lobelia","pubescens","Lobelia","rubescens",1
"Lobelia","pumila","Lobelia","pusilla",2
"Lobelia","pusilla","Lobelia","pumila",2
"Lobelia","racemosa","Lobelia","ramosa",2
"Lobelia","ramosa","Lobelia","comosa",2
"Lobelia","ramosa","Lobelia","limosa",2
"Lobelia","ramosa","Lobelia","racemosa",2
"Lobelia","ramosa","Lobelia","rugosa",2
"Lobelia","rapunculoides","Lobelia","dracunculoides",2
"Lobelia","raridentata","Lobelia","parvidentata",2
"Lobelia","rarifolia","Lobelia","parvifolia",2
"Lobelia","rarifolia","Lobelia","variifolia",2
"Lobelia","regalis","Lobelia","rivalis",2
"Lobelia","rensonii","Lobelia","nelsonii",2
"Lobelia","repens","Lobelia","reptans",2
"Lobelia","repens","Lobelia","serpens",2
"Lobelia","reptans","Lobelia","repens",2
"Lobelia","rivalis","Lobelia","regalis",2
"Lobelia","rivalis","Lobelia","trivialis",2
"Lobelia","roxburghiana","Lobelia","roxburgiana",1
"Lobelia","roxburgiana","Lobelia","roxburghiana",1
"Lobelia","rubescens","Lobelia","frutescens",2
"Lobelia","rubescens","Lobelia","pubescens",1
"Lobelia","rubicola","Lobelia","nubicola",1
"Lobelia","rubicola","Lobelia","rupincola",2
"Lobelia","rugosa","Lobelia","jugosa",1
"Lobelia","rugosa","Lobelia","ramosa",2
"Lobelia","rugosa","Lobelia","rugulosa",2
"Lobelia","rugulosa","Lobelia","rugosa",2
"Lobelia","rupincola","Lobelia","rubicola",2
"Lobelia","salicifolia","Lobelia","ilicifolia",2
"Lobelia","salicifolia","Lobelia","salviifolia",2
"Lobelia","salicina","Lobelia","calycina",2
"Lobelia","salicina","Lobelia","laricina",2
"Lobelia","salicina","Lobelia","saligna",2
"Lobelia","saliensis","Lobelia","taliensis",1
"Lobelia","saligna","Lobelia","salicina",2
"Lobelia","salviifolia","Lobelia","salicifolia",2
"Lobelia","sapinii","Lobelia","galpinii",2
"Lobelia","scabra","Lobelia","glabra",2
"Lobelia","scaevolaefolia","Lobelia","scaevolifolia",2
"Lobelia","scaevolifolia","Lobelia","scaevolaefolia",2
"Lobelia","scandens","Lobelia","ascendens",2
"Lobelia","schaeferi","Lobelia","shaferi",2
"Lobelia","seineri","Lobelia","kerneri",2
"Lobelia","sericea","Lobelia","setacea",2
"Lobelia","sericea","Lobelia","stricta",2
"Lobelia","serpens","Lobelia","fervens",2
"Lobelia","serpens","Lobelia","repens",2
"Lobelia","serrata","Lobelia","biserrata",2
"Lobelia","serrata","Lobelia","serrulata",2
"Lobelia","serrata","Lobelia","striata",2
"Lobelia","serrulata","Lobelia","serrata",2
"Lobelia","setacea","Lobelia","sericea",2
"Lobelia","shaferi","Lobelia","schaeferi",2
"Lobelia","simulans","Lobelia","stimulans",1
"Lobelia","simulans","Lobelia","stimulens",2
"Lobelia","solaris","Lobelia","collaris",2
"Lobelia","spartioides","Lobelia","pratioides",2
"Lobelia","spicata","Lobelia","picta",2
"Lobelia","stenophylla","Lobelia","iteophylla",2
"Lobelia","stimulans","Lobelia","simulans",1
"Lobelia","stimulans","Lobelia","stimulens",1
"Lobelia","stimulens","Lobelia","simulans",2
"Lobelia","stimulens","Lobelia","stimulans",1
"Lobelia","striata","Lobelia","serrata",2
"Lobelia","striata","Lobelia","stricta",1
"Lobelia","stricklandae","Lobelia","stricklandiae",1
"Lobelia","stricklandiae","Lobelia","stricklandae",1
"Lobelia","stricta","Lobelia","sericea",2
"Lobelia","stricta","Lobelia","striata",1
"Lobelia","sublibera","Lobelia","subpubera",2
"Lobelia","subpubera","Lobelia","sublibera",2
"Lobelia","taliensis","Lobelia","saliensis",1
"Lobelia","tatea","Lobelia","lutea",2
"Lobelia","tenella","Lobelia","tenera",2
"Lobelia","tenera","Lobelia","tenella",2
"Lobelia","tenuifolia","Lobelia","ensifolia",2
"Lobelia","texensis","Lobelia","loxensis",2
"Lobelia","thapsoidea","Lobelia","thapsoides",1
"Lobelia","thapsoides","Lobelia","thapsoidea",1
"Lobelia","trapa","Lobelia","draba",2
"Lobelia","trapa","Lobelia","tupa",2
"Lobelia","trialata","Lobelia","bialata",2
"Lobelia","trierarchi","Lobelia","trierarchii",1
"Lobelia","trierarchii","Lobelia","trierarchi",1
"Lobelia","trivialis","Lobelia","rivalis",2
"Lobelia","tubiflora","Lobelia","biflora",2
"Lobelia","tuerckheimii","Lobelia","turckheimii",1
"Lobelia","tupa","Lobelia","nuda",2
"Lobelia","tupa","Lobelia","trapa",2
"Lobelia","turckheimii","Lobelia","tuerckheimii",1
"Lobelia","undulata","Lobelia","angulata",2
"Lobelia","unidentata","Lobelia","bidentata",2
"Lobelia","urens","Lobelia","carens",2
"Lobelia","urens","Lobelia","oreas",2
"Lobelia","valida","Lobelia","gelida",2
"Lobelia","valida","Lobelia","pallida",2
"Lobelia","variifolia","Lobelia","neriifolia",2
"Lobelia","variifolia","Lobelia","parvifolia",2
"Lobelia","variifolia","Lobelia","rarifolia",2
"Lobelia","vestiana","Lobelia","westiana",1
"Lobelia","villosa","Lobelia","illota",2
"Lobelia","villosa","Lobelia","pilosa",2
"Lobelia","villosa","Lobelia","villosula",2
"Lobelia","villosula","Lobelia","villosa",2
"Lobelia","violaceo-aurantiaca","Lobelia","violaceoaurantiaca",1
"Lobelia","violaceoaurantiaca","Lobelia","violaceo-aurantiaca",1
"Lobelia","walkeri","Lobelia","barkeri",2
"Lobelia","walkeri","Lobelia","palmeri",2
"Lobelia","wardii","Lobelia","wildii",2
"Lobelia","warscewiczii","Lobelia","warszewiczii",1
"Lobelia","warszewiczii","Lobelia","warscewiczii",1
"Lobelia","westiana","Lobelia","vestiana",1
"Lobelia","westiana","Lobelia","westiniana",2
"Lobelia","westiniana","Lobelia","westiana",2
"Lobelia","wildii","Lobelia","gilgii",2
"Lobelia","wildii","Lobelia","wardii",2
"Lobelia","xalapense","Lobelia","xalapensis",2
"Lobelia","xalapensis","Lobelia","xalapense",2
"Lobelia","yucatana","Lobelia","lucaeana",2
"Lobelia","yucatana","Lobelia","lucayana",2
"Lobelia","yuccoides","Lobelia","muscoides",2
