"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Leucopogon","pauciflorus","Leucopogon","parviflorus",2
"Leucopogon","pedicellatus","Leucopogon","penicellatus",1
"Leucopogon","pedicellatus","Leucopogon","penicillatus",2
"Leucopogon","penicellatus","Leucopogon","pedicellatus",1
"Leucopogon","penicellatus","Leucopogon","penicillatus",1
"Leucopogon","penicillatus","Leucopogon","pedicellatus",2
"Leucopogon","penicillatus","Leucopogon","penicellatus",1
"Leucopogon","pilifer","Leucopogon","piliferus",2
"Leucopogon","piliferus","Leucopogon","pilifer",2
"Leucopogon","pimeleoides","Leucopogon","pimelioides",1
"Leucopogon","pimelioides","Leucopogon","pimeleoides",1
"Leucopogon","planifolius","Leucopogon","lancifolius",2
"Leucopogon","planifolius","Leucopogon","linifolius",2
"Leucopogon","racemulosus","Leucopogon","ramulosus",2
"Leucopogon","ramulosus","Leucopogon","hamulosus",1
"Leucopogon","ramulosus","Leucopogon","racemulosus",2
"Leucopogon","ramulosus","Leucopogon","rugulosus",2
"Leucopogon","reflexus","Leucopogon","inflexus",2
"Leucopogon","richei","Leucopogon","richii",1
"Leucopogon","richii","Leucopogon","richei",1
"Leucopogon","rigidus","Leucopogon","nitidus",2
"Leucopogon","rudis","Leucopogon","rufus",2
"Leucopogon","rufus","Leucopogon","durus",2
"Leucopogon","rufus","Leucopogon","rudis",2
"Leucopogon","rugulosus","Leucopogon","ramulosus",2
"Leucopogon","scariosum","Leucopogon","scariosus",1
"Leucopogon","scariosus","Leucopogon","scariosum",1
"Leucopogon","setiger","Leucopogon","setigerus",2
"Leucopogon","setigerus","Leucopogon","setiger",2
"Leucopogon","similis","Leucopogon","assimilis",2
"Leucopogon","squamatus","Leucopogon","esquamatus",1
"Leucopogon","striatus","Leucopogon","strictus",1
"Leucopogon","strictus","Leucopogon","striatus",1
"Leucopogon","tectus","Leucopogon","obtectus",2
"Leucopogon","validus","Leucopogon","gelidus",2
"Leucopogon","variifolius","Leucopogon","parvifolius",2
"Leucopogon","violaceospicata","Leucopogon","violaceospicatus",2
"Leucopogon","violaceospicatus","Leucopogon","violaceospicata",2
