"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Lonchocarpus","neei","Lonchocarpus","ulei",2
"Lonchocarpus","negrensis","Lonchocarpus","cearensis",2
"Lonchocarpus","nitidulus","Lonchocarpus","nitidus",2
"Lonchocarpus","nitidus","Lonchocarpus","nitidulus",2
"Lonchocarpus","parviflorus","Lonchocarpus","rariflorus",2
"Lonchocarpus","pentaphyllus","Lonchocarpus","heptaphyllus",2
"Lonchocarpus","pictus","Lonchocarpus","plicatus",2
"Lonchocarpus","plicatus","Lonchocarpus","pictus",2
"Lonchocarpus","pluvialis","Lonchocarpus","fluvialis",1
"Lonchocarpus","pubescens","Lonchocarpus","lutescens",2
"Lonchocarpus","pubescens","Lonchocarpus","rufescens",2
"Lonchocarpus","rariflorus","Lonchocarpus","laxiflorus",2
"Lonchocarpus","rariflorus","Lonchocarpus","parviflorus",2
"Lonchocarpus","retifer","Lonchocarpus","retiferus",2
"Lonchocarpus","retiferus","Lonchocarpus","retifer",2
"Lonchocarpus","rosea","Lonchocarpus","roseus",2
"Lonchocarpus","roseus","Lonchocarpus","rosea",2
"Lonchocarpus","rufescens","Lonchocarpus","lutescens",2
"Lonchocarpus","rufescens","Lonchocarpus","pubescens",2
"Lonchocarpus","sanctae-martae","Lonchocarpus","sanctae-marthae",1
"Lonchocarpus","sanctae-marthae","Lonchocarpus","sanctae-martae",1
"Lonchocarpus","sericophyllus","Lonchocarpus","eriophyllus",2
"Lonchocarpus","spiciflorus","Lonchocarpus","apiciflorus",1
"Lonchocarpus","torrensis","Lonchocarpus","yoroensis",2
"Lonchocarpus","trifoliolatus","Lonchocarpus","unifoliolatus",2
"Lonchocarpus","ulei","Lonchocarpus","neei",2
"Lonchocarpus","unifoliatus","Lonchocarpus","unifoliolatus",2
"Lonchocarpus","unifoliolatus","Lonchocarpus","trifoliolatus",2
"Lonchocarpus","unifoliolatus","Lonchocarpus","unifoliatus",2
"Lonchocarpus","yoroensis","Lonchocarpus","torrensis",2
