"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Hibbertia","nana","Hibbertia","incana",2
"Hibbertia","ovata","Hibbertia","elata",2
"Hibbertia","pachyphylla","Hibbertia","brachyphylla",2
"Hibbertia","pachyphylla","Hibbertia","trachyphylla",2
"Hibbertia","pancheri","Hibbertia","archeri",2
"Hibbertia","patens","Hibbertia","pubens",2
"Hibbertia","pilifera","Hibbertia","villifera",2
"Hibbertia","pilosa","Hibbertia","limosa",2
"Hibbertia","pilosa","Hibbertia","villosa",2
"Hibbertia","planifolia","Hibbertia","latifolia",2
"Hibbertia","planifolia","Hibbertia","solanifolia",2
"Hibbertia","porcata","Hibbertia","prolata",2
"Hibbertia","prolata","Hibbertia","porcata",2
"Hibbertia","pubens","Hibbertia","lucens",2
"Hibbertia","pubens","Hibbertia","patens",2
"Hibbertia","pubens","Hibbertia","pungens",2
"Hibbertia","pungens","Hibbertia","pubens",2
"Hibbertia","racemosa","Hibbertia","acerosa",2
"Hibbertia","salicifolia","Hibbertia","ulicifolia",2
"Hibbertia","sericea","Hibbertia","stricta",2
"Hibbertia","serrata","Hibbertia","striata",2
"Hibbertia","solanifolia","Hibbertia","planifolia",2
"Hibbertia","spicata","Hibbertia","sulcata",2
"Hibbertia","squamosa","Hibbertia","squarrosa",2
"Hibbertia","squarrosa","Hibbertia","squamosa",2
"Hibbertia","striata","Hibbertia","serrata",2
"Hibbertia","striata","Hibbertia","stricta",1
"Hibbertia","stricta","Hibbertia","sericea",2
"Hibbertia","stricta","Hibbertia","striata",1
"Hibbertia","sulcata","Hibbertia","spicata",2
"Hibbertia","surcularis","Hibbertia","circularis",2
"Hibbertia","trachyphylla","Hibbertia","brachyphylla",1
"Hibbertia","trachyphylla","Hibbertia","pachyphylla",2
"Hibbertia","ulicifolia","Hibbertia","ericifolia",2
"Hibbertia","ulicifolia","Hibbertia","salicifolia",2
"Hibbertia","vaginata","Hibbertia","carinata",2
"Hibbertia","vaginata","Hibbertia","marginata",2
"Hibbertia","villifera","Hibbertia","pilifera",2
"Hibbertia","villosa","Hibbertia","pilosa",2
"Hibbertia","wagapii","Hibbertia","wayapii",1
"Hibbertia","wayapii","Hibbertia","wagapii",1
