"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Ochna","alaternifolia","Ochna","alternifolia",1
"Ochna","alternifolia","Ochna","alaternifolia",1
"Ochna","angulata","Ochna","angustata",2
"Ochna","angustata","Ochna","angulata",2
"Ochna","baronii","Ochna","braunii",2
"Ochna","beirensis","Ochna","shirensis",2
"Ochna","braunii","Ochna","baronii",2
"Ochna","calophylla","Ochna","cyanophylla",2
"Ochna","cardiosperma","Ochna","cordiosperma",1
"Ochna","carvalhi","Ochna","carvalhoi",1
"Ochna","carvalhoi","Ochna","carvalhi",1
"Ochna","caudata","Ochna","cordata",2
"Ochna","cordata","Ochna","caudata",2
"Ochna","cordiosperma","Ochna","cardiosperma",1
"Ochna","crocea","Ochna","procera",2
"Ochna","cyanophylla","Ochna","calophylla",2
"Ochna","gamblei","Ochna","homblei",2
"Ochna","gilgii","Ochna","hillii",2
"Ochna","grandiflora","Ochna","grandifolia",2
"Ochna","grandifolia","Ochna","grandiflora",2
"Ochna","hiernii","Ochna","miersii",2
"Ochna","hillii","Ochna","gilgii",2
"Ochna","holstii","Ochna","holtzii",2
"Ochna","holtzii","Ochna","holstii",2
"Ochna","homblei","Ochna","gamblei",2
"Ochna","ilicifolia","Ochna","salicifolia",2
"Ochna","jabotapita","Ochna","jabotapitta",1
"Ochna","jabotapitta","Ochna","jabotapita",1
"Ochna","lucida","Ochna","lucidula",2
"Ochna","lucidula","Ochna","lucida",2
"Ochna","macrantha","Ochna","micrantha",1
"Ochna","mannii","Ochna","moonii",2
"Ochna","micrantha","Ochna","macrantha",1
"Ochna","miersii","Ochna","hiernii",2
"Ochna","moonii","Ochna","mannii",2
"Ochna","nitida","Ochna","rigida",2
"Ochna","obovata","Ochna","ovata",2
"Ochna","oleaefolia","Ochna","oleifolia",2
"Ochna","oleifolia","Ochna","oleaefolia",2
"Ochna","opaca","Ochna","ovata",2
"Ochna","ovata","Ochna","obovata",2
"Ochna","ovata","Ochna","opaca",2
"Ochna","padiflora","Ochna","parviflora",2
"Ochna","parviflora","Ochna","padiflora",2
"Ochna","parviflora","Ochna","parvifolia",2
"Ochna","parvifolia","Ochna","parviflora",2
"Ochna","parvifolia","Ochna","pyrifolia",2
"Ochna","perseaefolia","Ochna","perseifolia",2
"Ochna","perseifolia","Ochna","perseaefolia",2
"Ochna","polyantha","Ochna","polyarthra",2
"Ochna","polyarthra","Ochna","polyantha",2
"Ochna","polyggyna","Ochna","polygyna",1
"Ochna","polygyna","Ochna","polyggyna",1
"Ochna","procera","Ochna","crocea",2
"Ochna","pubescens","Ochna","rufescens",2
"Ochna","purpureo-costata","Ochna","purpureocostata",1
"Ochna","purpureocostata","Ochna","purpureo-costata",1
"Ochna","pyrifolia","Ochna","parvifolia",2
"Ochna","rapununiensis","Ochna","rupununiensis",1
"Ochna","rigida","Ochna","nitida",2
"Ochna","rufescens","Ochna","pubescens",2
"Ochna","rupununiensis","Ochna","rapununiensis",1
"Ochna","salicifolia","Ochna","ilicifolia",2
"Ochna","sapini","Ochna","sapinii",1
"Ochna","sapinii","Ochna","sapini",1
"Ochna","shirensis","Ochna","beirensis",2
"Ochna","squamosa","Ochna","squarrosa",2
"Ochna","squarrosa","Ochna","squamosa",2
"Ochna","stipulacea","Ochna","stipulata",2
"Ochna","stipulata","Ochna","stipulacea",2
"Ochna","thyrsodea","Ochna","thyrsoidea",1
"Ochna","thyrsoidea","Ochna","thyrsodea",1
"Ochna","vacciniodes","Ochna","vaccinioides",1
"Ochna","vaccinioides","Ochna","vacciniodes",1
