"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Chromolaena","anachoretica","Chromolaena","anchoretica",1
"Chromolaena","anchoretica","Chromolaena","anachoretica",1
"Chromolaena","bigelovii","Chromolaena","bigelowii",1
"Chromolaena","bigelowii","Chromolaena","bigelovii",1
"Chromolaena","bullata","Chromolaena","bullatum",2
"Chromolaena","bullatum","Chromolaena","bullata",2
"Chromolaena","caldensis","Chromolaena","toldensis",2
"Chromolaena","collina","Chromolaena","molina",2
"Chromolaena","guiengolense","Chromolaena","guiengolensis",2
"Chromolaena","guiengolensis","Chromolaena","guiengolense",2
"Chromolaena","holguinensis","Chromolaena","holquinensis",1
"Chromolaena","holquinensis","Chromolaena","holguinensis",1
"Chromolaena","horminioides","Chromolaena","horminoides",1
"Chromolaena","horminoides","Chromolaena","horminioides",1
"Chromolaena","ivaefolia","Chromolaena","ivifolia",2
"Chromolaena","ivifolia","Chromolaena","ivaefolia",2
"Chromolaena","larensis","Chromolaena","luqensis",2
"Chromolaena","leptocephala","Chromolaena","leucocephala",2
"Chromolaena","leucocephala","Chromolaena","leptocephala",2
"Chromolaena","luguensis","Chromolaena","luqensis",2
"Chromolaena","luguensis","Chromolaena","luquensis",1
"Chromolaena","luqensis","Chromolaena","larensis",2
"Chromolaena","luqensis","Chromolaena","luguensis",2
"Chromolaena","luqensis","Chromolaena","luquensis",1
"Chromolaena","luquensis","Chromolaena","luguensis",1
"Chromolaena","luquensis","Chromolaena","luqensis",1
"Chromolaena","maximiliani","Chromolaena","maximilianii",1
"Chromolaena","maximilianii","Chromolaena","maximiliani",1
"Chromolaena","meridensis","Chromolaena","moritensis",2
"Chromolaena","molina","Chromolaena","collina",2
"Chromolaena","moritensis","Chromolaena","meridensis",2
"Chromolaena","picta","Chromolaena","tecta",2
"Chromolaena","plumeri","Chromolaena","plumieri",1
"Chromolaena","plumieri","Chromolaena","plumeri",1
"Chromolaena","ponsiae","Chromolaena","ponsii",2
"Chromolaena","ponsii","Chromolaena","ponsiae",2
"Chromolaena","pratensis","Chromolaena","suratensis",2
"Chromolaena","punctata","Chromolaena","punctulata",2
"Chromolaena","punctulata","Chromolaena","punctata",2
"Chromolaena","squalida","Chromolaena","synalida",2
"Chromolaena","squarroso-ramosa","Chromolaena","squarrosoramosa",1
"Chromolaena","squarrosoramosa","Chromolaena","squarroso-ramosa",1
"Chromolaena","stillingiaefolia","Chromolaena","stillingiifolia",2
"Chromolaena","stillingiifolia","Chromolaena","stillingiaefolia",2
"Chromolaena","suratensis","Chromolaena","pratensis",2
"Chromolaena","synalida","Chromolaena","squalida",2
"Chromolaena","tecta","Chromolaena","picta",2
"Chromolaena","tenuicapitulata","Chromolaena","ternicapitulata",2
"Chromolaena","tequandamensis","Chromolaena","tequendamensis",1
"Chromolaena","tequendamensis","Chromolaena","tequandamensis",1
"Chromolaena","ternicapitulata","Chromolaena","tenuicapitulata",2
"Chromolaena","toldensis","Chromolaena","caldensis",2
"Chromolaena","uromenes","Chromolaena","uromeres",1
"Chromolaena","uromeres","Chromolaena","uromenes",1
"Chromolaena","xylorhiza","Chromolaena","xylorrhiza",1
"Chromolaena","xylorrhiza","Chromolaena","xylorhiza",1
