"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Passiflora","bacabensis","Passiflora","bahamensis",2
"Passiflora","bacabensis","Passiflora","tacanensis",2
"Passiflora","bahamensis","Passiflora","bacabensis",2
"Passiflora","bahamensis","Passiflora","bahiensis",2
"Passiflora","bahamensis","Passiflora","panamensis",2
"Passiflora","bahiensis","Passiflora","bahamensis",2
"Passiflora","bangii","Passiflora","banksii",2
"Passiflora","banksii","Passiflora","bangii",2
"Passiflora","berteriana","Passiflora","berteroana",1
"Passiflora","berteroana","Passiflora","berteriana",1
"Passiflora","bicolorata","Passiflora","colorata",2
"Passiflora","bicornis","Passiflora","biformis",2
"Passiflora","biflora","Passiflora","triflora",2
"Passiflora","biflora","Passiflora","tubiflora",2
"Passiflora","biformis","Passiflora","bicornis",2
"Passiflora","biformis","Passiflora","difformis",2
"Passiflora","biformis","Passiflora","oviformis",2
"Passiflora","biglandulosa","Passiflora","eglandulosa",2
"Passiflora","biglandulosa","Passiflora","glandulosa",2
"Passiflora","bilobata","Passiflora","lobata",2
"Passiflora","bolstadii","Passiflora","bolstadtii",1
"Passiflora","bolstadtii","Passiflora","bolstadii",1
"Passiflora","brachyantha","Passiflora","pachyantha",2
"Passiflora","brachystephana","Passiflora","brachystephanea",1
"Passiflora","brachystephanea","Passiflora","brachystephana",1
"Passiflora","brighami","Passiflora","brighamii",1
"Passiflora","brighamii","Passiflora","brighami",1
"Passiflora","bryonifolia","Passiflora","bryoniifolia",1
"Passiflora","bryoniifolia","Passiflora","bryonifolia",1
"Passiflora","cacao","Passiflora","tacso",2
"Passiflora","candida","Passiflora","andina",2
"Passiflora","cearaensis","Passiflora","cerradensis",2
"Passiflora","celata","Passiflora","alata",2
"Passiflora","celata","Passiflora","ciliata",2
"Passiflora","celata","Passiflora","crenata",2
"Passiflora","celata","Passiflora","elata",1
"Passiflora","celata","Passiflora","pedata",2
"Passiflora","celata","Passiflora","peltata",2
"Passiflora","celata","Passiflora","velata",1
"Passiflora","celtifolia","Passiflora","deltoifolia",2
"Passiflora","cerradensis","Passiflora","cearaensis",2
"Passiflora","cervii","Passiflora","kerii",2
"Passiflora","chilensis","Passiflora","chimuensis",2
"Passiflora","chilensis","Passiflora","chinensis",1
"Passiflora","chimuensis","Passiflora","chilensis",2
"Passiflora","chimuensis","Passiflora","chinensis",2
"Passiflora","chinensis","Passiflora","chilensis",1
"Passiflora","chinensis","Passiflora","chimuensis",2
"Passiflora","chinensis","Passiflora","coanensis",2
"Passiflora","chocoensis","Passiflora","cuzcoensis",2
"Passiflora","ciliata","Passiflora","celata",2
"Passiflora","ciliata","Passiflora","miniata",2
"Passiflora","citrifolia","Passiflora","vitifolia",2
"Passiflora","coanensis","Passiflora","chinensis",2
"Passiflora","coanensis","Passiflora","cobanensis",1
"Passiflora","coanensis","Passiflora","ocanensis",1
"Passiflora","cobanensis","Passiflora","coanensis",1
"Passiflora","cobanensis","Passiflora","ocanensis",2
"Passiflora","colorata","Passiflora","bicolorata",2
"Passiflora","cornuta","Passiflora","ornata",2
"Passiflora","costata","Passiflora","hastata",2
"Passiflora","crenata","Passiflora","celata",2
"Passiflora","crenata","Passiflora","cuneata",2
"Passiflora","crenata","Passiflora","ornata",2
"Passiflora","cuneata","Passiflora","aculeata",2
"Passiflora","cuneata","Passiflora","crenata",2
"Passiflora","cuneata","Passiflora","lunata",2
"Passiflora","cupiformis","Passiflora","cupuliformis",2
"Passiflora","cupraea","Passiflora","cuprea",1
"Passiflora","cuprea","Passiflora","cupraea",1
"Passiflora","cuprea","Passiflora","curva",2
"Passiflora","cupuliformis","Passiflora","cupiformis",2
"Passiflora","curva","Passiflora","cuprea",2
"Passiflora","curva","Passiflora","recurva",2
"Passiflora","cuzcoensis","Passiflora","chocoensis",2
"Passiflora","dawei","Passiflora","lowei",2
"Passiflora","dawei","Passiflora","tatei",2
"Passiflora","dawei","Passiflora","warei",2
"Passiflora","decipiens","Passiflora","deficiens",2
"Passiflora","deficiens","Passiflora","decipiens",2
"Passiflora","deltoifolia","Passiflora","celtifolia",2
"Passiflora","dentata","Passiflora","peltata",2
"Passiflora","denticulata","Passiflora","resticulata",2
"Passiflora","denticulata","Passiflora","reticulata",2
"Passiflora","dica","Passiflora","inca",2
"Passiflora","dica","Passiflora","ita",2
"Passiflora","dica","Passiflora","picta",2
"Passiflora","dica","Passiflora","tica",1
"Passiflora","dica","Passiflora","tina",2
"Passiflora","difformis","Passiflora","biformis",2
"Passiflora","eckmanii","Passiflora","ekmanii",1
"Passiflora","eglandulosa","Passiflora","biglandulosa",2
"Passiflora","eglandulosa","Passiflora","glandulosa",1
"Passiflora","ekmanii","Passiflora","eckmanii",1
"Passiflora","ekmanii","Passiflora","jenmanii",2
"Passiflora","elata","Passiflora","alata",1
"Passiflora","elata","Passiflora","celata",1
"Passiflora","elata","Passiflora","ovata",2
"Passiflora","elata","Passiflora","pedata",2
"Passiflora","elata","Passiflora","peltata",2
"Passiflora","elata","Passiflora","velata",1
"Passiflora","elongata","Passiflora","oblongata",2
"Passiflora","emarginata","Passiflora","marginata",1
"Passiflora","erosa","Passiflora","rosea",2
"Passiflora","erosa","Passiflora","venosa",2
"Passiflora","erubescens","Passiflora","frutescens",2
"Passiflora","erubescens","Passiflora","pubescens",2
"Passiflora","esclavensis","Passiflora","eslavensis",1
"Passiflora","eslavensis","Passiflora","esclavensis",1
"Passiflora","europhylla","Passiflora","porophylla",2
"Passiflora","exsudans","Passiflora","exudans",1
"Passiflora","exudans","Passiflora","exsudans",1
"Passiflora","exura","Passiflora","ketura",2
"Passiflora","fanchonae","Passiflora","fanchoniae",1
"Passiflora","fanchoniae","Passiflora","fanchonae",1
"Passiflora","frutescens","Passiflora","erubescens",2
"Passiflora","furcata","Passiflora","sulcata",2
"Passiflora","fuscinata","Passiflora","uncinata",2
"Passiflora","giberti","Passiflora","gibertii",1
"Passiflora","gibertii","Passiflora","giberti",1
"Passiflora","glabra","Passiflora","glabrata",2
"Passiflora","glabra","Passiflora","glauca",2
"Passiflora","glabra","Passiflora","scabra",2
"Passiflora","glabrata","Passiflora","glabra",2
"Passiflora","glandulosa","Passiflora","biglandulosa",2
"Passiflora","glandulosa","Passiflora","eglandulosa",1
"Passiflora","glauca","Passiflora","glabra",2
"Passiflora","gracilens","Passiflora","gracilis",2
"Passiflora","gracilis","Passiflora","gracilens",2
"Passiflora","gritensis","Passiflora","quitensis",2
"Passiflora","guazumaefolia","Passiflora","guazumifolia",2
"Passiflora","guazumifolia","Passiflora","guazumaefolia",2
"Passiflora","guianensis","Passiflora","guyanensis",1
"Passiflora","guyanensis","Passiflora","guianensis",1
"Passiflora","harlingii","Passiflora","warmingii",2
"Passiflora","hastata","Passiflora","costata",2
"Passiflora","hastifolia","Passiflora","latifolia",2
"Passiflora","hermannii","Passiflora","lehmannii",2
"Passiflora","hermannii","Passiflora","seemannii",2
"Passiflora","hispida","Passiflora","hispidula",2
"Passiflora","hispidula","Passiflora","hispida",2
"Passiflora","hondala","Passiflora","itondala",2
"Passiflora","hulletti","Passiflora","hullettii",1
"Passiflora","hulletti","Passiflora","hullitii",2
"Passiflora","hullettii","Passiflora","hulletti",1
"Passiflora","hullettii","Passiflora","hullitii",2
"Passiflora","hullitii","Passiflora","hulletti",2
"Passiflora","hullitii","Passiflora","hullettii",2
"Passiflora","inamoena","Passiflora","amoena",2
"Passiflora","inca","Passiflora","dica",2
"Passiflora","inca","Passiflora","incana",2
"Passiflora","inca","Passiflora","ita",2
"Passiflora","inca","Passiflora","linda",2
"Passiflora","inca","Passiflora","tica",2
"Passiflora","inca","Passiflora","tina",2
"Passiflora","incana","Passiflora","inca",2
"Passiflora","incana","Passiflora","nana",2
"Passiflora","ita","Passiflora","arta",2
"Passiflora","ita","Passiflora","dica",2
"Passiflora","ita","Passiflora","inca",2
"Passiflora","ita","Passiflora","mixta",2
"Passiflora","ita","Passiflora","picta",2
"Passiflora","ita","Passiflora","tica",2
"Passiflora","ita","Passiflora","tina",2
"Passiflora","itondala","Passiflora","hondala",2
"Passiflora","itzensis","Passiflora","vitiensis",2
"Passiflora","jenmanii","Passiflora","ekmanii",2
"Passiflora","juliana","Passiflora","soliana",2
"Passiflora","juliana","Passiflora","uleana",2
"Passiflora","kapiriensis","Passiflora","mapiriensis",1
"Passiflora","keri","Passiflora","kerii",1
"Passiflora","kerii","Passiflora","cervii",2
"Passiflora","kerii","Passiflora","keri",1
"Passiflora","kermesiana","Passiflora","kermesina",1
"Passiflora","kermesina","Passiflora","kermesiana",1
"Passiflora","ketura","Passiflora","exura",2
"Passiflora","ketura","Passiflora","retusa",2
"Passiflora","lanata","Passiflora","alata",2
"Passiflora","lanata","Passiflora","lauana",2
"Passiflora","lanata","Passiflora","lobata",2
"Passiflora","lanata","Passiflora","lunata",1
"Passiflora","lanata","Passiflora","ornata",2
"Passiflora","lancifolia","Passiflora","alnifolia",2
"Passiflora","lancifolia","Passiflora","latifolia",2
"Passiflora","lancifolia","Passiflora","laurifolia",2
"Passiflora","lancifolia","Passiflora","longifolia",2
"Passiflora","latifolia","Passiflora","alnifolia",2
"Passiflora","latifolia","Passiflora","hastifolia",2
"Passiflora","latifolia","Passiflora","lancifolia",2
"Passiflora","latifolia","Passiflora","laurifolia",2
"Passiflora","latifolia","Passiflora","lyrifolia",2
"Passiflora","latifolia","Passiflora","vitifolia",2
"Passiflora","lauana","Passiflora","lanata",2
"Passiflora","lauana","Passiflora","mayana",2
"Passiflora","laurifolia","Passiflora","lancifolia",2
"Passiflora","laurifolia","Passiflora","latifolia",2
"Passiflora","laurifolia","Passiflora","lyrifolia",2
"Passiflora","lawsoniana","Passiflora","watsoniana",2
"Passiflora","lehmannii","Passiflora","hermannii",2
"Passiflora","lehmannii","Passiflora","liebmannii",2
"Passiflora","lehmannii","Passiflora","seemannii",2
"Passiflora","liebmannii","Passiflora","lehmannii",2
"Passiflora","limbata","Passiflora","lobata",2
"Passiflora","linda","Passiflora","inca",2
"Passiflora","linda","Passiflora","tina",2
"Passiflora","lobata","Passiflora","bilobata",2
"Passiflora","lobata","Passiflora","lanata",2
"Passiflora","lobata","Passiflora","limbata",2
"Passiflora","lobata","Passiflora","lunata",2
"Passiflora","lobata","Passiflora","ovata",2
"Passiflora","longiflora","Passiflora","longifolia",2
"Passiflora","longifolia","Passiflora","lancifolia",2
"Passiflora","longifolia","Passiflora","longiflora",2
"Passiflora","longifolia","Passiflora","oblongifolia",2
"Passiflora","lorifera","Passiflora","pomifera",2
"Passiflora","lowei","Passiflora","dawei",2
"Passiflora","luciensis","Passiflora","nuriensis",2
"Passiflora","lunata","Passiflora","cuneata",2
"Passiflora","lunata","Passiflora","lanata",1
"Passiflora","lunata","Passiflora","lobata",2
"Passiflora","lunata","Passiflora","lunulata",2
"Passiflora","lunata","Passiflora","ornata",2
"Passiflora","lunulata","Passiflora","lunata",2
"Passiflora","lunulata","Passiflora","subulata",2
"Passiflora","lyraefolia","Passiflora","lyrifolia",2
"Passiflora","lyrifolia","Passiflora","latifolia",2
"Passiflora","lyrifolia","Passiflora","laurifolia",2
"Passiflora","lyrifolia","Passiflora","lyraefolia",2
"Passiflora","lyrifolia","Passiflora","morifolia",2
"Passiflora","macrocarpa","Passiflora","microcarpa",1
"Passiflora","maculata","Passiflora","aculeata",2
"Passiflora","madidiana","Passiflora","raddiana",2
"Passiflora","maliformis","Passiflora","multiformis",2
"Passiflora","manantlanensis","Passiflora","manantlensis",2
"Passiflora","manantlensis","Passiflora","manantlanensis",2
"Passiflora","manicata","Passiflora","miniata",2
"Passiflora","mapiriensis","Passiflora","kapiriensis",1
"Passiflora","marginata","Passiflora","emarginata",1
"Passiflora","marmorea","Passiflora","arborea",2
"Passiflora","mayana","Passiflora","lauana",2
"Passiflora","mediterrana","Passiflora","mediterranea",1
"Passiflora","mediterranea","Passiflora","mediterrana",1
"Passiflora","mendoncae","Passiflora","mendoncaei",1
"Passiflora","mendoncaei","Passiflora","mendoncae",1
"Passiflora","microcarpa","Passiflora","macrocarpa",1
"Passiflora","miniata","Passiflora","ciliata",2
"Passiflora","miniata","Passiflora","manicata",2
"Passiflora","miniata","Passiflora","minima",2
"Passiflora","minima","Passiflora","miniata",2
"Passiflora","mixta","Passiflora","ita",2
"Passiflora","mixta","Passiflora","picta",2
"Passiflora","morifolia","Passiflora","lyrifolia",2
"Passiflora","morifolia","Passiflora","orbifolia",2
"Passiflora","muchronata","Passiflora","mucronata",1
"Passiflora","mucronata","Passiflora","muchronata",1
"Passiflora","multiformis","Passiflora","maliformis",2
"Passiflora","murucuia","Passiflora","murucuja",1
"Passiflora","murucuja","Passiflora","murucuia",1
"Passiflora","nana","Passiflora","incana",2
"Passiflora","nana","Passiflora","pala",2
"Passiflora","nana","Passiflora","runa",2
"Passiflora","nana","Passiflora","tina",2
"Passiflora","napalensis","Passiflora","napaulensis",1
"Passiflora","napalensis","Passiflora","nipaulensis",2
"Passiflora","napaulensis","Passiflora","napalensis",1
"Passiflora","napaulensis","Passiflora","nipaulensis",1
"Passiflora","napaulensis","Passiflora","paulensis",2
"Passiflora","naviculata","Passiflora","apiculata",2
"Passiflora","nelsonii","Passiflora","wilsonii",2
"Passiflora","nipaulensis","Passiflora","napalensis",2
"Passiflora","nipaulensis","Passiflora","napaulensis",1
"Passiflora","nipaulensis","Passiflora","paulensis",2
"Passiflora","nitens","Passiflora","virens",2
"Passiflora","nuriensis","Passiflora","luciensis",2
"Passiflora","oblonga","Passiflora","oblongata",2
"Passiflora","oblongata","Passiflora","elongata",2
"Passiflora","oblongata","Passiflora","oblonga",2
"Passiflora","oblongifolia","Passiflora","longifolia",2
"Passiflora","obovata","Passiflora","ovata",2
"Passiflora","obtusa","Passiflora","retusa",2
"Passiflora","ocanensis","Passiflora","coanensis",1
"Passiflora","ocanensis","Passiflora","cobanensis",2
"Passiflora","ocanensis","Passiflora","organensis",2
"Passiflora","ocanensis","Passiflora","tacanensis",2
"Passiflora","oliviformis","Passiflora","oviformis",2
"Passiflora","orbifolia","Passiflora","morifolia",2
"Passiflora","orbifolia","Passiflora","urnifolia",2
"Passiflora","organensis","Passiflora","ocanensis",2
"Passiflora","ornata","Passiflora","cornuta",2
"Passiflora","ornata","Passiflora","crenata",2
"Passiflora","ornata","Passiflora","lanata",2
"Passiflora","ornata","Passiflora","lunata",2
"Passiflora","ornata","Passiflora","ovata",2
"Passiflora","ovata","Passiflora","alata",2
"Passiflora","ovata","Passiflora","elata",2
"Passiflora","ovata","Passiflora","lobata",2
"Passiflora","ovata","Passiflora","obovata",2
"Passiflora","ovata","Passiflora","ornata",2
"Passiflora","oviformis","Passiflora","biformis",2
"Passiflora","oviformis","Passiflora","oliviformis",2
"Passiflora","pachyantha","Passiflora","brachyantha",2
"Passiflora","pala","Passiflora","alba",2
"Passiflora","pala","Passiflora","nana",2
"Passiflora","pala","Passiflora","patula",2
"Passiflora","pallida","Passiflora","albida",2
"Passiflora","palmata","Passiflora","alata",2
"Passiflora","palmata","Passiflora","peltata",2
"Passiflora","palmeri","Passiflora","ulmeri",2
"Passiflora","palmeri","Passiflora","walkeri",2
"Passiflora","panamensis","Passiflora","bahamensis",2
"Passiflora","pardifolia","Passiflora","parvifolia",1
"Passiflora","parviflora","Passiflora","parvifolia",2
"Passiflora","parvifolia","Passiflora","pardifolia",1
"Passiflora","parvifolia","Passiflora","parviflora",2
"Passiflora","patula","Passiflora","pala",2
"Passiflora","paulensis","Passiflora","napaulensis",2
"Passiflora","paulensis","Passiflora","nipaulensis",2
"Passiflora","paulensis","Passiflora","saulensis",1
"Passiflora","pavonis","Passiflora","pisonis",2
"Passiflora","pedata","Passiflora","celata",2
"Passiflora","pedata","Passiflora","elata",2
"Passiflora","pedata","Passiflora","peltata",2
"Passiflora","pedata","Passiflora","velata",2
"Passiflora","pediculata","Passiflora","pedunculata",2
"Passiflora","pediculata","Passiflora","reticulata",2
"Passiflora","pedunculata","Passiflora","pediculata",2
"Passiflora","peltata","Passiflora","celata",2
"Passiflora","peltata","Passiflora","dentata",2
"Passiflora","peltata","Passiflora","elata",2
"Passiflora","peltata","Passiflora","palmata",2
"Passiflora","peltata","Passiflora","pedata",2
"Passiflora","peltata","Passiflora","velata",2
"Passiflora","pertusa","Passiflora","retusa",2
"Passiflora","picta","Passiflora","dica",2
"Passiflora","picta","Passiflora","ita",2
"Passiflora","picta","Passiflora","mixta",2
"Passiflora","picta","Passiflora","spicata",2
"Passiflora","picta","Passiflora","tecta",2
"Passiflora","picta","Passiflora","tica",2
"Passiflora","pilosa","Passiflora","spinosa",2
"Passiflora","pilosa","Passiflora","villosa",2
"Passiflora","pilosicorona","Passiflora","pilosocorona",1
"Passiflora","pilosocorona","Passiflora","pilosicorona",1
"Passiflora","pisonis","Passiflora","pavonis",2
"Passiflora","pohlii","Passiflora","rohrii",2
"Passiflora","polyaden","Passiflora","polyadena",1
"Passiflora","polyadena","Passiflora","polyaden",1
"Passiflora","pomifera","Passiflora","lorifera",2
"Passiflora","porophylla","Passiflora","europhylla",2
"Passiflora","puber","Passiflora","pubera",1
"Passiflora","pubera","Passiflora","puber",1
"Passiflora","pubera","Passiflora","puberula",2
"Passiflora","pubera","Passiflora","rubra",2
"Passiflora","puberula","Passiflora","pubera",2
"Passiflora","pubescens","Passiflora","erubescens",2
"Passiflora","quinquangualris","Passiflora","quinquangularis",1
"Passiflora","quinquangularis","Passiflora","quinquangualris",1
"Passiflora","quitensis","Passiflora","gritensis",2
"Passiflora","raddiana","Passiflora","madidiana",2
"Passiflora","recurva","Passiflora","curva",2
"Passiflora","resticulata","Passiflora","denticulata",2
"Passiflora","resticulata","Passiflora","reticulata",1
"Passiflora","reticulata","Passiflora","denticulata",2
"Passiflora","reticulata","Passiflora","pediculata",2
"Passiflora","reticulata","Passiflora","resticulata",1
"Passiflora","retusa","Passiflora","ketura",2
"Passiflora","retusa","Passiflora","obtusa",2
"Passiflora","retusa","Passiflora","pertusa",2
"Passiflora","rohrii","Passiflora","pohlii",2
"Passiflora","rosea","Passiflora","erosa",2
"Passiflora","rubra","Passiflora","pubera",2
"Passiflora","rubra","Passiflora","rufa",2
"Passiflora","rubra","Passiflora","runa",2
"Passiflora","rufa","Passiflora","rubra",2
"Passiflora","rufa","Passiflora","runa",1
"Passiflora","runa","Passiflora","nana",2
"Passiflora","runa","Passiflora","rubra",2
"Passiflora","runa","Passiflora","rufa",1
"Passiflora","runa","Passiflora","tina",2
"Passiflora","salpoensis","Passiflora","samoensis",2
"Passiflora","samoensis","Passiflora","salpoensis",2
"Passiflora","samoensis","Passiflora","saulensis",2
"Passiflora","sanctae-barbarae","Passiflora","sanctaebarbarae",1
"Passiflora","sanctaebarbarae","Passiflora","sanctae-barbarae",1
"Passiflora","saulensis","Passiflora","paulensis",1
"Passiflora","saulensis","Passiflora","samoensis",2
"Passiflora","scabra","Passiflora","glabra",2
"Passiflora","seemannii","Passiflora","hermannii",2
"Passiflora","seemannii","Passiflora","lehmannii",2
"Passiflora","sengaporeana","Passiflora","singaporeana",1
"Passiflora","sengaporeana","Passiflora","singaporiana",2
"Passiflora","serrata","Passiflora","serrulata",2
"Passiflora","serrulata","Passiflora","serrata",2
"Passiflora","setacea","Passiflora","vitacea",2
"Passiflora","siamica","Passiflora","assamica",2
"Passiflora","sidifolia","Passiflora","tinifolia",2
"Passiflora","sidifolia","Passiflora","vitifolia",2
"Passiflora","singaporeana","Passiflora","sengaporeana",1
"Passiflora","singaporeana","Passiflora","singaporiana",1
"Passiflora","singaporiana","Passiflora","sengaporeana",2
"Passiflora","singaporiana","Passiflora","singaporeana",1
"Passiflora","soliana","Passiflora","juliana",2
"Passiflora","soliana","Passiflora","tolimana",2
"Passiflora","sparrei","Passiflora","spirei",2
"Passiflora","spicata","Passiflora","picta",2
"Passiflora","spicata","Passiflora","sulcata",2
"Passiflora","spinosa","Passiflora","pilosa",2
"Passiflora","spirei","Passiflora","sparrei",2
"Passiflora","stenophylla","Passiflora","adenophylla",2
"Passiflora","suberosa","Passiflora","tuberosa",1
"Passiflora","subulata","Passiflora","lunulata",2
"Passiflora","sulcata","Passiflora","furcata",2
"Passiflora","sulcata","Passiflora","spicata",2
"Passiflora","sulivani","Passiflora","sulivanii",1
"Passiflora","sulivanii","Passiflora","sulivani",1
"Passiflora","tacanensis","Passiflora","bacabensis",2
"Passiflora","tacanensis","Passiflora","ocanensis",2
"Passiflora","tacso","Passiflora","cacao",2
"Passiflora","tatei","Passiflora","dawei",2
"Passiflora","tatei","Passiflora","warei",2
"Passiflora","tecta","Passiflora","picta",2
"Passiflora","tecta","Passiflora","tica",2
"Passiflora","tecta","Passiflora","torta",2
"Passiflora","tetraden","Passiflora","tetradena",1
"Passiflora","tetradena","Passiflora","tetraden",1
"Passiflora","tetradena","Passiflora","tetragona",2
"Passiflora","tetragona","Passiflora","tetradena",2
"Passiflora","tica","Passiflora","dica",1
"Passiflora","tica","Passiflora","inca",2
"Passiflora","tica","Passiflora","ita",2
"Passiflora","tica","Passiflora","picta",2
"Passiflora","tica","Passiflora","tecta",2
"Passiflora","tica","Passiflora","tina",1
"Passiflora","tiliifolia","Passiflora","tinifolia",2
"Passiflora","timboensis","Passiflora","timorensis",2
"Passiflora","timorensis","Passiflora","timboensis",2
"Passiflora","tina","Passiflora","dica",2
"Passiflora","tina","Passiflora","inca",2
"Passiflora","tina","Passiflora","ita",2
"Passiflora","tina","Passiflora","linda",2
"Passiflora","tina","Passiflora","nana",2
"Passiflora","tina","Passiflora","runa",2
"Passiflora","tina","Passiflora","tica",1
"Passiflora","tinifolia","Passiflora","alnifolia",2
"Passiflora","tinifolia","Passiflora","sidifolia",2
"Passiflora","tinifolia","Passiflora","tiliifolia",2
"Passiflora","tinifolia","Passiflora","trinifolia",1
"Passiflora","tinifolia","Passiflora","urnifolia",2
"Passiflora","tinifolia","Passiflora","vitifolia",2
"Passiflora","tolimana","Passiflora","soliana",2
"Passiflora","torta","Passiflora","arta",2
"Passiflora","torta","Passiflora","tecta",2
"Passiflora","transversalis","Passiflora","tranversalis",1
"Passiflora","tranversalis","Passiflora","transversalis",1
"Passiflora","trianae","Passiflora","trintae",2
"Passiflora","tribolophylla","Passiflora","trilobophylla",2
"Passiflora","triflora","Passiflora","biflora",2
"Passiflora","triflora","Passiflora","triloba",2
"Passiflora","triflora","Passiflora","tubiflora",2
"Passiflora","trigona","Passiflora","triloba",2
"Passiflora","triloba","Passiflora","triflora",2
"Passiflora","triloba","Passiflora","trigona",2
"Passiflora","trilobophylla","Passiflora","tribolophylla",2
"Passiflora","trinifolia","Passiflora","tinifolia",1
"Passiflora","trinifolia","Passiflora","urnifolia",2
"Passiflora","trintae","Passiflora","trianae",2
"Passiflora","tuberosa","Passiflora","suberosa",1
"Passiflora","tubiflora","Passiflora","biflora",2
"Passiflora","tubiflora","Passiflora","triflora",2
"Passiflora","uleana","Passiflora","juliana",2
"Passiflora","ulmeri","Passiflora","palmeri",2
"Passiflora","uncinata","Passiflora","fuscinata",2
"Passiflora","urnaefolia","Passiflora","urnifolia",2
"Passiflora","urnifolia","Passiflora","alnifolia",2
"Passiflora","urnifolia","Passiflora","orbifolia",2
"Passiflora","urnifolia","Passiflora","tinifolia",2
"Passiflora","urnifolia","Passiflora","trinifolia",2
"Passiflora","urnifolia","Passiflora","urnaefolia",2
"Passiflora","variegata","Passiflora","variolata",2
"Passiflora","variolata","Passiflora","variegata",2
"Passiflora","velata","Passiflora","alata",2
"Passiflora","velata","Passiflora","celata",1
"Passiflora","velata","Passiflora","elata",1
"Passiflora","velata","Passiflora","pedata",2
"Passiflora","velata","Passiflora","peltata",2
"Passiflora","vellozii","Passiflora","vellozoi",1
"Passiflora","vellozoi","Passiflora","vellozii",1
"Passiflora","velutina","Passiflora","vetutina",1
"Passiflora","venosa","Passiflora","erosa",2
"Passiflora","venosa","Passiflora","venusta",2
"Passiflora","venusta","Passiflora","venosa",2
"Passiflora","vetutina","Passiflora","velutina",1
"Passiflora","villosa","Passiflora","pilosa",2
"Passiflora","violacea","Passiflora","vitacea",2
"Passiflora","virens","Passiflora","nitens",2
"Passiflora","vitacea","Passiflora","setacea",2
"Passiflora","vitacea","Passiflora","violacea",2
"Passiflora","vitiensis","Passiflora","itzensis",2
"Passiflora","vitifolia","Passiflora","citrifolia",2
"Passiflora","vitifolia","Passiflora","latifolia",2
"Passiflora","vitifolia","Passiflora","sidifolia",2
"Passiflora","vitifolia","Passiflora","tinifolia",2
"Passiflora","walkeri","Passiflora","palmeri",2
"Passiflora","warei","Passiflora","dawei",2
"Passiflora","warei","Passiflora","tatei",2
"Passiflora","warmingii","Passiflora","harlingii",2
"Passiflora","watsoniana","Passiflora","lawsoniana",2
"Passiflora","wilsonii","Passiflora","nelsonii",2
