"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Persea","alba","Persea","albida",2
"Persea","alba","Persea","laxa",2
"Persea","albida","Persea","alba",2
"Persea","albida","Persea","pallida",2
"Persea","albida","Persea","valida",2
"Persea","americana","Persea","mexicana",2
"Persea","aurata","Persea","aurita",1
"Persea","aurita","Persea","aurata",1
"Persea","baviensis","Persea","jariensis",2
"Persea","bernardiae","Persea","bernardii",2
"Persea","bernardii","Persea","bernardiae",2
"Persea","bullata","Persea","sulcata",2
"Persea","caesia","Persea","cassia",1
"Persea","caesia","Persea","cathia",2
"Persea","camfora","Persea","camphora",2
"Persea","camphora","Persea","camfora",2
"Persea","carolinensis","Persea","caroliniensis",1
"Persea","caroliniensis","Persea","carolinensis",1
"Persea","caryophyllacea","Persea","caryophyllata",2
"Persea","caryophyllata","Persea","caryophyllacea",2
"Persea","cassia","Persea","caesia",1
"Persea","cassia","Persea","cathia",2
"Persea","cathia","Persea","caesia",2
"Persea","cathia","Persea","cassia",2
"Persea","caustica","Persea","causticans",2
"Persea","causticans","Persea","caustica",2
"Persea","chiapensis","Persea","chinensis",2
"Persea","chinensis","Persea","chiapensis",2
"Persea","cordata","Persea","costata",2
"Persea","costata","Persea","cordata",2
"Persea","croatii","Persea","croizatii",2
"Persea","croizatii","Persea","croatii",2
"Persea","culilawan","Persea","culitlawan",1
"Persea","culitlawan","Persea","culilawan",1
"Persea","cuneata","Persea","lineata",2
"Persea","curvifolia","Persea","durifolia",2
"Persea","curvifolia","Persea","parvifolia",2
"Persea","densiflora","Persea","tenuiflora",2
"Persea","drimyfolia","Persea","drymifolia",2
"Persea","drymifolia","Persea","drimyfolia",2
"Persea","dulcis","Persea","edulis",2
"Persea","durifolia","Persea","curvifolia",2
"Persea","durifolia","Persea","laurifolia",2
"Persea","durifolia","Persea","pyrifolia",2
"Persea","edulis","Persea","dulcis",2
"Persea","ekmanii","Persea","jenmanii",2
"Persea","flavifolia","Persea","laevifolia",2
"Persea","flavifolia","Persea","latifolia",2
"Persea","foonchevii","Persea","foonchewii",1
"Persea","foonchewii","Persea","foonchevii",1
"Persea","frigida","Persea","rigida",1
"Persea","fulva","Persea","fusca",2
"Persea","fusca","Persea","fulva",2
"Persea","glaucifolia","Persea","lancifolia",2
"Persea","glaucifolia","Persea","laurifolia",2
"Persea","grandiflora","Persea","grandifolia",2
"Persea","grandifolia","Persea","grandiflora",2
"Persea","himalayaensis","Persea","himalayensis",1
"Persea","himalayensis","Persea","himalayaensis",1
"Persea","humilis","Persea","similis",2
"Persea","hypoglauca","Persea","hypoleuca",2
"Persea","hypoleuca","Persea","hypoglauca",2
"Persea","jariensis","Persea","baviensis",2
"Persea","jenmanii","Persea","ekmanii",2
"Persea","karzii","Persea","kerrii",2
"Persea","karzii","Persea","kurzii",1
"Persea","kerri","Persea","kerrii",1
"Persea","kerrii","Persea","karzii",2
"Persea","kerrii","Persea","kerri",1
"Persea","kerrii","Persea","kurzii",2
"Persea","kingii","Persea","krugii",2
"Persea","kingii","Persea","pingii",1
"Persea","krugii","Persea","kingii",2
"Persea","krugii","Persea","kurzii",2
"Persea","kurzii","Persea","karzii",1
"Persea","kurzii","Persea","kerrii",2
