"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Mollinedia","chrysorrachis","Mollinedia","chrysorrhachis",1
"Mollinedia","chrysorrhachis","Mollinedia","chrysorrachis",1
"Mollinedia","glaziouvii","Mollinedia","glaziovii",1
"Mollinedia","glaziovii","Mollinedia","glaziouvii",1
"Mollinedia","grandiflora","Mollinedia","grandifolia",2
"Mollinedia","grandifolia","Mollinedia","grandiflora",2
"Mollinedia","huegeliana","Mollinedia","hugeliana",1
"Mollinedia","hugeliana","Mollinedia","huegeliana",1
"Mollinedia","jorgearum","Mollinedia","jorgeorum",1
"Mollinedia","jorgeorum","Mollinedia","jorgearum",1
"Mollinedia","leiantha","Mollinedia","leucantha",2
"Mollinedia","leucantha","Mollinedia","leiantha",2
"Mollinedia","macrantha","Mollinedia","micrantha",1
"Mollinedia","marqueteana","Mollinedia","marquetiana",1
"Mollinedia","marquetiana","Mollinedia","marqueteana",1
"Mollinedia","micrantha","Mollinedia","macrantha",1
"Mollinedia","obovata","Mollinedia","ovata",2
"Mollinedia","ovata","Mollinedia","obovata",2
"Mollinedia","pyrenae","Mollinedia","pyrenea",1
"Mollinedia","pyrenea","Mollinedia","pyrenae",1
